day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
11,26.40456072458305,6.165557550755929,12.642387851797004,36.097810397865196,62.50734402586799,271.1217099972559,265.2770753074071,270.1165773690057,272.98062817612833,274.0186457060219,43.955502012409205,2.6853658536585368,6.495121951219512,59.22682926829269,180.75999999999985,1.430826335062879,-0.7773495792853418,0.28785852908362636,2.3749628878558773,4.361871576390716,34.2015748711692,7.466515862544946,15.588261152102993,50.42415673472715,79.4605043540369,270.7982622871261,264.98857795052766,269.7527025838583,272.69085781266836,273.69230291600456,32.613639748909456,2.2222222222222223,4.333333333333333,45.32222222222222,131.19333333333321,0.9780161612980118,-0.8007839008456763,0.06532507673921177,1.6941468528005483,3.4510520673935448,12.736716948558943,1.4161998774230296,4.26627802417765,17.343929404735047,32.59343071632511,270.9893140898625,264.9705185373986,269.93877626893334,272.91941493863084,273.9994648397961,41.666867135921514,2.6042105263157898,6.1157894736842096,52.23157894736842,178.61368421052612,1.36350150099232,-1.0664622174267722,0.09047698893520147,2.437149992767473,4.534797072592303
12,25.225859670876243,5.875867876986184,12.164815678699433,34.40285532953228,59.57704940514223,271.0727394467321,265.2538754981312,270.0600355463542,272.9287067425651,273.9845472486612,43.72977064429347,2.7038095238095243,6.5547619047619055,58.82380952380952,179.49523809523794,1.397782970322877,-0.799597472169839,0.2761102790799286,2.321044541218928,4.2972730640258945,37.777568808369494,8.854442600562354,17.177377126532004,50.76809366776487,83.79797395514929,270.8356506878494,265.18566277477464,269.86629648141155,272.64116400303874,273.63520450824143,40.139287867503626,2.4777777777777774,5.1000000000000005,57.77777777777778,163.23777777777767,0.9274309257301936,-0.7543887343211957,0.06043174165767226,1.5702196869043885,3.339961947571685,10.994455593623666,1.3748978845940176,4.098421791850587,14.417522932413771,29.560646771403867,270.9047335441948,264.9512624217436,269.85863909878003,272.81511322658133,273.91709532015665,41.931869571790955,2.9831578947368427,6.78421052631579,52.90526315789473,175.3694736842104,1.1050666602513974,-1.2168189508233986,-0.09267567978763123,2.0979830212683885,4.148829999475116
13,25.726599288677885,6.116169558432569,12.6478927657743,34.94714175584096,60.0975103177269,271.00048447809496,265.23439225764497,269.9845799337039,272.8447450954951,273.921978261615,44.50930418129589,2.797619047619048,6.764285714285715,59.74761904761905,182.34999999999985,1.3549157690702853,-0.814094842561094,0.2528224511469464,2.2465999453863517,4.245447211269671,35.54063190342896,8.219646372108155,18.344410013469194,50.877534934332964,88.11892681815492,270.39939713862094,264.7355213717849,269.44129110474637,272.19570835901294,273.25268169464755,47.46256693974536,3.3200000000000007,8.477777777777781,71.4,169.22444444444437,1.5263860626353594,-0.4327761290577205,0.5260405219562783,2.3066531533680488,4.231221811188849,10.564604290260336,1.227207082164964,3.882520421135146,13.702224278763506,29.4982947582036,270.372751178644,264.64314650602574,269.32466842280314,272.221749110186,273.38675322945363,39.52787780927883,2.658823529411765,5.523529411764706,48.04117647058824,173.0105882352939,0.8503005703993195,-1.3324077472091205,-0.2705423592082972,1.7373854172501202,3.8187354185987097
14,24.54885564073684,5.618942831028112,11.81729837931493,33.539443135886266,58.104318842427034,270.9609305361214,265.2636708693132,269.96529890096116,272.77876366922726,273.871714477083,45.235022722782055,2.8866666666666667,6.902380952380952,60.66904761904762,185.06285714285698,1.3372639274776206,-0.8215868639442865,0.2457363466459481,2.217337986860753,4.216651988999352,35.654975487744224,7.209977783169233,15.926675769242014,48.60795060026711,84.63320427737784,270.9025629385775,265.3312746329672,269.93039838895714,272.68775389093304,273.7356772231916,42.51482205553783,3.2075,8.3,62.137499999999996,150.31249999999991,1.6901324717847133,-0.4077354496938975,0.6324586168537678,2.5226968045380596,4.541612967176655,8.431472225070273,1.0552287117579746,3.177313985021479,10.281310715928123,25.973295694385406,269.7704541212685,264.15777782011526,268.79303781201406,271.555844168519,272.72699531488524,40.65424832428981,2.9,6.225,49.714999999999996,174.4629999999998,0.6561658535341484,-1.351990952589941,-0.35872436614198194,1.446096374626619,3.4154440783842057
15,22.458499264599634,5.116371760241487,10.674941935683048,30.631954700962382,53.54084080977548,270.8990523377069,265.2643646256953,269.9283674246227,272.6893030187089,273.78348331474746,45.91517562658642,2.993333333333333,7.009523809523809,61.583333333333336,187.6580952380951,1.2867885758021878,-0.854942877273642,0.20333642242998942,2.157333333631518,4.149314240429025,32.696893083663966,6.775621803081119,13.221910284347677,43.659532483519946,78.9993589699567,270.58893208727716,264.7212801848199,269.6580177513338,272.4032898357444,273.3894161792495,45.110196120154626,2.3555555555555556,5.211111111111111,66.0,179.52888888888873,1.645321140746923,-0.42475158892332104,0.6084516800051522,2.482694546871285,4.395267709602039,5.562692135517285,0.8199609686374489,2.175071836129994,7.242885405887412,18.600840098687424,270.24897525851895,264.82132358612995,269.29808681070864,271.97445955197776,273.1583846373547,40.827484838812644,2.8000000000000003,6.12,49.24000000000001,176.97199999999984,0.6973115069570739,-1.3456529850912315,-0.3242245197355281,1.4838060797128443,3.514199605994141
16,21.450049194889626,5.014324456893057,10.257361922089478,29.227056374653838,51.04613094842871,270.8350636183855,265.20798604680886,269.87490661436556,272.61482521145035,273.70798039710127,46.56605717933519,3.1052380952380956,7.116666666666666,62.45,190.14047619047602,1.2701218628896425,-0.876412817194675,0.18075258734171526,2.148610082768827,4.136440910649221,30.042689062405813,6.5072962857784145,13.577212911737796,42.09047232840301,73.07711761772816,272.6190430350523,266.7179530885165,271.62678844204015,274.4894197801632,275.45353755259254,38.456757811114656,1.822222222222222,4.8999999999999995,50.8,158.72222222222211,2.156047620778005,-0.42092225907572567,0.8382080185880693,3.274702343088109,5.470690697808095,5.50643163905848,0.524021443679993,1.8947815249855116,7.7933983737429315,19.34812592170723,270.3669280913282,265.04372945147753,269.41635907586726,272.0715580004917,273.25394140979165,41.53881567947958,2.6857142857142855,5.876190476190477,50.604761904761894,181.3714285714284,0.667730943644177,-1.3525251546534178,-0.3617696271938458,1.4577000689811421,3.488945881094671
17,21.388824774365617,5.03193624170192,10.26724915076558,29.227662773845324,50.36231971091322,270.7951373217066,265.1282350279887,269.8490729677586,272.57429494678735,273.6691258465092,47.263602510905415,3.2600000000000002,7.2785714285714285,63.421428571428564,192.57571428571413,1.2883464952609303,-0.8594687469674053,0.1998400581976893,2.166795441583904,4.161025913738623,30.39079509603043,7.187420698262005,14.548581136999454,41.38332372459985,73.58569305385079,271.6523954180686,265.60661655640627,270.85179305938385,273.42275895459215,274.35122546674444,38.37551411244357,2.4285714285714284,5.357142857142857,50.971428571428575,160.52285714285702,1.5299967958458645,-0.5724340521304951,0.48434819142128466,2.3834626109753336,4.2703045750461,5.623408263895389,0.239136565251156,1.258744417250497,8.586633933834648,18.112626526445098,270.1751682468844,264.6876566536955,269.19271807403453,271.93515452172136,273.1052072823226,45.35919827060906,2.5545454545454542,5.836363636363635,59.718181818181826,194.02363636363617,0.7967153330908989,-1.2850202186206696,-0.28805664532179837,1.646996620002289,3.6982598583076367
18,20.95346776383232,5.1162414979829745,10.196347996535726,28.461053005980165,49.3956093329002,270.76367026961935,265.0517088115376,269.8299340498182,272.5431849925818,273.6282802600668,47.989330171902786,3.424285714285715,7.4714285714285715,64.44285714285714,194.96952380952365,1.3333000566342403,-0.8176877010771237,0.24279169710318038,2.214420295602776,4.2117853765454605,31.56055334305543,7.718337177202587,15.919909713089263,39.25108491262516,66.29511744720934,270.30401852913366,264.470004576544,269.3596417975642,272.139189213907,273.32977972363517,63.184743057772096,6.865714285714286,14.414285714285715,87.41428571428571,224.6685714285713,1.279373543884436,-0.6345837195797879,0.34753954949831206,2.062805152147732,3.689720608177827,6.931804695631501,0.6900727122138404,2.6772168899631135,8.99017853109536,19.62373133601932,270.7440210406286,265.3538955356353,269.7830749296262,272.4606004076221,273.60710203445467,41.736549216614165,1.9478260869565216,4.060869565217391,51.41304347826087,191.28434782608684,1.0715620273686495,-1.1424704091427942,-0.09348628109961771,1.9885202887386106,4.164739224814301
19,21.442453928031604,5.3058740414449685,10.538386983357977,29.0276097453564,50.466792978287046,270.71244846932024,264.96587377883907,269.7905851508992,272.48871344929734,273.54904224921484,48.70015807152737,3.5752380952380953,7.642857142857143,65.46666666666667,197.36142857142846,1.3590458923686928,-0.7830209289116752,0.2720295341464223,2.2389160047902132,4.220639818372028,34.45690212287312,7.519923932340684,16.863646165870986,46.761528209914026,77.58072036949417,273.16981676320165,266.8011203240251,272.2785897218158,275.06965030259727,275.9917552353259,42.43690153207789,1.4749999999999999,3.4375,60.1375,182.28749999999988,2.616143287101184,-0.15984885741510876,1.2894298355298361,3.764053784768413,5.992978335082753,7.630731499446347,0.6893544311155333,2.9286672479459654,9.457534846365593,22.161686373448052,270.3898528086347,265.05361667239146,269.4594078045476,272.0774855248938,273.19328121215256,43.031636575583896,2.265217391304348,4.530434782608696,52.717391304347835,195.58521739130418,0.8477834329354671,-1.1910682501024703,-0.2364796595096256,1.6951202339556395,3.73274106173151
20,21.82853655299029,5.557967788499259,10.981652446371326,29.342115299218044,50.93190201596386,270.6752872720689,264.90101936268724,269.768819528027,272.443440650371,273.48464287577946,49.44967929718967,3.6990476190476196,7.800000000000001,66.58571428571429,199.91047619047606,1.379487438202478,-0.7495601640929151,0.3076733286894851,2.2462677383581746,4.205606534831193,32.17398670464417,7.874083380260062,15.896111425684184,45.01902813649747,75.70240613998192,271.83774467184924,265.62968976440374,270.9903306885862,273.6809674345151,274.65335377209374,34.89184168528567,3.62,6.44,46.64,128.5559999999999,1.7341149219479601,-0.5946722067510318,0.5741563065781866,2.689333378695201,4.794275831301893,7.7073554376342965,0.6551172883544678,3.133483043658948,10.300188222712993,21.027288158912576,270.03956630530206,264.8471776965884,269.0699936831664,271.71149222251967,272.87422689800223,50.36641035313235,3.8681818181818177,7.736363636363637,64.55909090909091,211.97272727272713,0.7797358175046475,-1.173945295171375,-0.24479012585480717,1.5806975572849054,3.5066140651289004
21,21.703957857035057,5.670248230498493,10.909755356490505,29.138536700053464,50.816808502514505,270.6409265106627,264.83873117820923,269.75355519442684,272.3923997834588,273.4216115441918,50.19857507637591,3.8085714285714287,7.9452380952380945,67.73809523809524,202.53142857142842,1.388304054249689,-0.72504704218945,0.33191593666029634,2.242725086961254,4.172686896035101,32.19478457771743,7.48412840454662,14.70675440038185,44.08815317130592,76.97842334153671,271.870850082953,265.2960404245494,270.91245876505195,273.87513355310324,274.6993909195972,54.00731992765188,0.5,6.766666666666667,83.96666666666668,196.6399999999999,1.790327948198015,-0.36743277702388705,0.7172833371360054,2.6832713898965186,4.592126399648042,6.66360745450189,0.885213628086774,2.9459311269524897,8.697890022619067,18.24469091457366,269.91601943033703,264.6115369142378,268.9458131373866,271.6016475310932,272.7431096802883,51.978081254844746,4.057142857142858,8.123809523809525,67.61428571428571,215.95142857142847,0.7888895353353746,-1.1666338202501418,-0.2189849475103871,1.5864880845203717,3.453900528892981
22,21.740900561914877,5.701637194017007,10.759837253156755,29.301232524544254,51.133286277416076,270.655864370291,264.8651405383527,269.77026489236454,272.40291018908255,273.43728270095903,50.951935616250964,3.8714285714285714,8.071428571428571,68.9095238095238,205.17666666666653,1.3835641717337528,-0.7146116206654355,0.327336039002714,2.236911578525568,4.163018353087695,34.18844041010337,8.33903340143384,17.180295108454136,45.023984741768714,78.05667577201856,272.1563291845352,265.9953544285337,271.3019814238981,273.9691548061793,274.90877868895217,55.09453285303908,2.5285714285714285,9.842857142857143,78.14285714285714,201.1114285714284,2.1496588678145008,-0.26714755371629667,0.9279311192794532,3.1540697986476767,5.305798299031822,7.831121145508311,0.6528787275255643,2.6366119976828397,10.369366618019397,20.414361552353615,269.8604104329615,264.43558339918116,268.9234506485008,271.5556051084824,272.6903402578007,48.32748803064156,4.816,8.991999999999997,61.98799999999999,194.03759999999994,0.819466745416744,-1.0876163702649877,-0.17543802084982688,1.5896633507315656,3.4899358634094915
23,20.59719363567409,5.046362499608886,9.920470591276137,27.790215819995627,49.327235204721305,270.6970948466492,264.91884367051733,269.8089152387617,272.44538781076255,273.47817444367826,51.67621631480553,3.919047619047619,8.188095238095238,70.05952380952381,207.69428571428557,1.3865707449478022,-0.6833963080268385,0.3384319604524222,2.233292469289773,4.133248359342692,26.508106481082315,5.83345237430713,10.200337098696643,38.60008294178979,73.39589674436472,270.8250292424323,264.624450204713,270.0517032008065,272.632472494786,273.5887114300837,53.493573784445154,4.866666666666667,10.799999999999999,68.46666666666665,201.81999999999985,1.7860526646592714,-0.25614128943823844,0.7643097711713286,2.6792123060270865,4.313210748625326,7.911017022963826,0.6293559857897328,3.165337174026028,10.331284848765423,20.654778743746665,270.087541031978,264.6063444379808,269.1341906321789,271.80393970999694,272.93405486384785,49.46136956059155,4.9208333333333325,9.266666666666664,63.98749999999998,195.99749999999992,0.9051876838965388,-1.006413740823482,-0.10277799017075755,1.6827797793687396,3.5986257339806453
24,21.214620106886176,5.26213846039829,10.29319011893677,28.644086139339255,50.454781778196896,270.7154878189195,264.9423479229404,269.8324610269631,272.46076837364643,273.49080449623517,52.51543553265545,3.9952380952380957,8.407142857142858,71.4,210.33857142857133,1.3897768283647298,-0.6518792186437781,0.3488321751418744,2.2284913080997346,4.122680833091905,26.63553821686933,5.833514215982053,10.200350984786798,38.81785029372951,70.09675723255813,269.9400031386861,264.18567915913883,268.9643816095505,271.77304531367247,272.8016350201396,53.16301947015641,6.16,11.879999999999999,71.0,193.2599999999999,1.4885194683460494,-0.3737834268221977,0.5611375621196105,2.275072444077476,3.8512384141919918,8.032866530131923,0.8243931473003518,3.2150647624403836,10.596264795552461,21.90739163885443,270.3104446204975,264.70213961207946,269.4177493755921,272.02169558009757,273.1096179824899,49.23703925949569,3.8000000000000007,8.243999999999998,63.788000000000004,199.5343999999999,0.9398280837862066,-0.9556460950829908,-0.04592214577635003,1.7165079537179562,3.5630820581335683
25,21.692371358010092,5.265141459663836,10.493450259776866,29.276877965086733,51.889412372130295,270.735390465,264.97290986998007,269.8554781788945,272.4773878497198,273.5205410442094,53.333119784779534,4.078571428571428,8.614285714285714,72.66666666666667,212.97238095238083,1.408290063771692,-0.6003599700636253,0.38589867914341686,2.2305052966033396,4.097576850483565,29.180186728776484,6.844107814152181,13.741185143710553,40.23984891217488,71.09245655433755,269.83509165314956,263.56273923188274,268.881022136246,271.79698342193257,272.77651526302344,68.86954463240771,7.633333333333333,14.716666666666667,100.93333333333334,241.40333333333322,1.6336958105697612,-0.37244751029472006,0.6159675201101129,2.4744172766500494,4.225222955334671,8.29889715002854,1.0132773603418541,3.204198771709394,11.176234483890159,22.879241996799124,270.0625760137392,264.54719549330713,269.1983619726703,271.7456627819806,272.86076759498945,51.148629793443064,4.057142857142857,8.999999999999996,70.34761904761903,198.32571428571416,0.7024342176435887,-1.0383349479562574,-0.20406048770933222,1.3986522972076345,3.1653709894173248
26,21.775925092096216,5.191261932180934,10.485007807790641,29.29959961017939,52.472301322401826,270.73967390562,264.9611752368856,269.8639223007883,272.483107756345,273.52970733049085,54.150851154378124,4.183333333333334,8.83095238095238,73.93809523809524,215.59190476190466,1.4907049794342797,-0.529053131248744,0.46244172536790423,2.325294043552509,4.176692836911401,28.630655914190232,5.909431303844221,12.619549252689275,38.909354546482206,67.21259991697731,270.72392891722035,264.7717435940432,269.82194441229717,272.53034413071015,273.51548744449303,47.73357804021705,3.888888888888889,7.811111111111113,61.16666666666668,196.4244444444443,1.4886340200017072,-0.3904687595121826,0.5511546340099626,2.245697452839226,3.9630759768087875,10.770824644064898,1.071344101509736,3.5543658759703596,15.40234772459651,29.122991195026344,270.5195894635768,265.19766550018886,269.69573931299294,272.1445475363258,273.2463352721848,53.51943504628152,4.660000000000001,10.080000000000002,71.85499999999999,206.68299999999985,0.9858359772623182,-0.8503379814805687,0.0357247850420576,1.7382407911102598,3.5023286812502135
27,21.50871893616729,5.22280148017194,10.387398189544129,28.76477893145355,52.26633804510499,270.73239913265445,264.96553544839315,269.84167689148353,272.4807037518519,273.5258472652361,54.96356603286064,4.2976190476190474,9.057142857142857,75.21190476190476,218.19047619047606,1.588607399268827,-0.46234415413389157,0.544841498244003,2.438874539852068,4.29200284544013,25.87577197019553,7.590007849017678,13.478051992833326,37.42796365215222,65.3098410852894,271.2728248381163,265.41119057108233,270.2799740969966,273.09864816345936,274.09205826242135,65.05969039259496,6.24,11.930000000000001,88.15,255.0199999999999,2.190419100914978,-0.13216201395357804,1.045480128416186,3.1425150950806597,5.15286248940069,7.683931188579238,1.047366867293768,2.667987836271229,9.48742814917122,21.46425483460242,269.55364933445645,264.3023713920212,268.6585280517636,271.2018659355341,272.37848673695964,54.557191941570764,5.447058823529411,11.211764705882352,75.27058823529411,205.82235294117638,0.7348927405220835,-0.957445000593665,-0.14997434385709962,1.4232458891907203,3.132403253937528
28,21.54463355324549,5.215116983893628,10.36071989774426,28.84414295473148,52.42773184699912,270.79331081180595,265.08028484943,269.8953634338335,272.5363429848416,273.5817925591981,55.765847430577715,4.425238095238096,9.311904761904762,76.43095238095238,220.7690476190475,1.6693420494910807,-0.3806722688470568,0.6377667007826266,2.5164666824862003,4.338118419330313,25.518246772906465,6.1955029059308595,12.910156363448984,35.100650774244386,64.42277117148848,270.7623876438352,265.0075492656185,269.9271203541231,272.47993153891565,273.4804563255399,57.26335780402171,5.299999999999999,10.542857142857143,82.32857142857144,215.2342857142856,1.3492828529323397,-0.49362206995239466,0.3956211658826393,2.099635712420443,3.8549427136565053,8.806027718253711,1.4599057835075668,3.7874067238541755,11.707134017452749,25.278659792548883,270.3162615890706,265.14591916676443,269.3756827282212,271.99072754256963,273.1197294026522,60.09368017874241,5.604,12.466666666666665,81.67999999999999,226.7759999999999,1.3642350040988815,-0.6066501536208759,0.3893992493565625,2.1632536835040694,3.942699766722843
29,21.1516629079262,4.975013342082924,9.913982652322824,28.4960293774807,52.00554762818621,270.8231305319947,265.12608180697396,269.9314381597474,272.56103014756013,273.6045347765064,56.595280652957,4.553809523809524,9.552380952380952,77.71904761904761,223.4490476190475,1.726964222419246,-0.33151955504914654,0.7038503447965374,2.5740695730157364,4.373504451602843,26.275834870436483,7.428310570258704,13.167395555927822,36.975366155880664,66.93822999524863,271.40532916654075,265.72911016795064,270.559987093285,273.1198467169962,274.1365237223458,58.31998683370572,5.981249999999999,12.21875,80.41250000000001,217.63749999999985,1.5611947204275163,-0.36730779456264084,0.5620944362042469,2.3647085877008998,4.117320368104987,12.685958328766116,1.4191995967600632,3.6123680365220023,17.192529197215023,32.51017879834842,270.5830956551107,265.0449413395829,269.68353133514887,272.29619888546466,273.3708269151923,57.137509309501006,4.0811111111111105,8.983333333333333,79.19444444444446,225.1155555555554,1.8128165024028975,-0.36931363533237027,0.7410237142797222,2.713646217294279,4.5514187194329745
30,21.460016041854786,5.112347840295876,10.06342594095017,28.876301374212144,52.81732282422644,270.8224561521888,265.13057837571614,269.92103252038703,272.56765918340136,273.6111807815092,57.33702749532625,4.632380952380952,9.735714285714286,78.81428571428572,226.07047619047603,1.7950686822138533,-0.29617407462268935,0.7544627754952171,2.6626945659924224,4.479753724803671,30.253710423333132,7.004626588576877,14.901294978288542,41.46980107566741,72.58195938134742,271.96649759878295,266.1943202702884,271.1101116558436,273.72849787322156,274.6943178271776,47.34081551228855,4.291666666666667,8.125,60.616666666666674,195.22499999999982,1.787026167367441,-0.21280019824296803,0.7724341414188647,2.612029629677806,4.4239054979524175,11.32917748214263,1.2015764728436917,3.401809726283086,15.94430853670442,30.31721562127676,270.38144129712254,264.85019216073704,269.4932516565255,272.0838940710774,273.15590754581063,56.675946022626526,4.322222222222223,9.450000000000001,77.71111111111112,219.91555555555544,1.6656370302709618,-0.46106119651355026,0.6094597304031589,2.5543450350273096,4.357696208256667
31,21.21976974972991,4.919318396897525,9.856128337802087,28.412300843928072,52.83244040902199,270.8378660943962,265.1329362041759,269.9312592002679,272.5907620762232,273.6341779346126,57.990073412065115,4.649047619047619,9.842857142857142,79.74285714285713,228.5638095238094,1.930955350935632,-0.2107268699161671,0.8583685245173778,2.8314675455125005,4.684210073028373,29.18833469928677,6.931844178216389,14.216048087891291,40.168681249419436,72.96865752347585,271.7601808682663,265.9148635825902,270.9025511836348,273.5424680206019,274.4951172005464,47.46527290137248,4.215384615384616,8.153846153846153,63.42307692307692,192.07999999999987,1.909865164240617,-0.10048405097267513,0.8695427461252015,2.768577783740972,4.614822797973421,11.139920980335772,1.1345738030842107,3.4371029775559787,14.86805229113368,30.332531814024993,270.2569898681633,264.77748264860463,269.33433831995757,271.9639482078117,273.09547093468836,58.853891511414986,4.6947368421052635,9.942105263157893,80.38421052631578,229.43157894736828,1.794727596342975,-0.38324176423689943,0.7123442061551104,2.7007315712610414,4.563314845105242
32,21.494153622641846,4.889996077169044,9.995838396642059,28.77608284377068,53.671873873758614,270.88412076886317,265.15300646338693,269.97133284328675,272.64376896360284,273.6676312589738,58.579509218305894,4.656190476190476,9.883333333333335,80.60238095238095,231.02857142857127,2.0851255889061786,-0.1376616918503616,0.9757010054284126,3.0229023041778262,4.899918378017986,32.561602714020204,7.647892973971773,15.225627195552725,42.694301211008344,76.46185425733418,271.3998080595809,265.2880280315499,270.5131962906663,273.22041264992714,274.20972914524117,47.42761197999787,4.916666666666666,9.458333333333334,62.566666666666684,185.75999999999985,2.332335819697179,0.19511811012328448,1.2440363347757128,3.2313050314610643,5.144677826934726,10.797077333092,0.9232810837962416,3.360513955556286,14.067294894227638,30.97493271343909,270.48624291005666,264.8946729502992,269.58533223054286,272.1957135560649,273.26704867363736,59.153305316168385,3.927777777777778,8.427777777777777,81.50555555555555,239.0966666666665,1.946661713482553,-0.3331208864958042,0.8245592967445844,2.890425686068128,4.789099368696176
33,21.824800768129087,4.998862440142946,10.032706162019014,29.376695875115438,54.90474086576238,270.94895078471194,265.2219857565217,270.04302394123397,272.7005793247731,273.7133802784828,59.14815557886097,4.663333333333334,9.897619047619047,81.43333333333332,233.52571428571414,2.199335739199465,-0.08308006038660695,1.0623369676219612,3.1635412469932667,5.062516890723024,32.94430337067159,7.601740328178333,16.18177040993639,45.62751897843336,81.41103838705624,272.0636054599576,266.0597910569154,271.1210775365781,273.89138220279796,274.84401226737515,51.80564953718481,4.1000000000000005,8.333333333333334,69.425,212.2116666666665,2.6048157157468323,0.2756119284456127,1.417868316510863,3.6099958734704765,5.592800282696268,10.56902328352567,0.9779735421452069,2.6780834899293966,15.403832145063877,32.23956451513784,270.33243970996824,264.762191388358,269.44217581463874,272.0343935191605,273.1105511087155,61.28813953925011,4.252941176470589,9.076470588235296,86.15294117647059,242.42235294117629,2.04509127141129,-0.27706486936566077,0.900103898043832,3.004957953562896,4.933766457126674
34,22.47534192761183,5.126699404751624,10.4536829134172,30.108821755389265,56.32543357715027,271.0448897917301,265.3364583738317,270.13335415345364,272.7920533477627,273.799903675779,59.6771943823811,4.631428571428572,9.871428571428572,82.17857142857143,235.92999999999986,2.2903294371659104,-0.026728601052431585,1.127065527264056,3.2788195814232997,5.199740223239986,37.859759009036935,8.476676720080398,18.13081140688434,50.76000166347812,84.58944939324309,272.0831841743828,265.6941987024532,271.06283157973235,274.00722970089475,274.97976978503596,59.8523034365358,1.8888888888888888,5.800000000000001,83.91111111111111,253.08666666666653,3.2850915010034174,0.6389580443803501,1.978935142582635,4.440748798332534,6.524560842523652,7.924078606123869,0.6304719154306118,1.9023202752243615,10.338905969566362,26.925419274332082,270.1440631275689,264.94332354307096,269.2619488463708,271.7636562437127,272.88064548994925,60.75212735397383,3.9530000000000003,8.779999999999998,87.61500000000001,242.15199999999982,1.9323645636425042,-0.3708293506948956,0.7906525773796156,2.886487980422719,4.832631658046404
35,22.88286675008826,5.548722036000076,10.919112809206172,30.51829869603245,56.473332816786694,271.1446244890721,265.44630113304027,270.23253672979797,272.8854659585521,273.8741507908498,60.200750079795725,4.540952380952381,9.780952380952382,82.97857142857143,238.44571428571413,2.3631246585661274,0.007390729418199748,1.1828451485439446,3.3674259398747286,5.312222620324624,35.16656482932891,8.089150228061827,17.360420718518764,46.591717054571944,83.3603785900289,271.4336085225288,264.7924445121814,270.55278051983777,273.3610951254066,274.22043836979554,68.21734987004696,3.9571428571428577,10.885714285714286,95.04285714285713,261.51714285714263,2.539089399145737,0.3640631130089033,1.4639359448454012,3.456444326107685,5.280179467214299,8.599862781463868,0.5868116189482074,1.8678971780973075,11.04395097339248,26.85683178757875,270.2858160968304,264.89850412787115,269.4005523498701,271.94515113513154,273.01425208573556,59.014114603457266,2.6978947368421053,6.647368421052631,85.29999999999998,244.5284210526314,2.1230714585612755,-0.30434714790591083,0.9323008990627829,3.152755732910036,5.075165266671987
36,23.338844193805834,5.770154564368123,11.246511408332099,31.156785532883628,57.220222182589936,271.2662220801424,265.5870574770985,270.3491211532251,273.0027281695655,273.9786059859714,60.6759001717508,4.414761904761905,9.59047619047619,83.76190476190476,241.0519047619046,2.464563412142172,0.07095436924156812,1.2713911689654642,3.480240326592024,5.434348304282936,36.51039709945191,7.944229894770337,18.941839350009914,46.35592577872147,85.67142710533574,271.43127843821884,264.92805998285064,270.5966433579002,273.27805721026465,274.1934588743432,65.56244585290229,5.728571428571428,11.828571428571431,94.72857142857141,242.10571428571416,2.516118170273663,0.28127602844701743,1.4033941965811578,3.473639918314462,5.291047433691398,7.138833963327828,0.31341714215182126,1.2743938367442642,7.4284704014565355,24.635869548627973,270.44718505504676,265.11437528371044,269.5239141286249,272.1187165573496,273.1692034131861,56.99271759033714,2.4473684210526314,6.3315789473684205,80.31578947368422,238.42947368421034,2.311506025451738,-0.19426989024823035,1.0761325169376252,3.3800830502243087,5.342118864661721
37,23.0997525135975,5.562758571566973,10.965489473144451,31.044642710365558,56.66361704023414,271.38791458333117,265.7055868116706,270.4802778804724,273.1157619268092,274.07877672984006,61.08114389068746,4.260000000000001,9.34047619047619,84.42380952380952,243.690476190476,2.51452507729302,0.11795892700733605,1.3157163750202743,3.5413938774720917,5.477525360951557,36.562500750734735,7.540891884207757,17.88051952227409,46.94637098234511,84.93134248005569,271.10151259055954,264.9072952983729,270.3678236943075,272.84389828078537,273.77563847379133,67.28141158633898,7.1450000000000005,13.9875,97.80000000000001,239.39749999999984,1.9715725350040987,0.07397920531068311,1.0116905393102857,2.759926802022699,4.4674258915847345,6.437624887975009,0.14204222593768148,0.6496012593475751,6.873623459078076,20.34358098881081,270.169271158401,264.79827975792494,269.2500311676866,271.8468756002531,272.8628926673719,56.79716813845445,2.6500000000000004,6.583333333333333,81.2,233.50111111111093,2.3690140300396783,-0.12989162845517313,1.137093746963424,3.4516581994909,5.353412440837251
