day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
11,25.625382343082773,14.844336088142008,19.029622482332638,30.847368090393047,39.790746658851035,269.0646169966889,264.72454245747497,266.97237379675926,271.2455739480842,272.79894543749947,91.64634146341464,6.87560975609756,26.323170731707318,149.75487804878048,220.01585365853657,2.9646647011487492,0.44582330194524583,1.6909943991845175,4.042701792971532,6.080354681380766,41.55170425606921,23.313485662157966,30.837062065968368,49.4795769867428,65.78823202996045,270.6554889084063,266.87384509857435,268.73217450358766,272.57478513476246,274.04017864175904,80.21596638655464,9.635714285714284,24.264285714285716,135.54285714285714,181.92142857142855,1.8615268007464238,-0.5293221970471287,0.6674424712949845,2.8805560778949193,4.816733221704225,4.38957329997836,1.6023119726825008,2.3002164996420422,5.686837078883122,9.857362819399333,268.1935227539088,263.59178268931197,266.0137259048075,270.5029900829329,272.0937913700698,89.1902714932127,6.803846153846154,28.576923076923087,142.56923076923073,215.7461538461539,3.312643510620723,0.743360727811321,2.024539501922062,4.402002238188668,6.4723562420730545
12,26.53049487528089,15.904888370184452,20.173618063833267,31.65071356381982,40.23320847444959,269.0688426443866,264.7132837888627,266.96055292525176,271.2632824861915,272.81019245522674,90.71148459383754,6.766666666666667,25.990476190476187,148.38928571428573,217.64999999999998,2.822625484359164,0.31215378508590497,1.5682770456469162,3.8932247963646294,5.894698405653728,40.149667258560754,22.270615620626632,29.879744101551292,48.86858577364066,63.485756626752334,270.4445295144227,266.50337306006674,268.4120745673037,272.4452275350872,274.03688846854595,91.59803921568628,11.258333333333333,30.825,153.10000000000002,198.94166666666663,2.183110981197727,-0.21392364791527985,1.017500769845609,3.1954968232889045,5.195275889894334,3.780815671458871,0.8232154981662256,1.5216308085140984,5.225100435381344,9.181877736854812,268.1905896555134,263.58411633371185,266.00921276195083,270.5032194041977,272.08166107036607,88.60551924473495,7.409259259259259,28.588888888888892,141.74629629629626,211.89814814814812,3.1235692531282044,0.576940466193104,1.854293906804402,4.200126811350447,6.239630318501647
13,27.749197027031748,16.71344556120465,21.19403162798989,33.07081861926954,41.802012597648115,269.11368228891666,264.7585809063571,267.00675152055516,271.30358116640707,272.8420507284889,91.9796918767507,6.85952380952381,26.326190476190476,150.60595238095237,220.55476190476188,2.855535141826223,0.3467865265310814,1.5940064487569094,3.9222687538694365,5.935714212974098,44.156403494226524,24.125755972884065,32.709481224284765,54.10794222551685,66.9033174264593,269.5976515915636,265.56990107749965,267.60945628306064,271.6315987805199,273.119895238043,103.60509803921568,16.255000000000003,45.35999999999999,163.86,216.35500000000002,2.507802965379715,0.17864917689133483,1.3515806972940736,3.4905196259806273,5.409802601583539,3.4160497015085625,0.6009238409502797,1.1344384927324846,4.9250420414985765,9.097210584346016,268.0551640922538,263.35288267221364,265.83374349458245,270.4112191526764,272.0033678990796,82.1389705882353,4.78125,22.572916666666668,133.05416666666665,204.48541666666668,3.219744561223545,0.6541124075894484,1.927820712882044,4.3039929693563925,6.35420753096113
14,26.565190015948907,15.781187115308812,20.163951489401516,31.692842733391817,40.6057916778031,269.1581000787586,264.8118038872178,267.05108478622,271.3469770800399,272.8769353892443,93.20317460317462,7.0023809523809515,26.735714285714288,152.67738095238096,223.2797619047619,2.8420246020255906,0.33648373569662743,1.5767997954588027,3.908927320083664,5.909148866879245,43.00055844684351,23.857556782801865,32.55119340259089,52.188915062640994,65.35231818660576,270.78762904863765,266.9659634078184,268.8488992986768,272.6766140878785,274.2254160647348,107.21693404634583,14.295454545454545,40.06818181818182,171.5,236.49090909090913,2.6448272689077723,0.20892546408745655,1.4221975509724574,3.6842990314692243,5.713299842002187,3.6675465563177823,0.7299468769769627,1.3325971916724564,5.295856846349297,9.112726055731951,267.90547743084073,263.18012148665343,265.67960436840696,270.28662927387614,271.8530592072148,83.67107843137254,5.391666666666667,23.406249999999996,136.45833333333337,203.36041666666665,3.011515128251403,0.4900683779492454,1.7508842142684102,4.075233040634924,6.061513746344683
15,27.409440871705357,16.398179298814494,20.777499058812083,32.70471272141204,41.95076908690521,269.20156716664746,264.8663463875954,267.09460740636666,271.39448224241517,272.91545373338676,94.55051353874885,7.248809523809525,27.294047619047618,154.83690476190475,226.0595238095238,2.7527427811173983,0.2675832177697135,1.4945684366433143,3.8103674716395326,5.799519589971389,43.39425500873253,27.24847405006387,32.457142907023375,54.030874702339375,67.72600928267514,270.0769571210882,266.10505517204626,268.1022098293447,272.0556850324118,273.57348510680475,113.47037037037038,17.794444444444444,49.68333333333334,175.55555555555554,243.11666666666667,2.881981177376201,0.43233197418256814,1.6106898285998996,3.944475422999975,5.998900841079068,4.558338310231713,0.9947008933297037,1.7658027118250441,5.628978899825519,10.143218610452715,269.0019001348115,264.4706647907042,266.8023086811561,271.28860761766384,272.85573252306176,81.02472293265133,4.893478260869565,23.089130434782607,130.44347826086957,199.1760869565218,2.865798392530458,0.31482828383126266,1.60089544541847,3.930621632648069,5.965664056392973
16,25.796470614261093,15.06280601792374,19.356693102242883,30.907426512207913,40.0531077684296,269.1845194875735,264.8481448968765,267.0753808546237,271.38248804029655,272.88586403007247,95.82306255835668,7.559523809523809,27.85833333333333,156.8047619047619,228.63333333333335,2.6695162009421574,0.139749930606091,1.399515556914562,3.742426676716895,5.748742013046167,43.61578911347804,25.571810262355914,34.69207025881174,53.25784957592525,65.412224916761,269.5587422219722,265.38386673995507,267.5052420747542,271.65828211970546,273.23755698802546,108.73559577677226,8.515384615384615,30.87692307692307,179.19230769230768,261.65384615384613,3.1713092830011393,0.5070179962345013,1.8207951481658027,4.325314143472301,6.446759987544136,2.8182401705889863,0.7563045764984621,1.340753288912668,3.6946896557068625,6.504831674785537,268.14249169916144,263.4643757463472,265.9170031733354,270.52766966070146,272.0275423394198,83.30811051693405,6.245454545454544,24.99772727272728,135.72500000000002,195.57954545454547,2.6303192230102606,0.15580343459342433,1.400458433625383,3.6607908181209385,5.6050691611197445
17,24.444030883133202,13.867681208224337,18.016037050928908,29.547132975992483,38.53158970107815,269.1400127178706,264.7970120283794,267.02861833803206,271.343199264731,272.82446785496614,97.0983193277311,7.885714285714285,28.458333333333332,158.71785714285713,231.075,2.6215811560315094,0.0991536802632806,1.3616154049623195,3.6958314574207853,5.687278634041645,41.064618092607056,21.69721128904964,30.065573539549682,50.89727020378332,62.422973962889984,270.6943112586923,266.75540896135647,268.6705273539103,272.69127467335375,274.24991431365515,108.2054466230937,9.966666666666667,30.0388888888889,181.04444444444442,269.14444444444445,2.906732663523755,0.37058935896063727,1.6340067785080008,4.024393765407436,6.060820178754012,2.4065747203794956,0.7018588588392389,1.3437589228404838,3.005410910955176,4.937924625519461,268.2080916269213,263.56536278903997,265.9951628870772,270.5819492970992,272.054251709024,91.49360613810742,6.2434782608695665,25.52173913043478,151.3695652173913,214.39999999999995,2.4463194694275243,-0.03624696225004169,1.2194258301891767,3.4893846194357003,5.40635489330159
18,23.44650250493419,13.1870431233266,17.171466977757763,28.43403813549931,37.26542683159026,269.0457212498027,264.689787288674,266.93366954506797,271.2587935143612,272.72767214072945,98.34631185807658,8.191666666666666,29.05952380952381,160.5845238095238,233.4238095238095,2.6402642895659834,0.14869257380898668,1.3923643763635494,3.706342104804103,5.679096160556233,42.44153013147046,22.760274781573415,31.661578751162885,51.71048638780475,60.36513021290027,270.25160053561547,266.32862827560194,268.2499495356851,272.20665373331343,273.7108781235683,120.02549019607842,12.914285714285713,39.17857142857143,197.25714285714284,281.30000000000007,2.969498804492852,0.5138543550753402,1.7641067668762382,4.022431104053209,6.024207228762674,3.8716570198830453,1.207807557862139,2.166637990931199,4.637461230540661,7.926713025413216,268.56284370440335,264.0381937449196,266.40205014973884,270.87780931373663,272.3205744108093,99.3108597285068,8.465384615384613,29.111538461538462,162.97499999999997,232.20961538461538,2.362638947980673,-0.09076206736494673,1.1490395466788148,3.4034980101695362,5.290884585800383
19,22.385941771968643,12.52439720074235,16.304392958123547,27.1667969394582,35.88794514593557,268.9736808187571,264.60764985221715,266.85784682338135,271.1934625204283,272.641823148027,99.58977591036414,8.511904761904763,29.702380952380953,162.40833333333333,235.69761904761904,2.686618153458956,0.22150103261768916,1.4513368503876123,3.7435027837793933,5.694195005112722,38.9375235534561,18.307121495458745,24.492112784012733,45.143139718855295,56.76411686767163,269.6267345189858,265.4727631436378,267.54275995564257,271.7299022345411,273.26764565993204,108.07124183006539,15.074999999999998,44.60833333333334,174.10833333333335,248.35000000000002,3.510771986467184,0.9080448638449262,2.168773217710868,4.651583093831981,6.885016001523887,3.4941898503408257,0.9284149453997479,1.765418999646648,4.351232384103948,7.975740082950656,268.53243379843065,264.04456511428555,266.3830668880047,270.8230500646136,272.24924907802495,100.59124649859946,8.091071428571428,28.68035714285714,164.8410714285714,236.65000000000003,2.5355538854304305,0.1120419796643614,1.3289489702396846,3.5752636694109374,5.454439044826778
20,23.4184518273406,12.881592042894573,16.907821012929396,28.592969706015808,37.532859080385144,268.8913600182058,264.5197504036184,266.77554193497156,271.11475846462463,272.5442688206348,100.97745098039216,8.901190476190477,30.52261904761905,164.38214285714287,238.12976190476192,2.708391537552236,0.2675910755770519,1.492893428665007,3.7492561349627818,5.670551862583445,40.01070702530643,22.84127269918345,29.479143562347687,46.426170658486214,57.6959041432509,269.03325864043205,264.89308271251645,267.0107004266724,271.1055071265779,272.4628337131054,123.93957219251337,12.804545454545455,47.554545454545455,197.87727272727273,272.5590909090909,2.8690081096194517,0.490684711439776,1.6796283001056664,3.8992094444834478,5.813234281988426,2.325872326563935,0.5562429905196717,0.9455446444408524,3.02327545746077,6.0882566647985135,268.4131253745903,263.8503979834918,266.23302542564574,270.7527200382004,272.2026294844694,90.98996078431374,7.874,25.77,149.282,218.59599999999995,2.7581618706780504,0.2851949245116576,1.5233003286185423,3.811909623525981,5.7439553909078676
21,22.276315506580744,11.938624008876408,15.808117465955277,27.358802323148254,36.22551524655754,268.8899996595011,264.50725167145146,266.77072742151887,271.1142039078786,272.53539992301285,102.29691876750701,9.291666666666666,31.261904761904763,166.2785714285714,240.47142857142856,2.806049691283433,0.3547450015979227,1.5788804187776138,3.8476213532761765,5.7688873892401,35.549777379451484,17.924051230009,24.458351249590876,45.511045090126075,57.23852909473524,268.5654727541869,264.18881766690345,266.41979533687106,270.7961160205749,272.2170900342516,136.36427015250544,14.950000000000001,52.672222222222224,218.85000000000002,309.5055555555556,3.4738564316250113,1.0909618898831257,2.2909300200733775,4.487147419151074,6.420574357783977,2.2630310852658573,0.505244563210093,0.877637141513355,3.0185661000233948,5.963627178257224,268.5037118960199,263.98729288709035,266.3590772995673,270.79685075127895,272.1941417795276,88.14728506787333,8.159615384615385,26.923076923076923,142.8346153846154,207.39038461538456,2.751164774480135,0.24482603880268902,1.4969752135393277,3.8194231509480776,5.767220985863473
22,21.259582613377592,10.842778179085757,14.667579504453041,26.394265007754754,35.31938407724607,268.9049906874926,264.5206376252613,266.79091803900803,271.1318585823662,272.54387304662805,103.58986928104575,9.682142857142857,32.03690476190476,168.12261904761905,242.75119047619046,2.846467408384707,0.3980314377450798,1.6122633123364503,3.8879927929547695,5.8140956026313875,31.4203898132944,16.885672648490655,22.228450946737453,39.91752718038754,50.45217890876863,268.65795774711654,264.1929862763293,266.479078002446,270.9493828948226,272.4199282533823,120.7936274509804,14.266666666666666,44.34166666666666,194.6875,273.1333333333333,3.1925865020547985,0.8100829737132303,1.9828120384268137,4.215167635988981,6.111771299657684,1.6551555947963101,0.35227945310979114,0.6509196487997697,2.2508580202844737,5.095377883198353,268.46778981855465,263.9488851415844,266.3289013865247,270.76619018419,272.14346152469875,88.48808446455504,8.371153846153847,27.174999999999997,143.31153846153848,208.08076923076925,2.7509472275647204,0.26673886758829357,1.5048690485214433,3.8076503758132785,5.741492559017223
23,21.768775588448996,11.025573396267951,15.043208268081132,26.97744685115852,36.19937195368745,268.9087875259244,264.5257309434525,266.7949999418234,271.1415677123467,272.53781377503776,104.90994397759104,10.054761904761905,32.813095238095244,170.02738095238095,245.07738095238096,2.8867577854012416,0.43749836093848427,1.6502421882578509,3.934175337586749,5.836160081060726,29.995997449088524,15.505526429100676,19.787148732894646,38.839623055046616,50.334437713211756,268.7268761441494,264.2659124161193,266.5639826177069,271.0013895126197,272.42269233983626,110.79133986928105,9.804166666666667,33.19166666666666,181.64999999999998,251.92083333333335,3.2805103515003915,0.8496436292949148,2.0100415881681197,4.335046431828318,6.23375972718739,2.126629222237076,0.4147094420139085,0.7230534703882803,2.8632751762101947,5.458761450500937,268.2313310079767,263.71411502444266,266.1002865687271,270.53508910026227,271.8717636637263,99.41806722689073,10.655357142857143,33.271428571428565,160.01428571428576,230.58214285714283,2.6852399693085425,0.24429676668915432,1.465274969215433,3.7363420903488334,5.562284407854416
24,21.45157395013135,10.80428456069816,14.676901585551883,26.676077209281907,35.85668812514424,268.8817344885164,264.4919655530991,266.7685169244923,271.1195780438863,272.5049471716437,106.20887021475258,10.364285714285714,33.52857142857143,171.92857142857142,247.43333333333334,2.9536702356793376,0.5050288916042259,1.722438319092809,4.0026712907364015,5.901326730316632,33.416325549013905,16.21486879755428,21.975897263682924,42.003208601104916,50.75135466195232,269.159769101769,264.7889196972182,266.99409663239857,271.3835438470782,272.85973356236406,113.47254901960787,7.813636363636363,27.99545454545455,191.71363636363637,265.6636363636364,3.690992579381718,1.121800252869815,2.3583899397933807,4.8256571531299945,6.881772850447996,1.7139720444965398,0.36326175765626134,0.6282204239620347,2.11393815299964,4.045126748209801,268.1736610387768,263.6550624052011,266.0507755693968,270.4909141692437,271.8111111622886,98.40837104072396,10.051923076923076,31.940384615384616,159.20576923076922,232.31538461538457,2.7647988663030554,0.3288338161152676,1.5562737017678336,3.8065289579055706,5.630634192957819
25,20.130993835849385,9.875461838244414,13.60954984561532,25.114423748575692,34.0429979389385,268.8610045174015,264.4696183750598,266.75212601065414,271.0987366522294,272.47071477351136,107.37572362278244,10.586904761904762,34.082142857142856,173.7214285714286,249.6738095238095,3.036860106213687,0.5970079911523228,1.8039684657192032,4.091498478177195,5.969074983850101,29.020768720553775,16.125207027870196,20.246517887589338,37.25318966629968,47.07499952648051,269.0078350700144,264.659657004277,266.8904418285233,271.22217936866156,272.639844288596,115.42775263951737,7.665384615384615,27.892307692307693,193.99615384615387,266.88076923076926,3.1025184300866044,0.6703535130077621,1.8469125132469624,4.1865723091466975,6.089378798626446,1.6771810315853335,0.3595430233790636,0.6217289905732237,2.0998187334044127,3.95544140862501,268.15593558680024,263.61344633616716,266.0168625835979,270.48033833881203,271.8005304247308,95.68784313725487,10.15,31.76,154.556,228.20600000000002,3.0299411198675092,0.578073303983612,1.805249619182849,4.085011796475496,5.912077884286822
26,18.677827707647435,9.031839426489034,12.459818303423809,23.408830189286636,32.140514105616425,268.8246582496214,264.4183933130789,266.7152778021914,271.06776921409005,272.43361594389665,108.49430438842204,10.788095238095238,34.65238095238095,175.43214285714285,251.83809523809526,3.117317620981542,0.6968479889594691,1.882993940171917,4.1690100631661196,6.043395015406402,29.035259758338885,16.17104810406623,20.241086286862103,37.27584719160518,50.616653579933754,268.9011327611026,264.52356583637425,266.76939416737434,271.10927629293826,272.50255426822775,122.17320261437908,10.505555555555555,32.96111111111111,204.18888888888887,276.54999999999995,2.999709151317321,0.6632997429626215,1.7566251102318364,4.0650771438067075,5.942263293683902,1.6768409023407738,0.35111494931213866,0.6407433142365399,2.0992139720120746,4.08964728716248,268.28698397833216,263.76413366945116,266.1434751169911,270.6005809381712,271.94237213571336,99.78431372549018,9.659615384615385,30.95192307692309,162.78653846153844,236.53653846153853,3.2602343370911906,0.8012111548371785,2.019021569295124,4.319834908703031,6.182649998181822
27,18.903457532855818,8.993254528693166,12.418582950543643,23.76790025877447,32.596696515288656,268.8387173370047,264.42391083906284,266.7327203975642,271.0826795686801,272.4482534696979,109.66293183940243,11.095238095238095,35.30357142857143,177.15595238095239,254.0595238095238,3.217814167917266,0.8079836242873081,1.987810926370108,4.263225889833558,6.1212553513716115,28.797162065138476,13.811969375375892,19.0151694256533,37.119271208181004,49.32623248300588,268.8847003505751,264.45872262826236,266.7642836728027,271.13834262185486,272.49712388299326,91.9921568627451,8.693333333333333,25.73,149.04,211.20333333333338,3.072363588715603,0.6420778512542087,1.8035954543660966,4.156716627289494,6.0784368092474175,2.256715500490678,0.5544234052805644,0.9740151943944236,2.9676838590842585,6.065552834986443,268.3126844060769,263.7727422989015,266.16461052455765,270.6347529603713,271.98001444358897,108.4319535221496,11.14074074074074,33.2037037037037,176.61481481481485,259.2166666666667,3.47335112451126,1.003512139740968,2.221977006308482,4.536198573881252,6.412255953702173
28,21.018728183020478,10.3262470155804,14.162733681082184,26.233511682239747,35.39382723309834,268.9497397826559,264.5402208312624,266.8503328181784,271.1909957735041,272.5601555719052,110.96671335200747,11.398809523809524,36.05238095238095,179.02738095238095,256.5357142857143,3.329362083074071,0.8991936888576783,2.0843716323401265,4.383592105300737,6.269684819648553,33.92957421173516,19.418268211436935,24.610989313085867,41.92328581208129,53.87267425080948,269.3652324300294,265.12800337248495,267.3070009157203,271.4863616399793,272.8633832779782,104.39579831932772,8.982142857142858,30.121428571428574,169.5178571428571,245.47142857142856,2.9281662364708807,0.5984871854965534,1.747876669490509,3.948526261595938,5.752517641088225,2.43536959286676,0.5888665068530728,1.082563608646323,3.1732938197194,6.201752550114362,268.45388228799,263.87315297291804,266.2999484222055,270.80404878284094,272.1689987027616,110.92488687782806,11.336538461538463,34.67884615384615,180.49423076923074,259.33846153846156,3.635593088873227,1.122226477374714,2.3340030631419597,4.724474272959408,6.702065990518457
29,21.976640134726477,10.651616309467,14.786205893388447,27.448955907592325,36.84668067338984,269.00015961781446,264.5793154105021,266.90096690853505,271.24597004859345,272.6180977920153,112.34267040149395,11.74047619047619,36.79761904761905,181.02261904761903,259.16309523809525,3.384796426102386,0.9386493365302158,2.123621097969815,4.44628657591837,6.346630516631468,40.89631970794597,21.7552401214473,30.09021035443495,47.747161219974984,58.837520263139794,269.7019072814709,265.539175178322,267.68186566162746,271.7897937582483,273.1599206210589,127.30647058823531,16.18,52.36,197.555,274.81499999999994,3.0668042935411113,0.729809261320963,1.9101434113685927,4.075595587418496,5.870372212874562,4.221336857132363,0.7665527436925528,1.4540293223581608,5.783492285042974,10.198439646716308,268.50003135505807,263.8965043844533,266.33803188183555,270.856199937578,272.24042556038364,112.35032679738566,11.005555555555556,33.77407407407407,183.7444444444444,267.274074074074,3.75914917075861,1.213199462574684,2.428952260080106,4.8657346175795055,6.848569435901097
30,21.593513593437407,10.438249746417736,14.4472562396384,27.00837324469203,36.361233155534265,269.05154348986565,264.60872203939255,266.95121283913795,271.3029735696942,272.68076236924145,113.65746965452847,12.089285714285714,37.46071428571428,182.96666666666664,261.77857142857147,3.4431733464007115,0.956421068567147,2.152423687626058,4.525762707839987,6.468972740428019,32.70768093074023,15.177633356719298,19.90888949886444,42.52083259590114,58.88808366921136,269.4213240670008,265.10291274061046,267.3576089002421,271.6021403990437,273.00049032797665,121.66696832579186,13.307692307692305,36.307692307692314,197.1769230769231,281.6038461538461,3.3148679699441197,0.9300218407310753,2.0824849271688186,4.370914007865024,6.219605553689004,2.825019997988768,0.9490344220947042,1.4981957673753108,3.449417533910773,7.084770134616347,268.54391264938073,263.94809418851605,266.39770683322894,270.88310213174293,272.2463269654964,117.43536953242837,13.250000000000002,41.59615384615386,188.37692307692308,267.1923076923077,3.648374078004588,1.0762346965966052,2.3207719615723352,4.761760866998036,6.7599162126752885
31,20.835014436261705,9.941831735388021,13.831366767070117,26.081428652902893,35.44657919367516,269.0225606411785,264.5607223882085,266.92291482564735,271.28037961603724,272.6614714694798,114.95830999066294,12.517857142857142,38.25,184.75,264.2845238095238,3.4730581355890733,0.9643845172133846,2.1717492467208444,4.57306569783814,6.538067911763436,33.68653691413152,15.540810336624682,21.390563308477784,43.07188004467653,58.73451091455225,269.59982305448307,265.3319172769818,267.5719680594879,271.75326570953246,273.14394073988683,132.5030303030303,15.499999999999998,41.222727272727276,214.7409090909091,300.4727272727273,3.395918399686626,0.8944705353509896,2.124438044381121,4.496477597928365,6.36287371299214,3.746083111731079,0.7365438387518097,1.4315141432679566,5.206151567576125,9.090606158106926,268.7674183242119,264.16822840661706,266.61465363188364,271.09675461275845,272.5034037958857,115.30553221288518,10.76785714285714,36.21071428571428,188.18750000000003,274.3767857142857,3.861324187864805,1.2581144214700004,2.504703714079382,5.001016718340796,7.043044819378804
32,21.351269064544745,10.330490866112346,14.30982553186476,26.619121899245265,35.95362722458396,269.07853903287065,264.60794497813356,266.9843026193915,271.33069871382776,272.70494755192937,116.29640522875818,12.948809523809524,39.09880952380953,186.5404761904762,266.81904761904764,3.569742424864184,1.0157279817163811,2.249567129386096,4.688541915693924,6.673327288926936,28.25836716471447,16.11416186728593,22.066557440567337,33.45481200656252,49.92423649313264,269.44572166291584,265.1323567798991,267.4119929557061,271.5874364553827,272.9797568897932,131.90764705882356,16.520000000000003,43.394999999999996,213.615,307.24500000000006,3.6211339552844706,1.1497667301174397,2.3386781302925685,4.722606537649339,6.569476768028433,3.8102207697785384,1.0307943470444063,1.6438170901129314,5.069972906226772,8.573181887262416,269.0805696196028,264.5539305498815,266.9598288130273,271.3577513688534,272.7576596659766,121.68830290736985,12.001724137931033,38.937931034482766,198.2224137931034,281.57068965517243,3.8283412819212734,1.233621980022947,2.492370772007645,4.955492526713419,6.986937078786579
33,20.47342371827299,9.785691551771672,13.504601230362985,25.684537645519494,34.899831044781024,269.140505030735,264.6704634671253,267.0507245273506,271.3871791712978,272.762762984297,117.53473389355743,13.332142857142859,39.904761904761905,188.14166666666665,269.1904761904762,3.6475007907840973,1.065578539501382,2.3179670550852953,4.770356178733186,6.785404138101106,26.52678019640951,12.677511055208019,17.19466898831827,32.87215479292481,44.835353345202904,270.01611622031527,265.78143124789267,268.0209000730346,272.08068207927306,273.49699823353535,148.56651583710408,22.111538461538462,62.4076923076923,230.36153846153846,322.0230769230769,3.3214974283167424,0.8652062584818222,2.0535507527190733,4.4031418458876495,6.308939277102568,3.6219859545263686,0.6158572826016157,1.2447610674983949,4.563452691199828,7.950846493150905,269.1190610957688,264.6067606173169,267.0071503586425,271.39685048235293,272.79389859044124,117.47596457938012,11.430645161290322,37.162903225806446,191.20322580645157,274.27741935483874,3.824192220368117,1.2252092532704615,2.5009874897515805,4.946192615902411,6.9743392192078035
34,20.206305060906544,9.716071945478413,13.455604503342215,25.27848037253063,34.21628628728848,269.26567958534594,264.79440303705496,267.1829524881311,271.4988524529061,272.880501412319,118.69729225023345,13.701190476190474,40.65595238095238,189.62738095238097,271.4535714285714,3.769321803641162,1.1328384925496364,2.4065527945470486,4.9233660465266285,6.94749677131265,26.38812273295389,11.493380240992913,16.352519758068862,33.79971770749509,46.597208989563974,270.45851648249254,266.1931242004649,268.48060478427044,272.5243655486204,274.0054585017824,160.13031674208148,20.834615384615386,61.84615384615384,253.3846153846154,349.1923076923077,3.9200583809318625,1.2901001927395872,2.523331822423813,5.1021872106472115,7.167244938042068,3.3595281934936434,1.0599763963012485,1.706132641268186,4.325414584045896,8.210717182806961,268.9899516345658,264.4638301022266,266.8810713375107,271.25721982306203,272.6277197894163,124.1643137254902,13.725,42.11999999999999,199.90166666666664,283.1783333333333,4.070855896949832,1.4249656465198985,2.7095235483209184,5.225029331108503,7.256050405132003
35,21.938533217495635,10.55526792592031,14.638353202663959,27.507362869910324,36.77224077655759,269.387638828359,264.92811998408115,267.3098720357817,271.6002065101032,272.99563041879065,119.92619047619048,13.994047619047619,41.38690476190476,191.2702380952381,273.9059523809524,3.797005168857371,1.1548361751928964,2.443840631215733,4.945933856264779,6.959902942199354,27.455993121670417,15.205325973770112,19.388417317194286,35.02468712818846,48.82013497201689,270.75789327408427,266.4645450144589,268.7629276547456,272.83404880075653,274.3733716153847,150.69285714285715,16.214285714285715,51.14999999999999,244.84285714285716,346.91785714285714,4.377931483757463,1.6273418815749972,2.911305750472228,5.623017828409149,7.774293760986568,5.521813030424072,1.3474551910641883,2.6833605958918048,8.249225899353913,12.168057675545379,269.0701105032815,264.5502049867342,266.9657286095827,271.3140457599985,272.6996753883989,124.93244781783682,13.112903225806454,42.57903225806451,201.2016129032258,280.38225806451607,3.9340704229451986,1.3026477373263035,2.5927200242415913,5.06867568063934,7.090444883883976
36,23.23369936412734,11.23103886042116,15.501689638817263,29.152889857358527,38.87215474813118,269.5375801649388,265.085085988528,267.4680747779125,271.7328582870938,273.1428508863077,121.19682539682542,14.225000000000001,42.07142857142857,193.01785714285714,276.4511904761905,3.933241273430064,1.2530468269845574,2.5623645738521064,5.098386254554169,7.13190839615449,32.91126466875109,16.339549767315553,23.120547445219422,40.4577920819288,53.0528008859638,271.0042776667939,266.6584968318014,268.98397677681504,273.1210175737204,274.6919330253754,126.10441176470589,14.024999999999999,43.0,204.86666666666667,310.6791666666666,4.509112728927561,1.6479920049590018,2.998173400660772,5.796441286314413,8.014223451983343,6.511164679108903,1.2763468581418733,2.675584267761166,9.938484117806764,12.900417044357349,269.2271621231484,264.7066921319161,267.12381850273397,271.45623352225334,272.86514898928084,120.87300653594771,11.73333333333333,37.82333333333334,196.85333333333335,276.44,4.1164947384331905,1.4379269921070843,2.7582043804430425,5.264826147273401,7.309078329921848
37,24.62548832623052,12.335023300515797,16.919209635167444,30.65169107709409,40.50100558587412,269.6425077458377,265.19075128414045,267.577026611794,271.8259173285734,273.2514024106223,122.47810457516341,14.317857142857143,42.69642857142857,194.88095238095238,279.10714285714283,4.026316823413606,1.3044060811118863,2.6366461335226425,5.214479050540497,7.270002521157734,35.6847736439461,16.36234569486162,23.248218104109803,43.94767847744695,57.74245188864374,271.0901578446891,266.76603199444986,269.09983440477225,273.19258805583956,274.73874627118306,106.12960784313728,6.159999999999999,22.915,180.28500000000003,288.50000000000006,4.204389777811484,1.3078773991200527,2.6632451909503407,5.508347011411523,7.790623534606508,5.250710891030233,1.2679190384727241,2.5542081171999382,6.860718322634574,9.258909993845243,269.046812686744,264.49202183412643,266.92142341573975,271.2842476095818,272.6948099377016,123.87337858220212,13.213461538461534,41.93076923076923,198.47115384615384,275.8634615384616,4.103574125914573,1.4367142023340331,2.7787808252588877,5.244051862812102,7.212870903959303
38,25.380741804780612,12.888929940147193,17.662485449084038,31.433927983464812,41.52069164269473,269.7375835241994,265.28265107816065,267.67325403311605,271.90724249170023,273.3416055618912,123.70830999066294,14.317857142857143,43.214285714285715,196.72500000000002,281.7964285714286,4.032965933056448,1.3030603469113808,2.640528579091483,5.229480545780545,7.262559019141838,30.446271140240963,15.40701977417201,19.46632629709352,41.89043035888609,54.90135391453344,270.373891827252,265.89031717408847,268.3111780115104,272.5534608577607,274.11325957673284,135.53710407239822,9.476923076923079,32.45,229.73846153846154,343.9615384615385,4.946200458814393,2.0406092383902945,3.395830046562461,6.283259491884258,8.515861290785967,3.8893609840789547,1.1940600419979823,2.208054757175631,4.828625152665369,8.595665683703118,269.09217183073304,264.5540947593096,266.9801952781058,271.29766837704705,272.70073469086253,122.33582202111613,12.61923076923077,42.00192307692306,195.5019230769231,273.7,4.12548624898811,1.3971053810850607,2.772368165753129,5.302036272001677,7.251859696949415
