day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
110,39.779725199340405,25.993588573559947,32.073904059567596,46.96274709639129,56.05798922492819,274.7476434895435,270.6373570998476,272.70459255258487,276.55237066103336,279.00955703910006,195.75460317460315,4.760952380952382,22.06904761904762,331.1357142857143,439.88119047619034,14.828539383266559,7.803228845239358,10.417040715749671,19.041815960149854,22.591027164586798,64.54410892206333,41.598600495086,51.76731035828753,76.2629424400289,91.77976338748448,272.78934891445897,268.34794414500556,270.98808298520225,274.5622818229373,276.9663380537167,228.78833333333333,0.8225000000000001,26.512500000000003,403.9,510.24999999999994,10.666454066828551,4.799640624364796,6.7333388108162415,14.160836475543565,18.147059383455627,9.223270526307191,4.269130176363863,5.961086857905295,11.677897878961772,16.697417722363273,275.4120309033597,271.38847799381574,273.28824357878716,277.2374938453805,279.7317333723256,178.5570666666667,4.2404,22.205999999999996,298.6940000000001,405.5971999999998,16.596249956477383,9.068847723348675,12.029986826804112,21.14573641744723,24.385877044845824
111,39.64978380248489,26.041054504318666,31.976698403732104,46.795504200484274,55.86726660624682,274.8360430998877,270.7410898777729,272.7896514713787,276.6353850510994,279.106695898252,195.91539682539684,4.536428571428571,21.607142857142858,331.7369047619048,441.6757142857142,15.149057687016166,7.9852898708568345,10.703269397573406,19.433869702029885,22.937238960866292,56.38051193426119,36.15684740274679,46.670643664333625,65.52627561170398,78.94378749471358,274.05144569905906,269.7864077517713,272.0925831239838,275.8814366037622,278.34435093239995,160.625,0.0,5.35,292.125,418.72499999999985,11.709709755569742,5.189798129146578,7.091590160061245,15.845944950931138,20.230015829538115,8.469118435538201,3.763514446159731,5.201017277024128,10.411279853334662,14.168902154952336,275.5035807294885,271.4858974434545,273.36600560004155,277.3255073005261,279.85060096296746,177.09386666666666,3.8204,21.023999999999997,296.78000000000003,404.63200000000006,17.079862885908106,9.406514707960751,12.493870051815156,21.667532029326058,24.8749970565731
112,38.35038773237585,25.59799886963826,31.234251708912446,44.9376744989259,53.50940043487245,275.003007796699,270.9365923694844,272.95441950577117,276.7978602911836,279.27003067281805,195.87746031746033,4.2319047619047625,21.03214285714286,332.06666666666666,443.2811904761903,15.673834677352598,8.33656643647252,11.236025035099463,20.038397284381,23.407336117876476,53.77494219887234,34.994810524722375,44.35444320395881,62.430715413607246,75.22735593406045,274.3280864649678,270.11607123105796,272.3638226749963,276.14663466123784,278.6046181547356,186.76666666666665,0.0,3.56,339.28000000000003,464.4839999999999,12.463113249944476,5.5487628147658254,7.767074213706709,16.86747016499997,21.011277455046915,5.805999802340281,2.528318845399377,3.63702817601766,7.684693034808065,10.84983399928017,275.58814833895804,271.58061090162585,273.44507310012085,277.40713502658963,279.9490326664304,172.60083333333333,3.507083333333334,20.633333333333333,289.7979166666667,399.39875,17.90468466015624,10.033218671271262,13.350905235244047,22.533416053748933,25.579134336275903
113,38.164791319148485,25.53952502208759,31.049754603551314,44.69682534568761,53.27759257847881,275.24501168807944,271.22388462064526,273.1909709615555,277.0326804280113,279.50021542097386,195.63809523809522,3.897619047619048,20.39166666666667,332.0857142857143,444.68142857142846,16.072287269691742,8.63022814971687,11.615175475930462,20.519065569424935,23.77053345603511,54.58630138297774,35.507342889766676,44.656456196380354,64.3371713057667,77.07307916033864,274.60003177092307,270.44477293066313,272.6359449067704,276.4261694498598,278.84809352156515,163.415,0.0,3.375,298.2125,427.4474999999998,12.353212101483546,5.591703482908929,7.819673206736135,16.764059394218393,20.713727678427432,7.281905402998771,2.6291600438662077,3.8149238434522914,9.443622774233217,11.976800313238408,275.9651077560473,272.01714641146447,273.78946466187404,277.7793206036044,280.32744477962905,172.61083333333337,3.0083333333333333,19.245833333333334,289.79375,401.80958333333325,18.650003088401437,10.580992244093823,14.02674129557199,23.396760976042614,26.31994673570348
114,40.03443614955068,26.711331906476712,32.51551940114066,46.91683015530886,56.11327927718714,275.48271239956273,271.51024045835663,273.43313827336823,277.25816250807645,279.7145340166044,195.26746031746032,3.550714285714286,19.753571428571426,331.9166666666667,445.93238095238087,16.397159754093998,8.884697415916234,11.969248457142443,20.869613114581725,24.012540763920008,54.947114202857065,36.298542633911005,45.14191368435917,64.83036676946833,79.11096021685465,275.05471027185604,271.02589924714573,273.0897070775886,276.85866031011585,279.2039641325625,195.03428571428572,1.2688263138573219e-17,1.7142857142857142,360.65000000000003,467.2085714285713,13.924518804742402,7.235399342566946,9.672726824252404,18.17059145984062,21.520376072657324,7.383187313968343,2.9497701834783667,4.150982451656072,9.429746565562585,12.87496893159096,275.9081189045575,271.97848640362685,273.7685168045133,277.69657522686,280.22227998670843,170.93680000000003,2.4092000000000002,17.508,285.65000000000003,401.7483999999997,18.498228527496156,10.445485552923044,13.96020338828982,23.183468171492805,26.067437869900346
115,41.572476530949814,27.383264574898238,33.56769772376038,49.03601575720249,58.62436172047033,275.7031173056955,271.7777415266596,273.6583291007291,277.4673686255449,279.9100297706377,194.61873015873016,3.190952380952381,18.95595238095238,331.36785714285713,446.9395238095237,16.67300850706601,9.080694652653895,12.270254199266938,21.20299863353211,24.231267482958412,58.519372662635774,37.622466267894765,48.025580496394056,68.38350304871527,82.00049126023437,275.56379818810956,271.5754778568317,273.5728668300911,277.3659616183948,279.7601552562163,195.4988888888889,1.4802973661668754e-17,1.4666666666666666,353.0916666666667,464.63499999999993,14.910207942975177,7.819348281553659,10.479556708605216,19.364904870373383,22.74297779518366,7.411541363646884,3.040660827304232,4.272371501251471,9.409256654521695,13.716054906340679,276.30201313262046,272.4466484746271,274.1819964243419,278.0779148079284,280.5596079613139,181.4947222222222,2.1187500000000004,20.181250000000002,304.4333333333334,420.6241666666665,18.741581617038637,10.655643941938584,14.312904250898109,23.466833437882432,26.157357655549205
116,44.23666877721563,29.116685363496188,35.56607191436118,52.43716349608943,62.65532818749555,275.888587939234,271.991563556408,273.8416023073937,277.6469174695195,280.0886415509716,193.82825396825396,2.850952380952381,18.063095238095237,330.6440476190476,447.8519047619046,16.99145187447614,9.290925799580515,12.573572471671534,21.595773727502223,24.548403062485175,66.89204075739421,43.56014385751969,54.02655587417503,79.05594835144085,94.6352845548753,273.63219745843065,269.3808798218539,271.71105452727386,275.3897219916874,277.88621535754453,137.21733333333333,1.7763568394002505e-17,0.8200000000000001,245.27999999999997,351.80199999999985,13.602222506724207,6.680448732531682,9.256589514377975,17.772768849882073,21.414101138000753,8.022374995041954,3.261393191404812,4.8677064645908485,10.627384160246551,15.822635687333781,276.3096445002885,272.4619886927949,274.2128868737299,278.06598282774837,280.5358636052534,190.48579710144932,1.740434782608696,22.09130434782608,316.08260869565214,433.85739130434774,18.738420231729012,10.574720009339925,14.319545066969026,23.495110612053303,26.12208844773464
117,49.2911400825465,32.8137938312611,39.825605132050825,58.306778333113435,69.30653832628016,276.077721185123,272.2073046898087,274.02849364361276,277.8317487966898,280.27638310282134,192.99761904761905,2.5152380952380953,17.20357142857143,329.80833333333334,448.7916666666666,17.246884791007666,9.482657123501523,12.819510414626782,21.897875491547428,24.78666320618748,75.13706658031376,49.48159098168173,60.51080789370042,89.28455342399064,105.98381827637351,274.0731091829083,269.9564335698004,272.1483676114952,275.81024812706346,278.2628962069812,109.18666666666667,0.0,1.3499999999999999,210.73333333333335,339.8999999999998,13.515333458622743,6.535963215582062,9.221660373490044,17.836307282400256,21.15165178191861,8.365817119693773,3.2555522920666884,4.8755257585930565,10.929999135796587,16.418692366230943,276.65164038162686,272.8446702641755,274.5298437011069,278.41372032235074,280.89416288706917,183.27301587301588,1.474761904761905,19.380952380952383,303.4095238095238,422.25095238095224,19.2851849115445,11.023675758613447,14.808234635325846,24.108116332440925,26.705054161915285
118,50.195350604939776,33.6222219206756,40.56868740666056,59.34167333763739,70.5805503183033,276.2414715940815,272.39671609220215,274.19580014176614,277.99007085544537,280.4319311070007,192.0957142857143,2.2278571428571428,16.291666666666668,328.8511904761905,449.6542857142856,17.519581565513516,9.674552483984593,13.080587237281412,22.215898910275254,25.03213562765678,66.91506391081087,45.465918701157975,54.600391526403875,79.48064144082903,93.00533591848824,275.629693456655,271.77270542847725,273.77621781405503,277.35915232598256,279.6038857899167,165.35666666666668,0.0,1.225,303.3,428.6624999999999,14.629206738626094,7.653374518452008,10.600014552771183,19.041575442089588,21.885642183332735,10.148068715917624,4.057711042061248,6.02783575402391,12.561671877052891,18.040015463731155,276.8735660235534,273.10706530211866,274.7592679329222,278.62413200782385,281.10026397364425,180.7784126984127,1.1233333333333335,17.973809523809525,299.7690476190476,419.7233333333332,19.626977077630045,11.28081178555408,15.169008242182539,24.478203837639587,26.99117710175338
119,49.409166894316535,32.86504586312864,39.91570708200321,58.467825994637536,69.65816790334797,276.4572585795821,272.6483534301525,274.40843281499644,278.19951760472065,280.64473978982727,190.9609523809524,1.9461904761904765,15.35357142857143,327.525,450.0640476190475,17.98462945298508,10.003432380815227,13.494563089057143,22.768319889914082,25.522572920421197,59.08773998041008,40.05434381414028,50.81726042966677,70.15792422226812,83.29186699716946,276.16356912987254,272.31863296303743,274.2073510799714,277.9121156563004,280.2753211954467,180.1447619047619,3.806478941571966e-17,7.3500000000000005,328.87142857142857,435.9099999999999,16.373400281489268,8.799047920772873,11.965579527687709,21.075694029851707,23.94564246022392,10.75026970094645,4.543835254479935,6.325025480752222,14.070948302753305,20.091729566283764,276.338334581358,272.4678154200368,274.23635611145755,278.09292550298244,280.6148295610858,186.90166666666667,0.8810000000000002,17.642500000000002,312.17,429.006,19.195752010683965,10.709714109257787,14.57455047328376,24.137832156230232,26.819306778550875
120,49.86363643014494,32.4965470292931,39.90496259661537,59.40902274446618,71.15324656382366,276.6605173248348,272.88783307552166,274.6096136842099,278.3939754893022,280.84249469043704,189.55190476190478,1.6588095238095242,14.357142857142858,325.75476190476195,450.05142857142846,18.325643836907375,10.18654443659067,13.781126110530016,23.199525239405514,25.900874311659216,66.43966455118415,40.101632550877724,51.66958388841694,81.59246671919962,97.68822113349077,277.01451737511206,273.3428523277501,275.0153719903172,278.7640058773299,281.0720730656396,155.70933333333332,0.0,0.82,291.55,418.1759999999998,17.29931734681449,9.580214734468557,12.792370773814895,22.207690480305313,24.767254473721977,12.526955540743504,4.753556043345628,7.665691632744442,15.570583060842255,21.35240032781651,276.6491065764999,272.8239505903291,274.52919854736535,278.4053643666022,280.92428894118416,178.1901754385965,0.6042105263157896,16.96578947368421,296.2289473684211,409.57631578947365,19.93642389352792,11.253893146028481,15.283503973307617,24.962917606651637,27.56414608341475
121,52.76009884062282,34.29502063402702,42.09603006984208,63.0015256093124,75.3902705036494,276.8466349668219,273.1049824128373,274.8005447211798,278.5700644089834,281.0204065456545,188.07206349206348,1.375,13.380952380952381,323.8690476190476,450.00714285714275,18.599328374860967,10.38882630049482,14.073386491439686,23.51203862606552,26.13122872238491,73.75924030826161,50.14236231541436,59.31046083640062,87.89688404864462,102.30786770172446,276.74568181148686,273.02638174179873,274.79387994305233,278.44919640790584,280.78191237848756,202.51333333333332,0.0,2.1416666666666666,372.8333333333333,492.7333333333332,16.707460575341536,8.875924901516544,12.17881656702225,21.627027141150027,24.430485876641086,12.93947985387819,5.827074365732761,8.769175904074793,16.76257900993608,22.26042293413861,276.76029630207574,272.9500966288138,274.65616330786344,278.50787266658506,281.0210618076591,185.8136842105263,0.3610526315789474,15.921052631578947,310.4,426.59894736842085,19.97952438432339,11.285437461753379,15.382012087874912,25.00982834867389,27.517213120814954
122,57.34935772184646,37.04083396802033,45.655273006431536,68.58600950750808,82.15691563413814,276.9874101371737,273.2676135034083,274.94751753605766,278.70123248675395,281.1576706822367,186.60063492063495,1.1116666666666668,12.428571428571429,321.975,449.92523809523794,18.668261829650096,10.433735521246845,14.143048671705344,23.625823631465977,26.17650559234406,81.12549861085799,50.89153859372106,65.6277484518645,96.57583876427701,111.35837855533379,276.68382106880097,272.9467019714214,274.74533148026126,278.3689146330304,280.69446047122705,212.7586666666667,1.7763568394002505e-17,3.21,386.7900000000001,498.48799999999994,17.36145645230956,9.76457589185923,13.157206062663638,21.950794432654344,24.52485920023453,17.30904660647014,7.423045339512557,11.178095564522547,21.777591437912847,29.13842079367722,276.81391852431955,273.0147615952817,274.73201980547356,278.5500931740707,281.0606500360764,194.60148148148147,0.19833333333333333,15.505555555555556,322.4194444444445,442.21499999999986,20.066633521726168,11.393609001381613,15.53159891499331,25.08620161350052,27.53675021428257
123,62.82314382544302,41.011048803164186,50.29306097440622,74.90583632465577,89.36520179165156,277.074663967158,273.36458055312147,275.03569249940756,278.77938978943365,281.2502750413914,185.18190476190478,0.89,11.519047619047619,320.1904761904762,450.112619047619,18.751434374939272,10.457364860575797,14.248393004038034,23.72891748153239,26.25746231347702,81.9011533142841,54.5441822484662,67.190833233977,97.84453778885117,116.27595343297686,277.40312128385614,273.76569347318275,275.4128834748009,279.08361024225064,281.47097768364057,185.24666666666667,1.1102230246251566e-17,2.04375,341.675,462.88874999999996,18.392340503829157,10.496372713067519,14.062436984301641,23.210151309243606,25.598330363254973,20.888220770751175,10.558179931060481,15.212413605176053,26.725051726534463,34.27633562052707,276.80648905812535,273.00085384111054,274.731949323045,278.5329735193574,281.05870251288377,200.09764705882353,0.09882352941176471,15.091176470588232,332.5029411764706,458.78823529411744,19.949201668765266,11.276110827185434,15.440495552026535,24.969366750875672,27.49042829109981
