day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
79,15.253478978518574,4.235349695025688,8.416282888011962,19.934159924928025,34.07082914996434,271.9141555425548,266.78590872833223,269.8947316724636,273.81213728920255,277.58576024541645,139.22882799671592,0.1442857142857143,43.204166666666666,209.39285714285714,360.9966666666666,7.574112678434666,2.904738012970383,5.109550454134261,9.635764087418826,13.987951460225137,24.491241322327973,6.1555610083704595,13.297215725645028,33.380934701745126,50.371913838988775,271.2038733693361,265.95878263292195,269.14254936456575,273.1348901035498,276.88853458643115,136.69730603448278,0.395,42.114583333333336,202.32499999999996,356.1204166666666,6.663007653204626,2.4882402559566024,4.452641946157864,8.430170058736943,12.753691845185275,2.256576149458184,0.08753257261913422,0.541457447013384,2.8318926884925983,8.045566989505485,272.3813999796229,267.3284701300411,270.38458032175794,274.2561911754827,278.03113397529904,141.6279992816092,0.03187500000000001,47.104166666666664,211.73645833333333,365.3462499999999,8.238339906821986,3.2757077210992613,5.62270904470779,10.4938043543266,14.779632313627149
80,15.018106420479395,4.173442768228596,8.257493933643563,19.6459641576772,33.58428277733782,272.0213762690026,266.890014928233,269.99858002735255,273.9175185794585,277.6897877905062,139.36961206896552,0.1561904761904762,42.197023809523806,210.1940476190476,363.137738095238,7.7384891428997,2.947785365269657,5.204170526909816,9.856793725915544,14.27640205089223,23.480994940456476,4.931083384451624,13.514210088890632,30.621582645571575,49.06656679254459,271.3521603763853,266.06309236591744,269.26942854007825,273.3019530434339,277.1564404688364,141.15523872679043,0.004230769230769236,46.98846153846154,210.44999999999996,361.1553846153845,7.015442904382046,2.5491865642632097,4.660255951133373,8.874108456191918,13.435557683513773,2.4466612203867446,0.05873138760689409,0.47325296280761237,3.22186958533457,9.245107574610358,272.53845467073165,267.4954446247378,270.54365559322815,274.4017564040756,278.1761151674414,137.76184407796103,0.05934782608695653,40.7467391304348,208.86195652173913,362.3102173913044,8.605586222654278,3.433113584537813,5.864763568849535,10.987496445074193,15.331142233002454
81,16.201570274683846,4.683897725009684,8.993287841109668,21.213301878974477,35.73871633411321,272.11818944005176,266.9780512574504,270.0960518294358,274.01178445207415,277.78549259410187,139.54612068965517,0.15773809523809526,41.25416666666666,210.99761904761903,365.4415476190475,7.885187564141826,3.006811123003147,5.275758125740841,10.06298299195619,14.531895227953495,23.389852696662427,6.062329721245312,13.86328758736821,30.481416541209953,48.8541228692611,271.1748161505902,265.8471097171399,269.0783808347504,273.1405650958359,277.02525234577126,149.09297082228116,0.004230769230769236,50.86538461538463,221.33269230769233,380.98076923076917,7.000368153441181,2.5100246234622627,4.586110607514632,8.871293144818111,13.594009351520697,3.545087192206008,0.12407676959333844,0.9995401996613882,4.583086378567699,11.244072480240845,272.64111944137966,267.5732172175259,270.64542666683764,274.50221481667637,278.27349295749383,134.6128078817734,0.06761904761904763,38.99761904761905,203.95119047619045,357.4407142857143,8.914517757487298,3.611765211935249,6.106675356469018,11.364880819476287,15.694869575528479
82,17.20209641581914,5.134655358539926,9.63850025449833,22.503251894636275,37.60530009463165,272.2151357341354,267.0637578956174,270.1947377905875,274.10785101851917,277.87744086205447,139.80417692939244,0.15880952380952384,40.427976190476194,211.87321428571425,367.8944047619047,8.035433003563442,3.0549776425382937,5.3628162099943255,10.281443630754916,14.806946075091977,23.00021338094446,7.234395552848458,13.760338444914723,29.246116384648445,47.86497411008551,271.55964987017194,266.32085864969014,269.4832205722787,273.5016652288269,277.3453093095033,155.16049876847288,0.02535714285714286,44.07142857142856,235.78571428571428,400.0296428571428,7.053736667513607,2.4715086183812716,4.534445874839276,9.00594766621858,13.873640802623692,4.937708305889892,0.586806544820611,1.7014983590361705,6.709548024422635,16.314808085627405,272.6221392036729,267.5142997832381,270.61489270377785,274.4907311132674,278.2622757332138,133.12163009404387,0.0575,41.252272727272725,199.0534090909091,354.20068181818175,8.710168256122545,3.4323346177844387,5.861573451586692,11.185032511401378,15.601345604214693
83,18.58476589494085,5.676838297578909,10.55344269787408,24.25103068232374,40.16276442054501,272.36065947329786,267.2140562362897,270.34504949218217,274.24422720970307,277.99229720823394,140.1112684729064,0.1635714285714286,39.65952380952381,212.77380952380952,370.5067857142856,8.2148092086289,3.1056425963720367,5.467550791311963,10.542454202553163,15.078259342901369,22.833051931807532,7.667722137299966,13.974743143619719,30.016634478589136,49.23825156413956,272.2834403065176,267.1767528254866,270.26373635502176,274.17591393959617,277.88237160640193,151.11403256704978,0.03944444444444445,38.93611111111111,233.00277777777774,396.961111111111,7.419016994402038,2.679713034869701,4.820607916176339,9.507561139226631,14.26246398693071,7.420938365519621,0.9387533707663819,2.6933185129271595,10.355609290468855,19.777758788633715,272.7671460732873,267.6745018014182,270.7700589020284,274.62852813956533,278.36452576086214,137.92404813218388,0.04854166666666668,39.090625,207.8208333333333,369.50708333333324,8.764055420220107,3.420507282682379,5.876353618327385,11.266028831672815,15.715193769836441
84,19.73865453432405,6.179473585456216,11.461921818062871,25.684836864543914,41.856750967209365,272.46555837624703,267.311443819059,270.4515846386924,274.3468437761446,278.0836193922941,140.4428366174056,0.16464285714285717,38.9,213.68333333333334,373.237738095238,8.420552330076054,3.186045685616893,5.593502289356752,10.824436229837378,15.419161566555081,25.48219535692129,7.946051243667248,15.122310867531029,33.97145660051001,54.800438093195645,272.2693128758608,267.1353984447475,270.24483578876055,274.1667559463275,277.8731754417556,159.31664870689653,0.053437500000000006,45.7765625,243.2078125,407.74562499999985,7.461182668859642,2.6501220982680644,4.804849244296588,9.581130390983208,14.463749739675558,8.878013933576849,1.2033264740357414,3.80463659698215,12.04471874660082,20.80691202722408,272.73539146215035,267.5930785383877,270.7208746292726,274.6095430788978,278.37033381216554,128.63601949025488,0.08543478260869566,33.60217391304348,196.54130434782613,354.9197826086955,9.342811195575639,3.662276646932344,6.304092692409669,12.003923538764532,16.502246780400053
85,19.333387034417505,5.820666530242661,11.1370764628296,25.13572402128076,41.360868251574594,272.47959465900936,267.3190146496449,270.46439070326477,274.3641094168232,278.0875799144224,140.72856116584566,0.15273809523809523,38.10297619047619,214.50059523809523,375.965238095238,8.46509350491573,3.1586380828422125,5.572429207127333,10.928434731914411,15.5845191866794,25.112432838301018,8.868414889693913,16.011142503493453,31.88412329926114,50.71722260148184,272.6397571522451,267.55712538185884,270.6625682742097,274.498940286069,278.12920299706775,148.97567349137933,0.0034375000000000044,45.689062500000006,222.52968750000002,385.68625,7.555199765678324,2.672670148077562,4.850543246892797,9.815863626233337,14.470092477732784,11.317842951215306,1.811095070701012,5.288258343168338,14.80814085543981,24.01244984646673,272.5907188402422,267.43138697819575,270.5789830025173,274.4697070864664,278.18153773702846,139.93058908045975,0.06400000000000002,43.1325,210.7625,368.83233333333317,8.709873151534731,3.295997993056091,5.755272423652908,11.260222815420486,15.826916039691541
86,19.050065924509035,5.79078018812925,10.994078376181811,24.74384003625834,40.658231024464925,272.48175869850644,267.30706098210555,270.4651728715899,274.36632199477685,278.0907820223371,141.0139367816092,0.13000000000000003,37.33095238095238,215.3357142857143,378.6441666666666,8.55085036697144,3.123949136996383,5.563370371503158,11.103485809796359,15.81004238776983,24.241028887989945,8.610299119032975,14.268628002189878,31.0596430358696,53.50767339617539,272.56538051453083,267.44493614529836,270.5743434535223,274.4218315443048,278.09167744674545,154.73138469827583,0.0034375000000000044,50.6109375,229.39843749999997,392.10656249999994,7.732040718040764,2.756729210062774,4.977003749560453,10.028978929629119,14.761622197274438,7.968183776035785,1.546885886133376,4.373689730092672,10.719462111236599,21.546145811351934,272.51378147608887,267.29215159167404,270.47223688646983,274.41216840476784,278.2166616943197,132.68008261494253,0.07354166666666667,35.0375,202.69791666666663,363.71937499999996,9.373764159319698,3.524629550878799,6.157031712697027,12.189530511521346,16.799978067875916
87,19.041005482362998,6.047639918892348,11.11343691267373,24.60396122156911,40.40529730568327,272.45796602743366,267.25487232411535,270.4324769173755,274.34555167876624,278.069378988667,141.29674671592775,0.10702380952380955,36.5452380952381,216.19642857142858,381.2689285714285,8.655784467946441,3.1023661691078295,5.5858266094308435,11.29286074791101,16.033831083031767,27.609478989945693,9.611264247149618,17.454439834422924,35.57242688693012,57.88128937594678,272.5270209485077,267.40920744987073,270.54309396587536,274.3887641371462,278.0252764248183,154.57039124668435,0.004230769230769236,41.97500000000001,236.30769230769232,401.96769230769223,7.574231742920771,2.5773497310837326,4.765736323333833,9.85852193754757,14.823751757804926,6.709869219219534,1.0378134072345535,2.543671492398116,8.99596063001742,19.346456728844437,272.81550911252145,267.6159093955571,270.7892200983574,274.7002470578516,278.481631583016,123.09677750410509,0.0380952380952381,24.196428571428573,191.4154761904762,357.20047619047614,9.720240475177762,3.572996482105979,6.378231949859639,12.699044713566238,17.317970492805266
88,19.728194947697286,6.381615512266935,11.63459975063687,25.453425960960242,41.471773946472716,272.50906804984015,267.3032373652058,270.4830034876716,274.3927874125932,278.1035424483301,141.6223932676519,0.09142857142857144,35.820238095238096,217.11011904761904,383.95059523809516,8.823814776010002,3.114052475007336,5.6558221530078,11.567057104055337,16.29223613857903,29.247791836184305,9.914344731450338,17.775025305966537,38.4135013516607,61.97592276716515,272.2342083218957,267.02028220657223,270.2005310936119,274.12673132336744,277.88401382694616,157.0871352785146,0.01961538461538462,42.25769230769231,237.38653846153844,416.04115384615375,8.17784096954593,2.808999556932077,5.19902381809638,10.643484734533931,15.692097781212542,7.611211840708087,0.9992594483945145,2.7759766935208443,10.211425045728921,18.93436935565837,273.1504309211038,268.0101742122527,271.14779168982943,275.0095758916691,278.76290446068276,118.50193965517244,0.04,20.416249999999998,186.48749999999998,350.42524999999995,10.080934231317759,3.6670808514268978,6.580716322635072,13.257171651088843,17.764246725083957
89,21.899155112335325,7.635581443879101,13.319093158878326,28.029047573391214,44.80110334457075,272.65292111795344,267.45585655984536,270.62628579260127,274.52740399040744,278.227072493368,142.03096264367818,0.06976190476190477,35.14047619047619,218.15595238095236,386.85333333333324,9.016500955398751,3.149650305802386,5.763955602048222,11.866509648953121,16.549667500193248,33.049140204193506,11.461195770365315,18.930602910831862,42.993910717937396,67.52660821471926,272.1088340463774,266.898246382257,270.075107223109,273.9938235569535,277.57628771793264,147.52088859416446,0.13307692307692312,39.11153846153846,226.31346153846152,387.4096153846152,7.6883046948722304,2.6019738328919435,4.775237385972492,10.096622095247561,15.036249262454108,8.552146168283482,0.7926789596419915,3.2809711202287395,11.679318101701508,23.741047128175655,273.2358183676271,268.0772921663195,271.2257967417095,275.09321326091265,278.86303838035826,115.89400862068968,0.06000000000000001,21.58375,181.35875000000001,344.5522499999999,10.54601235001771,3.8681825188376058,6.950573894268627,13.861500077114618,18.22698040634427
90,22.634466703956207,7.83901241049045,13.775550643695075,28.980893903724088,46.29125735078387,272.8179234760745,267.6214686160263,270.79559537103245,274.68494452701333,278.3834040522407,142.44593596059113,0.04702380952380953,34.49404761904762,219.21904761904764,389.7963095238095,9.336278875579609,3.272361763120421,5.995777298795048,12.317675656698027,16.961238975538325,33.43660866965853,11.580255970179763,19.878814303789408,43.117396367291676,68.4347411835526,272.21823738719013,266.9803046467752,270.1704653872594,274.1088835054176,277.73386622113105,153.19313218390806,0.045000000000000026,39.655,234.7966666666667,402.5683333333333,7.8921917633752745,2.5717101541101717,4.833281280837711,10.477270629614654,15.482031608461376,11.311779202562217,1.7340035083086263,4.661241497358187,15.501660404541177,31.250153396382153,273.3903342039947,268.26872006612535,271.4022476648544,275.2318073243095,278.91046127472356,124.53706896551726,0.06190476190476191,28.560714285714283,193.0095238095238,357.29285714285714,10.415129180313793,3.875508751181127,6.895209159612143,13.682012294443549,17.954697783425413
91,22.8809723934643,7.997740809183085,14.125249401309553,29.17275912461327,46.368999658569045,272.9593448970195,267.76608515491426,270.93617510451935,274.8208774201352,278.5184540578321,142.85730706075532,0.03226190476190476,33.892857142857146,220.25833333333335,392.66726190476186,9.707374759421711,3.395421684846782,6.24895259411838,12.840651484433831,17.434203313961433,34.21521427516042,10.8584130190685,21.812179791082617,42.95334895364344,67.23543628167093,272.7184666128057,267.5375161526002,270.6905325786667,274.57895727020724,278.2261974122251,158.0800287356322,0.046250000000000006,36.7,245.26874999999998,423.09,8.383910029207682,2.80951082553257,5.153567174232949,11.089713729536184,16.270958519434004,8.851132423223504,1.1269122952870732,4.302723900773028,12.473455043169373,23.477929120733894,273.8026190448953,268.7241055267174,271.8218096322759,275.6244801085317,279.315365846306,117.67614942528732,0.0380952380952381,24.196428571428566,181.65238095238092,348.06833333333327,11.127191458166632,4.100931998919982,7.418070262351229,14.668980875551922,18.84975817334736
92,22.50168580656449,7.731522567362861,13.842561467319326,28.736783618016364,45.697420040723316,273.1322842227712,267.95738666471925,271.1131776024435,274.9854644386294,278.67455264982146,143.16973522167487,0.025119047619047624,33.25476190476191,221.14642857142857,395.3604761904761,10.06084277715453,3.5212049605934146,6.487415224159298,13.333210844628777,17.872581355086226,33.931293500126195,11.329909144146644,21.420533366559745,44.485889029969684,71.91489062686128,272.72845340087684,267.53683750982805,270.6952877164011,274.5952975950132,278.23186838868446,155.72527429467084,0.05045454545454546,38.86818181818182,239.35227272727272,415.5268181818181,8.566063866438563,2.8260299042228096,5.257311168699117,11.364355648589772,16.57902393875536,8.01668303450086,0.8479084379005222,3.1910120604045593,11.167557142940225,20.344313236636903,273.7872483532055,268.6901650295404,271.79828043813956,275.61344114691684,279.33043106064616,119.32641065830722,0.022727272727272728,15.789772727272727,189.32954545454547,358.74840909090915,11.389460072873508,4.079953957908858,7.526558750028337,15.10417283266046,19.159215401732293
