day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
28,29.285398899625047,14.214568847785298,20.983295178041455,35.558405972492096,45.82460701887425,270.6974266688163,267.27617358790826,270.0089030466643,271.8096475847684,272.53142103038357,98.04319358178054,11.736666666666666,26.356547619047618,145.0220238095238,264.3753571428572,1.272052454914192,-0.06135256369851259,0.6014735897501166,1.8761534951647438,2.9463639059723525,40.951628170611976,18.91336225799501,28.87205303454225,50.427793956345475,64.83191061959305,270.36239332466454,266.80643813933307,269.66290072041886,271.4770264577554,272.2002657851357,117.01086956521739,17.632222222222225,38.6,168.03611111111115,278.95000000000005,1.5921697393232659,0.33740011987210217,0.9371867332362124,2.1601053932548973,3.2555719703035213,11.644066893774824,4.45074391122506,7.7030907139496785,13.945878325278604,19.669717232217316,270.16328777815767,266.86411894351846,269.5644698161783,271.20986177707545,271.88628837538454,90.95075614366729,11.338043478260866,26.328260869565216,132.69021739130432,245.2095652173914,0.7445479544424313,-0.48900080776230054,0.13348261349248441,1.2763145063576538,2.294451325000094
29,28.075421389054554,13.191515521420364,19.929273502079706,34.269424003904,44.42289502201184,270.72241749235815,267.3181382506113,270.0362471700615,271.83113210319516,272.5534397619543,99.49024327122154,11.876309523809525,26.8125,147.09583333333333,267.8888095238096,1.321942948409897,-0.00928830365787687,0.6515575529942792,1.9228243530970939,3.0014569809901164,38.99006361810742,17.102707726788857,27.433341439710055,47.14491624643303,60.83149928549119,271.063841712162,267.6269227553738,270.3237530370023,272.1966288213642,272.9607978333162,121.78688858695654,18.238125,38.16093749999999,174.12500000000003,298.0534375000001,1.5795640076854485,0.2535775110217327,0.9042278254048363,2.1758286804349876,3.311541047061904,15.191471137645468,6.114566414231808,10.657667060686542,18.898818200123333,25.177529653601347,270.5681901278289,267.2643532099906,269.9585770717659,271.6168031177387,272.3019876011208,80.73846618357487,9.76,23.647222222222226,118.91944444444442,227.99694444444447,1.0057654639103912,-0.23368565391598498,0.39581907390437077,1.5455413816682892,2.5062104655044264
30,28.69946633879706,13.745034033798978,20.47672424964318,35.00936203249468,45.20385193807569,270.705015018976,267.30916014394666,270.01578824585494,271.81076609229183,272.5420378881944,100.7799430641822,11.927380952380954,27.14107142857143,149.01428571428573,271.3694047619048,1.3820619465333455,0.04121532107576402,0.714061282719683,1.9867768323597967,3.0564635850222097,39.88097084438125,18.545216243567843,28.73708484491999,47.914865171610245,61.35751853254796,272.1982443252573,268.76704828538544,271.42879672154487,273.3177049858784,274.0948068040976,83.48606719367588,8.197727272727276,18.699999999999996,117.72045454545454,242.54727272727277,1.766582226370381,0.4024914259016045,1.08894389299392,2.3977488270370872,3.4646562171672883,15.117301701159626,6.2674679755447835,10.612494531146893,18.166163155479722,25.081062363357496,270.4645901420661,267.1470848842926,269.8186269688346,271.54331127439787,272.2656868317736,93.80572082379865,13.320263157894738,30.775000000000002,136.81973684210524,243.60973684210532,1.1656234389810134,-0.12972176433192972,0.5252795268300549,1.7339807937622784,2.7493199264073014
31,28.239106768655365,13.758866828854444,20.257036272328566,34.35750788092022,44.34297470153566,270.7063503721846,267.31162943536447,270.01362858278367,271.8119744824165,272.5453833592843,101.95760869565217,11.935119047619049,27.402380952380955,150.8136904761905,274.6964285714286,1.5434471182813385,0.1656427273642832,0.8584214133649256,2.170557177192401,3.2509040283550235,37.26954344075323,17.231235920367844,26.22768720399339,45.621271201243204,61.02445572691936,271.0299685226782,267.47359942779167,270.2888542165783,272.1739616765206,272.90683912933486,91.03066770186334,9.343214285714286,21.02678571428571,135.43392857142857,248.9839285714286,1.8141727671700256,0.5128901429294637,1.1504481754495959,2.424875847599857,3.4754908261297124,14.298592923175889,6.138173149763115,9.229335609472134,17.821911498523754,22.819215754565743,270.2788138035019,267.0112900237065,269.65517522135355,271.32880522418446,272.0450583433625,102.51616257088847,10.988695652173915,26.927173913043475,154.8413043478261,279.0032608695653,1.1134336093272907,-0.24576459276250712,0.4455793633910235,1.706855570836155,2.766874182385113
32,28.944256688530107,14.332910820157869,20.86415164938659,35.13669837151324,45.33993164104715,270.7382852459058,267.33440340883413,270.019528684848,271.86210146897815,272.6109124533979,103.05261387163561,11.865595238095239,27.58809523809524,152.6184523809524,277.992380952381,1.6551010598267262,0.24752838828337098,0.9583609546817462,2.3010307298417607,3.3843202906557623,42.08452239284996,19.240418205730073,29.345047579905437,52.75156876183157,67.29810529588849,271.2947486008658,267.59813401963487,270.48136999350646,272.5112593367492,273.25478697057014,80.61548913043478,6.8725,18.006249999999998,115.91041666666665,233.5979166666667,2.201439466910957,0.8023473087910064,1.5001984381381905,2.888851587233025,3.904788203167865,13.563068787357054,4.706591569038746,8.743594015965083,17.17967474604719,25.043853408524235,270.2096295604468,266.90835291275204,269.5588808955416,271.2737252679046,272.01544457984966,107.60118147448019,10.570434782608695,26.494565217391305,166.07391304347826,292.8145652173913,1.151459355480188,-0.20784356920244929,0.4840534955841517,1.7402789061975068,2.802995120698201
33,29.80449987541395,14.78796853608496,21.51094697997797,36.17674872937347,46.612528012463585,270.7782382364219,267.37399186417997,270.0497033293157,271.90827520903434,272.6663692060273,104.14875776397515,11.787142857142857,27.777380952380955,154.4452380952381,281.339761904762,1.7690438775828223,0.3240486880353468,1.053721554261455,2.4345954378984462,3.5367862863584696,42.02428513425793,18.451901904794276,29.802010779630656,50.74547757277517,66.4602980666091,271.361734808679,267.7867743165533,270.54195865117504,272.5501439261118,273.3175688958711,89.36243961352656,10.35888888888889,25.19166666666667,122.80833333333334,244.11944444444453,2.077929624963987,0.669378488042558,1.385300755230524,2.758717600062534,3.7662292115263987,13.41850057538308,5.011608918708805,8.546131098434168,16.185188773548795,23.930872511559862,269.85078009364275,266.58027308446077,269.22373767180494,270.89380751797574,271.62640218126177,116.9221343873518,11.322272727272725,28.81363636363636,179.93522727272727,315.02409090909094,1.243692296869782,-0.12143160868557751,0.5763900622793215,1.8268509095824192,2.9061750834166515
34,31.28443016556834,16.019263123774778,22.929574134147806,37.77468051531457,48.335222459893,270.87309583615917,267.48018206834075,270.1380176466052,271.99988918508956,272.7622054010508,105.21379399585922,11.713690476190477,27.95595238095238,156.2327380952381,284.702380952381,1.8640674132102437,0.39750991591732215,1.1426027694232708,2.5450480347657933,3.6227578655482984,50.87173378041601,25.147392472676252,36.589016207748436,59.17968140240119,74.25867919442175,271.5684949697122,267.9221575952492,270.64227813400754,272.87916228953384,273.71619167575045,113.458850931677,11.384285714285715,28.900000000000002,172.82857142857142,308.5928571428572,3.141743762799862,1.3743140418756172,2.2533021347850903,4.0853222311095205,5.229131639675542,11.49228297510172,4.252608463832544,8.091788465132245,14.792106659041849,20.051067576955642,269.9369323577955,266.7474776146813,269.32371307760945,270.9615532482425,271.68789801037735,117.61583850931677,11.904285714285717,28.003571428571437,182.01547619047616,315.56261904761914,1.3503943895609767,-0.06449265084499628,0.6524035258554932,1.9697579847465352,3.0667585939031774
35,31.63855527524656,16.451875196056772,23.291546789399874,38.14571826455169,48.55870335079283,270.9568814719104,267.5596658331039,270.20669905920704,272.09156383030535,272.8553258060778,106.27021221532091,11.593452380952382,28.06488095238095,158.0845238095238,288.1547619047619,1.9235436714840415,0.43786123833878293,1.1975233869587047,2.617238597057335,3.6753378281105293,48.18208548169459,25.52556210473001,34.93804027401809,57.639478025800585,73.08576850976398,271.1010334691141,267.56553823855205,270.31132297786127,272.2549966772871,272.9864298698788,119.34875776397517,13.037142857142856,38.596428571428575,170.95357142857142,334.37285714285724,2.088836774994261,0.6609941888988937,1.4210353211032474,2.749557366025321,3.738743077238039,11.61250951815976,4.12441183045232,6.923157123394226,14.852698147780979,22.081043030213387,270.23716665977196,267.0167807698413,269.60142885091744,271.27594236986175,272.0046360107102,112.63432971014488,11.095833333333333,27.00520833333334,172.9125,303.93687500000004,1.5046912922988804,0.07072265909568208,0.8037643597300819,2.141557884407279,3.2033909660079893
36,31.939574748370134,16.523500573740826,23.437864220169324,38.63822410710642,49.003254560844915,271.0556313170133,267.64599155985826,270.284685098331,272.2025616612372,272.9730897671801,107.25569358178055,11.387142857142859,28.06904761904762,159.9202380952381,291.65107142857147,2.033838239486391,0.5240259273616457,1.29826875995335,2.740908272858459,3.800070540327415,46.372439551825074,24.11074221543899,32.508352209810525,54.521169591850324,68.81305925856924,270.85710073889595,267.2261868721113,270.04634073383187,272.04650907372366,272.7600941791977,100.71757246376812,8.935833333333333,31.504166666666663,140.35,290.5316666666667,2.0593492351415175,0.6371085928021906,1.3795643146029637,2.734803892745114,3.6999010578843876,8.313803113136073,2.275881914742093,4.044082318699407,11.21177453298153,17.136751728598416,270.04734705826075,266.85790689949556,269.3898521932586,271.0980061096353,271.84780651407954,115.91331521739133,11.07125,27.08125,179.00875,316.7315000000001,1.6874814149072157,0.173116812275195,0.9484272586968109,2.368285292668959,3.468025885128155
37,31.310419586680165,16.285306682298295,23.028536988929236,37.83452381195283,47.972907108949144,271.1735148982673,267.7517913667035,270.3820481908927,272.33498063002764,273.11544519194365,108.10781573498964,11.097261904761904,27.936904761904763,161.6238095238095,295.08583333333337,2.1091534276278803,0.5925352467381029,1.3758693000511757,2.8189506857848707,3.8681095372538032,44.38949858943603,23.641938445796953,33.79615367556966,52.50913381143564,66.11935309302594,271.6846954839829,268.0934132553036,270.88255549714887,272.8616192325534,273.5484964678176,127.34891304347826,10.978333333333333,34.541666666666664,191.69583333333335,353.61083333333346,2.2943262328070975,0.7785756225011902,1.5896129798991459,3.029495944123577,3.9810004544436004,6.412046240047674,1.5447755339170894,2.856154588982519,9.144766171938572,13.184796366965493,270.0220917910788,266.71450122679494,269.3100039266953,271.12633677575644,271.91126412555525,108.46696859903385,7.732499999999998,20.811111111111114,172.3152777777778,310.82722222222225,1.8876905837924325,0.31453596917389026,1.1169108463368647,2.607832117319402,3.7089928999144584
38,31.960026067069304,16.77883334946634,23.575838423953037,38.58662493767892,48.8131305749673,271.27200882833574,267.850761009635,270.47078266144484,272.43552555812204,273.22243733058895,108.95300207039338,10.78547619047619,27.758928571428573,163.37083333333334,298.6109523809524,2.1169691065712835,0.6016073609755725,1.3916607481910859,2.825164113781488,3.866924678285447,42.67255544464665,22.30294679281679,32.24392381472873,50.30983142145827,64.40708152022718,272.06375025859086,268.6222577943807,271.27671742000183,273.1963144611853,273.9092414011874,117.1080917874396,14.729444444444447,34.29722222222223,166.12777777777777,311.9600000000001,2.0430262867351323,0.6740044484872292,1.4425135141707455,2.671926404827064,3.57301407639463,7.614544299007038,2.4563032007478407,5.095786187964505,9.794777413364306,15.916350522407962,270.19545633684834,266.90257460315337,269.4680467136662,271.3029446541634,272.09569549539617,106.16358695652175,7.045,19.408750000000005,166.845,315.43700000000007,1.8827240452487661,0.3221177255776759,1.132281056782095,2.590575503897169,3.6938114769264248
39,31.552664089694375,16.6203019317979,23.33026245766442,38.052260126972,48.10828158948508,271.3830056126111,267.9648446117847,270.5759637269084,272.5405612992597,273.3346447889743,109.7475155279503,10.485238095238097,27.524404761904766,165.0363095238095,302.0936904761905,2.167190348282547,0.6322773981117287,1.4374179785047612,2.886177721797115,3.9079629420821056,43.48208474766621,22.2710680877779,32.01041263294197,54.01437181450503,68.4815428597596,271.77673856431625,268.16653291473745,270.9564805840921,272.94050802723393,273.6653925450174,117.5038647342995,13.081666666666669,32.17777777777778,167.30277777777775,315.4055555555556,2.0928587764246767,0.7214001434167415,1.4862547081097444,2.7141028569354377,3.584820265099547,8.60940838150124,2.4625310530274285,5.150499138915796,11.939297610303946,19.25108798414536,270.4724056750757,267.1350710488918,269.708184097327,271.596206769703,272.40458042158946,102.28121118012422,6.572619047619048,18.273809523809522,160.64047619047616,305.3792857142857,2.0289803594154305,0.43235832078390146,1.2654376971612813,2.7562508278496147,3.840306258763932
40,31.201246583794823,15.867096704160511,22.716797579904615,37.90971344709673,48.007443047728124,271.48083753915154,268.0553795923135,270.66777843457965,272.63678021030023,273.4261216534413,110.68354037267082,10.286547619047619,27.383928571428573,166.8279761904762,305.6901190476191,2.2074962103585585,0.6654847244541059,1.4811482384323846,2.928528923978759,3.920680204055889,39.68188398823688,20.89266310060797,28.4484748184339,48.909232886959984,62.833445965961104,271.87075132235424,268.5635504049523,271.1035807877302,272.970542619524,273.76442605025125,152.01404682274247,19.265384615384615,50.08846153846154,221.38846153846154,370.68384615384616,2.3962752792303754,0.8300148152417586,1.6789340844085474,3.1263416552519865,4.063549236865904,12.858830570133469,4.065463601044644,7.49832663560846,16.408520583547293,22.328773515156684,270.96383666924464,267.5717038374843,270.1921851186011,272.08696700891085,272.8556976141066,90.79233695652174,3.5932500000000003,11.906250000000002,145.01875,287.0277500000001,1.935570945313033,0.4156997890782316,1.2006460380470083,2.6392330295798345,3.6573812578502576
41,30.61628641657444,15.345854129506138,22.142910983553804,37.31029553376203,47.43764129683945,271.54162514161044,268.10967355020887,270.7245263078971,272.69527244042615,273.48015892088944,111.62989130434782,10.125119047619048,27.25357142857143,168.5767857142857,309.3010714285715,2.1913863429440505,0.6576589211715513,1.4866204949672939,2.8996905862085187,3.8581079193536256,40.02549670878095,21.92029170999187,30.594993525379884,48.40047318702191,60.93465517369135,271.88479726666475,268.55078640878855,271.0823323300705,272.9982900170763,273.8096590641115,152.06177536231883,18.15416666666667,49.42916666666667,223.67499999999998,374.15666666666675,2.4092034536353046,0.8197921789942729,1.706477702822206,3.131061307803917,4.057329524526446,11.601778101658631,4.079149225692497,7.854980248544949,14.6124218415965,19.67429680827346,271.17663796820676,267.77704201401275,270.4048048615438,272.302392073968,273.0575486742282,97.58487712665405,6.405217391304348,17.67608695652174,151.28804347826085,294.65978260869576,1.952871021656363,0.4405300992383747,1.2454252099881018,2.64719286672604,3.6220345302243344
