day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
109,25.54299098506585,4.591862615404936,11.375085411719944,34.683621547228576,62.43553415637158,280.1300238429662,270.7970994958229,278.69962393191923,282.8609288602088,283.96960957917213,47.47526938538688,0.0,0.0,2.411904761904762,395.4817857142859,22.076804342948446,6.410015501602288,19.969094309440102,26.334862244593857,30.408132379138074,37.58396510966463,7.457208515930109,18.03975192458813,52.39144062714089,88.83443841867377,278.9514339109665,269.49805209634536,277.4890998413978,281.6945714509503,282.93822977513247,56.60739229765013,0.0,0.0,0.984375,455.7000000000003,19.480248552212615,4.988917776886172,17.06078810055437,23.671791920356434,27.96541880471859,6.806370700940151,0.10753610004432872,1.434674501046886,8.65201239687756,22.99716736817994,281.3127437070326,271.98169078885263,279.9486894954514,284.00687549289614,285.10809056397574,44.97233463881635,0.0,0.0,1.4825000000000002,374.93550000000016,25.403749631618883,8.38647542163142,23.304874056900708,29.86000106923632,34.25879451892945
110,24.63968013134774,4.113990000859339,10.71452620911063,33.37130252937321,61.657137571688324,280.188150435344,270.8116780024909,278.75138287812393,282.93178019383146,284.03870868129366,47.37280036470637,0.0,0.0,2.181547619047619,396.15107142857164,22.370408387583137,6.542212427742142,20.299701042684703,26.633836601422683,30.67587382773567,37.13358476450806,6.7591301372540205,16.931567455705544,51.0766874888745,93.67334292279642,278.57588782135866,268.8211951169851,277.0647263099168,281.4153750462145,282.5683453608648,57.16560363048613,0.0,0.0,0.8285714285714285,470.81785714285746,19.203581215902837,4.604114652974458,16.920601883223878,23.35344223951075,27.4649507408383,7.1140728570651355,0.11626935477726338,1.3843431024211923,9.465366007743432,22.83287116122787,281.1669979193126,271.79027479613933,279.7873600768364,283.8745174207012,284.9672529392653,44.547044689143675,0.0,0.0,1.0771739130434783,378.0900000000002,24.99306195110988,8.16177123023356,22.96091598638792,29.385764867160372,33.63562170013182
111,24.478226711774823,4.136260917446695,10.719226685512895,33.156477754238225,61.04324750875081,280.33022801275666,270.92210517600216,278.88970696943716,283.08122846085854,284.1744272958412,47.25311036512081,0.0,0.0,1.9369047619047621,396.72416666666686,22.837008734581012,6.777893359359041,20.782523674477385,27.141947800606253,31.19970124810638,37.51962256211469,8.20643798816333,18.202253411283813,51.09281260123952,88.91599559682906,279.16310474498295,269.73178679409955,277.68624376979614,281.9373688862917,283.0849520367024,56.45635956732563,0.0,0.0,0.5,478.14500000000027,19.93666169700951,4.916286489490736,17.704045451589277,24.176385760956613,28.12626535317177,7.189567849453852,0.13645582586862154,1.3253359561363904,8.667579918565867,24.570077438217467,281.3250029165315,271.891423628379,279.9374029538425,284.0460877322703,285.1167120304926,43.30351345215121,0.0,0.0,0.8521739130434781,368.6271739130437,25.524352680079577,8.418323395746345,23.53481088317254,29.951170165858773,34.19828157454121
112,23.50471793453487,3.7469946927880633,10.177252534167621,31.98697145392314,58.44227164675882,280.5921886593614,271.13660621851585,279.15604978973306,283.3477817470667,284.44122499336737,47.08322557917858,0.0,0.0,1.681547619047619,396.95547619047636,23.51310337759819,7.192479717611913,21.498298912592354,27.85440015728417,31.87901138657627,37.78420013573346,7.354060868296551,18.032483275127994,53.067529109065134,90.44265199074175,279.40711428702076,269.7702055074713,277.94361828501985,282.21299016598306,283.353440362577,48.18798955613577,0.0,0.0,1.167857142857143,429.1457142857145,20.268029857421904,4.963952013577826,18.26268120029809,24.429578414279774,28.325315127690324,5.390812769272326,0.050880296217148714,0.8712395300424249,6.8806352278265255,19.55252168675907,281.4483263786212,271.9645432484974,280.05452115313057,284.1805074034274,285.2431260260863,43.01556607194663,0.0,0.0,1.8062500000000001,364.4672916666669,26.008853244667247,8.7780482389409,24.03009193010779,30.469676761041,34.64552464722932
113,23.455852661577914,3.690285286909196,10.120327305341151,31.844635177982138,58.806098359077744,280.9070800100278,271.4278455695852,279.47546228589573,283.66499972144874,284.75723546174396,46.85933627585064,0.0,0.0,1.4273809523809524,396.86333333333357,24.05074378764084,7.5185665786936715,22.09249385994805,28.4107096749675,32.36606671364387,37.412591568223526,5.714290958252767,16.856114964104997,53.841279095879656,87.26411518377667,278.7590458064193,268.9083517693567,277.2921239944434,281.59066802791585,282.8680837902895,45.62528285465622,0.0,0.0,1.3900000000000001,410.1840000000002,19.41528504963467,4.298138143584475,17.395702959098585,23.562342980970943,27.68726480365704,4.746057791412067,-0.0001265294059186738,0.5853552734228964,6.6855093695019,18.544515238753995,281.9122506190561,272.37514882862894,280.5349888702846,284.6465413834041,285.71749530869516,42.73510235743747,0.0,0.0,1.5260869565217392,364.00130434782625,26.946232899973207,9.414350984919164,25.03739108706933,31.4432084799804,35.52140794886638
114,25.268858289778926,4.135213452325822,11.148524492880865,34.18031479191673,62.76766559654224,281.15755490842366,271.68953767966195,279.7265192845414,283.9113327506758,285.01070074460546,46.61618280906792,0.0,0.0,1.2047619047619047,396.59523809523836,24.310682705481923,7.76476424373385,22.3935267696012,28.643244301544563,32.59462107511966,40.73122379223226,6.652198871412973,17.485652644576685,55.066999671019445,88.86676847728802,278.9956222056507,269.2330937724188,277.4946855569752,281.84635922376384,282.98143841327425,44.21557876414273,0.0,0.0,0.9458333333333333,397.8225000000003,19.648050974156877,4.3934407361693335,17.683274041352025,23.72406233144537,27.84138034439466,6.2529898210944435,0.07366984756190183,0.7839853215364987,8.217046584013083,20.057490993266654,282.2055438578834,272.65376596296335,280.83761433787794,284.9388801775492,286.02768251907423,43.0164985362766,0.0,0.0,1.2375,367.2515909090912,27.379967714579802,9.83625779962262,25.53480593256777,31.83203853323909,35.82461613417491
115,27.29643528146359,4.630926800381795,12.325254292366012,37.07193813146316,66.74256664464848,281.3832525187295,271.92755902644257,279.9523833010166,284.13175678470805,285.24906350825785,46.343704670728165,0.0,0.0,0.9892857142857142,396.21047619047636,24.54323122256856,7.926052211554949,22.632249685011306,28.874976386099817,32.84722666259309,34.49974697243418,8.205547715520442,16.798344133879564,49.7505999410709,87.82350506443537,279.86738459403745,270.17651432714376,278.35558219680826,282.71705633337274,283.7419447799705,51.00380221932116,0.0,0.0,2.4,442.5987500000002,20.9614758274859,5.3906616765532185,19.187480120965535,25.011046705845924,28.7757628687771,5.432417976624124,0.01752246975300039,1.0041577988966506,6.501681394710794,23.4463239912764,282.6380297850954,273.01516341350265,281.2693990805599,285.39109430822276,286.5120563742595,43.06184604970505,0.0,0.0,0.3305555555555555,364.84027777777806,28.077813900289566,10.000197670367575,26.24335242648689,32.64467936974056,36.54817437454658
116,28.28471587701603,4.819188115368217,12.66849119279012,38.48811481613025,69.3668565885074,281.55096361331664,272.1296781366153,280.13483558380636,284.28295534112084,285.4038643394222,46.050413402959094,0.0,0.0,0.8011904761904761,395.6511904761907,24.800957739921127,8.173688330495194,22.84996684291984,29.159002792605072,33.204273269359454,34.840639985981596,7.8819894845100364,17.760516897796542,49.559321204882835,84.39824846471524,280.4736886292965,271.08487477176266,279.0064074341323,283.22982120772735,284.31006622458045,47.82055633661377,0.0,0.0,1.3076923076923077,414.11461538461566,22.18989238305439,6.513222548958229,20.264815592220614,26.33469590674324,30.341527667019438,10.555934626244156,0.36032748245942625,2.002225758068227,15.36406066192898,27.92509906706898,282.7606503702603,273.2050843560021,281.3905530954585,285.49972042081345,286.6342313190262,41.53838990426458,0.0,0.0,0.2875,355.4932500000003,28.084663059746504,10.175128917758482,26.13422741053261,32.68817035921435,36.78921674449989
117,29.45372426344629,5.472580142038172,13.552913878882979,39.69730153933036,72.09922049906193,281.70339661211864,272.32115514723387,280.28823553925116,284.4226602255933,285.5557860482254,45.73678768287123,0.0,0.0,0.5976190476190476,394.9958333333335,25.015461869275658,8.39383848014109,23.080039735423803,29.349812630290028,33.43310870849358,40.06349542619763,9.918703065164857,21.34888439527143,54.8224961221877,90.77253754799854,280.9455004811282,271.43132943012114,279.5116190388539,283.71693941006197,284.8425328708684,42.88822722099485,0.0,0.0,0.7980769230769231,378.82769230769253,23.516606269165102,7.276453286325075,21.459978498514317,27.807438954508875,32.24999339463442,9.522323346621311,0.22686919834298935,1.6920652834160137,13.214851235278577,30.941816777869384,283.4034547115951,273.755800684443,282.0149282813266,286.16814204896906,287.3096072580455,41.43547378154918,0.0,0.0,0.2625,352.25437500000015,29.065423515644273,11.162912462552367,27.10997775546959,33.651921904458526,37.867943114744754
118,29.493815320517516,5.3078428925044925,13.335892227472254,39.68065388688547,73.56053820148638,281.8675502265068,272.4771353716745,280.44557000795317,284.5883406554489,285.7313112474031,45.42532844295246,0.0,0.0,0.40059523809523806,394.2865476190479,25.263134233435526,8.599781043961332,23.31125040851123,29.60079331047352,33.69816012757838,35.930973357336995,9.623583850363284,19.29661649236983,49.05540759399976,90.96774274273002,281.0701897329032,271.7964748234444,279.6190464997341,283.78121351468195,284.9301754611269,42.99752828546562,0.0,0.0,0.6566666666666666,381.23200000000026,23.449367900892014,7.291066203023292,21.459108187671994,27.725794814990977,31.833010828706055,9.898438238454734,0.25167981473157336,1.9198570840617017,12.743428862416543,37.15427786022563,283.71336710967654,274.13711393152926,282.30120814538844,286.4692169312776,287.6590285324742,42.87900076153177,0.0,0.0,0.15625,360.1828125000001,29.286391690559906,11.546411497960264,27.219363188878127,33.86328281463407,38.19109958126099
119,30.59999326802702,5.579159186095476,13.932892919908904,41.358324112318144,75.8174400668275,282.0766513933425,272.6942385651758,280.6528039631563,284.79549141551723,285.9409675790677,45.098723527705246,0.0,0.0,0.26726190476190476,393.43226190476213,25.632510043087255,8.870178876962164,23.648565526360706,29.973277269490126,34.232752851550586,39.73103134771791,9.705645246911253,20.367109689109277,53.14934860287921,88.86358214245392,281.6867504187739,272.26199261108775,280.2515653180344,284.4264223283925,285.60400067466867,42.455918189730205,0.0,0.0,0.1546875,384.62562500000024,24.699470349335233,8.072576421699683,22.615605996470947,29.063680090005196,33.56973565645122,14.57411446125235,0.7476844515509031,3.3486305106431,19.631437026402455,40.23451294605736,282.63445901056724,273.0873605390698,281.2271570113291,285.38649586822925,286.53308718657695,41.30279270977319,0.0,0.0,0.36911764705882355,357.6232352941179,27.542381916763617,10.542468362426481,25.475550593657644,31.95602219002063,36.28065206045258
120,31.235108977088565,5.827850564211099,14.204300103911422,42.35239301133236,76.8821496981301,282.2521212391531,272.893502835084,280.83394045460744,284.96122113681224,286.104895760869,44.73999026068217,0.0,0.0,0.1773809523809524,392.2845238095241,25.880982424116684,9.108016386574807,23.8733759732994,30.23252290935938,34.55031657031128,41.63249247973248,9.675797274575828,20.63246754012902,56.63518365837079,97.32474060236537,281.91838485703767,272.41410416329586,280.4739661540027,284.6662176013027,285.86786630257876,39.02501450536699,0.0,0.0,0.06458333333333334,368.50125000000025,25.17843716136021,8.25001904077252,22.984115923331704,29.638945037521754,34.452969923359454,16.362025231638025,0.5434819870879288,3.8685900154500765,23.137078488524914,43.17584641999722,282.3923069672663,272.9379681029584,280.99342778843527,285.1192857378689,286.27568260286847,42.96320278503046,0.0,0.0,0.40499999999999997,369.90566666666695,26.972113441380383,10.565917097567743,25.033232709486295,31.155263516765626,35.34939459964641
121,33.575326267982334,6.117185971977809,15.537207533003906,45.58044100967645,81.87797393009625,282.3654129338285,273.05196128123305,280.94766228845697,285.06153667441384,286.2145107004124,44.38966492602263,0.0,0.0,0.12738095238095237,391.19738095238125,25.876184532629175,9.193066429411274,23.894842407160542,30.166024376407385,34.507022099299014,46.181957135731665,9.948187415302023,22.143253626208924,62.00336111883571,106.78519101409813,281.3637481867797,271.87045404173443,279.8900867592294,284.11990028003595,285.31677548840906,39.58848497020821,0.0,0.0,0.021153846153846155,375.6403846153848,24.169410289484208,7.616113422916115,22.02588133205746,28.485517938517994,33.24122298483378,15.546709852377559,0.6076919857285505,4.3259790397754365,21.667777724327113,54.59318528760649,282.9294987495476,273.6402517251127,281.53280448716396,285.6121980225423,286.8200718634512,44.78433676342599,0.0,0.0,0.17500000000000002,382.0479411764709,27.498853016307848,10.841196853955806,25.534060150766514,31.752339079382658,36.057935450161324
122,36.00114429492181,6.207741328704202,16.58952930674804,48.95378087902867,87.89997925378093,282.42649561084204,273.14343130309703,281.0021943089796,285.1191229943831,286.2771883144979,44.064167599154544,0.0,0.0,0.07976190476190477,390.29642857142886,25.812149790753345,9.172422612801808,23.799037292726947,30.101244996808997,34.467162873904876,47.60972025092195,10.120043286235125,24.140032772093097,64.78950081361867,120.68043504297914,281.9921132802582,272.71356551387726,280.5039592853984,284.7005696789536,285.8473247969218,40.58224815056572,0.0,0.0,0.0046875,376.45468750000026,24.26299026232567,7.916616443840259,22.26246951694578,28.47558266722344,32.9644554352425,19.985188511305978,0.7123897221213306,5.606865625328159,27.05581335528817,61.14990173773633,283.51896122672736,274.48173866139985,282.1761258503112,286.1263449006986,287.307880647353,41.646316672883245,0.0,0.0,0.033928571428571426,362.8532142857146,27.722285450452695,11.25900527548097,25.798467777109895,31.930365836890683,36.10557758036632
123,38.52149940486608,6.6088019225037264,17.79663198478126,52.47928323194006,93.06497152065133,282.43707985808106,273.20939806995295,281.01463366753836,285.11441454636605,286.2782043835265,43.7612199013635,0.0,0.0,0.04226190476190476,389.4610714285717,25.768873601514876,9.162618071902916,23.676781425937072,30.100173730726272,34.51498154776628,50.2218803702678,9.909585273435491,25.28172391355263,66.6941465094763,123.47998117797351,281.74451445926763,272.4826876143753,280.2541035988425,284.4548343574012,285.6136138494212,40.153603677110524,0.0,0.0,0.0,372.20093750000024,23.79278547283201,7.508933642308222,21.666061221035136,28.056880399451277,32.4790567476674,21.60798047812669,0.7149149760594293,5.847106198553886,27.9269760921493,58.506168808524016,283.34578917110906,274.2300260525821,281.94250051718285,286.00621937588187,287.14613106200005,45.282236105930615,0.0,0.0,0.033928571428571426,385.24357142857167,28.199738611227854,11.174306844287026,26.10572657279184,32.622083337803694,36.84119230658591
