day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
82,42.0396765655485,23.966837809021648,31.652435056652383,50.72435576953457,63.212847435296624,275.87682189955103,272.1027252117068,274.8564589995822,277.2581432173309,278.1239859100408,121.01531816266329,4.543333333333333,13.357142857142858,179.67142857142858,429.3752380952379,9.489089483776826,4.623118255553495,7.41715828935174,11.93815745300545,13.08808126695231,51.182946076478856,31.383577041936388,41.38444296533197,59.80542791964965,76.18826813315134,277.0846337718323,273.2868008348677,276.03593024846117,278.48036202149973,279.36768870922174,93.76515486725665,0.5025000000000001,9.1375,132.2375,365.4574999999998,10.656291615814526,6.138487883980794,8.665928055882814,12.930759092534851,14.138413969560794,13.538017654875109,7.000925169417906,9.510735144571502,17.25378768251418,24.225415912246177,275.79139719836064,272.02045254951963,274.7735072983511,277.17605051111553,278.0592127994513,125.07045933417616,5.186666666666667,12.204761904761906,188.9857142857143,440.5838095238093,10.060814502396122,4.859348430970193,7.889016478249538,12.674214056667898,13.786874441422587
83,42.93640738702199,24.466528651259214,32.314135802567606,51.799385582718145,64.55266218533545,276.0382547397211,272.2480861619486,275.0073885637347,277.4287439325599,278.2879614127626,120.5004424778761,4.044761904761905,12.578571428571427,179.0547619047619,431.94523809523787,9.915307529604084,4.851151948080155,7.802666559448886,12.424665889524057,13.566775835743389,53.59226967939532,34.0914836833776,41.799264167723756,63.83756141088362,78.9757485401315,277.6232460699529,273.84635674240235,276.58918895707814,279.03225907954385,279.8847031441795,54.0212389380531,0.6333333333333334,2.0833333333333335,57.31666666666666,267.23666666666645,11.37961114532302,6.774440453515493,9.447765135678324,13.623080239090436,14.828108321733495,13.118416771065437,8.22279765153098,9.395519977386735,15.23044441046056,22.79538707605167,275.99843048924635,272.2414990206559,274.995940071314,277.3668141243972,278.2389013648488,114.84904517931997,2.5778947368421057,9.057894736842105,176.00526315789475,416.0073684210524,10.68402161897999,5.097656234000418,8.435734883728623,13.418007762877977,14.52522071758277
84,42.161129304910354,23.65723208183714,31.38620334038095,51.06340994615126,64.15930875395763,276.1526593300216,272.34102688289977,275.10675589684433,277.5599281422457,278.41541488659885,119.91557100716393,3.5342857142857143,11.788095238095238,178.29761904761904,434.4533333333331,10.260276872710326,5.009193221577195,8.11001277523683,12.836674251344252,13.976835325259723,52.972544853967364,30.633873227640805,40.5712791063811,62.48630668404113,76.15242908697353,278.01549306153925,274.2685006083026,276.963943059172,279.4465029630307,280.3273939574901,79.25387168141594,0.9100000000000001,3.7249999999999996,107.75,318.8999999999998,11.937781057064502,6.783308568537068,9.792399503376355,14.487483497806084,15.698043123010047,15.6039535423706,7.934338050960815,11.16612061031141,18.47940911824665,26.401962506780684,276.2104921345004,272.455382278773,275.2017852824817,277.5829389229751,278.4260512970543,115.04836022904739,4.882352941176471,11.794117647058824,174.8705882352941,430.3799999999998,11.06552836367679,5.391649367246238,8.884144856163427,13.747989405592213,14.804965178990194
85,41.136974657799804,23.2380006614255,30.618351139014358,49.858703498886435,62.718090852600135,276.1835797479351,272.36093087076523,275.13180515310086,277.5940335115955,278.45615150796846,119.23038348082595,3.0533333333333337,10.99047619047619,177.33809523809524,436.900476190476,10.53001020890482,5.106010849487883,8.341624329466292,13.163932848339837,14.307578280696006,57.54078123648568,36.01614755220075,44.738745833371375,68.78009138406463,86.9486221211209,277.4193577535405,273.5681067636669,276.30835579985563,278.92047551523314,279.7740654599832,71.93879056047197,0.7100000000000001,2.6999999999999997,94.95,302.07999999999987,11.189613876580331,5.963997425023803,9.014292082541564,13.760230763057814,14.945215354398234,14.49925851154413,7.562067761091329,9.870002956459604,17.283076895695167,23.581836227580524,276.15475891148964,272.3996131812337,275.15773773637335,277.5147542558918,278.3601663994725,124.17443461160275,4.035555555555556,11.844444444444443,190.2833333333333,446.733333333333,11.35242452980207,5.473709451446629,9.10050475128544,14.13908893362771,15.220392893228588
86,38.98892287826353,21.927407940443928,29.01045394770808,47.23289897522752,59.801991381444296,276.1903662935923,272.3634138236389,275.1423010533939,277.5996647495477,278.45619217865783,118.45324483775812,2.6161904761904764,10.16904761904762,176.2238095238095,439.220476190476,10.723359462454061,5.142226396881185,8.532305769148628,13.386762198714807,14.524345234444725,50.0660009541688,28.097108153750586,39.244747579106914,57.302424096898775,74.15251571099489,277.236088196037,273.44294884168175,276.20413170337156,278.6475678403497,279.4960946464102,111.96117256637166,0.0125,6.949999999999999,162.48749999999998,416.9574999999997,11.771239109031535,6.293490985650649,9.702676652059706,14.322076662718045,15.56723818102695,16.66987064228658,8.525462143283177,11.588598992610306,20.476933333383634,28.96694477748129,276.3354822135375,272.5975467588157,275.3520532118691,277.68722646814444,278.5315201308489,122.37969518190756,3.4122222222222227,10.905555555555557,187.64444444444442,446.7833333333331,11.534568908190993,5.52983757066451,9.283105834461125,14.340761955135195,15.38511090751356
87,36.04665698973418,20.196494434326336,26.86028079623646,43.50632269490112,55.66628572772275,276.22891738188406,272.37605547364063,275.17165434082915,277.6479116559978,278.4992356944581,117.54574378423938,2.2161904761904765,9.361904761904762,174.77380952380952,441.16285714285686,11.047597259185366,5.279266833031157,8.843725805658112,13.753587702058155,14.88256357795369,45.74144225241214,26.94522530979734,33.20193003805533,55.22024708411477,71.26589779336558,276.9550072969822,272.9838651887614,275.81197534564853,278.4443674575694,279.3228260670833,120.97274336283185,0.04,1.2,188.56,455.2919999999998,11.83712118092327,5.867799387757041,9.439914846654583,14.748212560162619,16.01679113763062,15.583134320612036,7.400375445864424,9.679436325099449,20.063484725234904,28.0873495219317,276.4033301250972,272.61074277766403,275.38926813063847,277.78183126920794,278.61032397062127,119.1730665640631,1.6982608695652175,7.834782608695652,181.7695652173913,449.2139130434781,11.76671404290929,5.712312523489801,9.565455339742153,14.531521087113624,15.569462547294311
88,34.546751200192105,19.478031236098722,25.90343627699429,41.60910357601293,53.10890397096872,276.35384025723044,272.48845878949896,275.2933318527204,277.7821536581475,278.62712500980757,116.60509903076274,1.8352380952380951,8.564285714285713,173.13809523809525,442.97142857142836,11.356670901822309,5.457636262883564,9.175184238177241,14.058039888592145,15.178712843659227,43.84523493155875,26.216174063356604,32.57110841524363,50.94543225414894,66.60571808084295,276.727677194383,272.7080565866464,275.5558061325591,278.2636550829967,279.1892180539793,104.81896333754742,2.811428571428572,14.642857142857142,134.45714285714286,380.5885714285713,11.434757383750684,5.714936627881509,9.18495447596145,14.172490228534064,15.434669794789466,11.828993233168077,5.931016211720378,7.994109758390896,14.686020697948422,21.543528745738573,276.8747820013515,273.08125077850184,275.8856354307128,278.26030453614976,279.059351701123,112.94420564686054,0.3219047619047619,5.219047619047619,178.57142857142858,433.2514285714283,12.885290463955776,6.403194748768429,10.663778985031865,15.711917993636348,16.79283750690998
89,32.8812768197897,18.451230674857907,24.578963621344105,39.63816189983039,50.8289707911518,276.5760637485011,272.69821091682905,275.508008100353,278.0162601146707,278.86476888520804,115.48790560471976,1.4504761904761905,7.707142857142857,171.12142857142857,444.5147619047617,11.815835177339777,5.702577173057147,9.619158209302501,14.559646317064349,15.700719935988403,45.81642599329484,26.922912898504027,35.847911584730944,52.11840692218725,67.57321449621725,276.8192396807062,272.95706136672845,275.72838211913046,278.2623852405527,279.22088244476953,103.94753476611884,1.7971428571428574,12.328571428571427,134.0,388.79428571428554,10.987626878256169,5.367954468383624,8.833569911056525,13.615674087183024,14.837965836074634,12.130770132146269,6.452667370647786,8.461701898662659,14.687628110251179,21.17989424740454,277.03271439640923,273.1475820963988,275.9753267880472,278.47551203976616,279.29389830964834,115.81249557522125,1.1079999999999999,5.864,176.0,446.78399999999965,13.228674010765392,6.624665676679853,10.984741074326196,16.098863660404383,17.20746311446675
90,32.69099378645424,18.18433760062476,24.37257644208011,39.438654844632666,50.74204579410599,276.7655210155346,272.8789965614737,275.69022178500546,278.21176057209163,279.07049717985643,114.29355246523387,1.0852380952380953,6.7976190476190474,168.89285714285714,445.9399999999998,12.262031971095386,5.96113840301148,10.060551111196023,15.040316784939767,16.196255128837983,42.88130395834317,27.036866129544954,35.08055339973147,50.60397471538747,67.61652432139022,276.4049276098852,272.59092962061993,275.3297203830576,277.806835494088,278.7436956499427,93.6865992414665,0.10857142857142857,2.1,133.87142857142857,397.0885714285713,11.004267645650614,5.0017675699782815,9.009177333647067,13.629960758198298,14.804978871818339,16.42438999495644,6.808575533068051,10.843122776680566,20.24971011424636,28.391366953079554,277.193523442188,273.2529075148947,276.0991649869356,278.6707584401954,279.5104843166019,105.46645213193888,0.20454545454545459,3.3,157.6181818181818,434.8327272727271,13.52905864737881,6.796853783773295,11.254096833111587,16.41885572726187,17.552645227928167
91,31.9677890485561,17.721907723827194,23.821475316207334,38.612177405108156,49.588402358426414,277.00241501842436,273.09315133160817,275.91266014902146,278.46128766251815,279.3265069610267,113.02789717656974,0.7861904761904762,5.890476190476191,166.53095238095239,447.0833333333331,12.908900405485946,6.380993819240631,10.708425763282811,15.721474063931485,16.885388138990066,41.1182472928044,25.725920839737512,31.817746458124272,49.41627110494144,61.52085728638069,276.4717552429608,272.629256134061,275.3845161054886,277.8989828847095,278.8119763882192,111.20452310717798,1.3266666666666669,5.222222222222223,159.32222222222222,447.9466666666665,11.594041805606876,5.295095191744397,9.446793852542404,14.367033391411212,15.514609478928731,17.265547175340462,6.828254222886231,11.13321443058475,21.669030299492576,29.84557065180437,277.48347248914087,273.52092371097837,276.366114138768,278.9845706003313,279.8343487474827,101.48821399839099,0.11454545454545455,2.772727272727273,145.83636363636364,425.5263636363634,13.99326221667627,7.093562083700809,11.760333485680325,16.899550330866383,18.041269419010693
92,31.672043211449726,17.432936429085707,23.575195885353814,38.2603520933637,49.2227617217863,277.27721242105736,273.34743362825435,276.17760532011516,278.7499160664992,279.6197663636576,111.63506110408765,0.5380952380952382,5.014285714285714,163.9047619047619,447.8752380952379,13.467530917382996,6.701057561591375,11.272467047161975,16.31143591213482,17.480375180692114,41.5848276761066,26.22808154064186,34.45527198138226,50.62649190648576,69.22669060632808,276.9233463402532,273.09712642956936,275.84721609624734,278.34749040893934,279.25017740475704,144.03565107458914,1.0457142857142858,5.3428571428571425,231.31428571428572,549.3771428571428,12.084456176974088,5.534007911704086,9.72846794623582,15.035784121805381,16.21608558585084,15.96994709228169,6.745352228813207,10.543747562274614,20.90743246715062,28.866679175890642,277.7630873714056,273.7471966107096,276.61496721960503,279.29564783907665,280.1583298805502,94.40754136206235,0.08521739130434783,2.2000000000000006,128.86086956521737,399.540869565217,14.856624615268688,7.709923965765784,12.655901166482492,17.77624791307968,18.926340391612154
93,30.58684705973046,16.863230782026434,22.809610219382698,36.90272005625805,47.54600963227437,277.5143098033317,273.55918443606816,276.40461723006626,279.00034508424403,279.8840660657751,110.1425621576064,0.3642857142857143,4.216666666666667,161.0047619047619,448.2847619047617,13.981892640862595,7.038489384811124,11.81575521688643,16.83791034623068,18.0359773220077,42.659318950671626,26.423549903850194,34.53482790282035,49.44601128243481,60.174933951910816,276.844946489404,272.9710908817186,275.76461917549045,278.28111667556334,279.17982879309903,130.6323411102172,0.4981818181818182,3.727272727272727,203.70000000000002,531.9909090909088,12.464363135264893,5.583749151595135,10.224401941592271,15.346289839891737,16.482142284419393,13.615770612909582,5.517556382173254,10.08675179871848,17.087905868848146,22.951217311153112,278.6112855545415,274.55417719697016,277.4699449156132,280.15143525232486,281.03283088399866,90.92477876106193,0.04380952380952381,1.7333333333333332,122.38095238095238,389.82952380952366,16.36869965329331,8.97669235360785,14.244615505039095,19.280458360513826,20.515295092764415
94,30.025880625632368,16.73300461528425,22.533396181014332,36.08204066671856,46.47582359770328,277.7136756044476,273.7516464993294,276.60915966282874,279.1960562486057,280.087046733825,108.62882427307207,0.26761904761904765,3.488095238095238,157.9595238095238,448.4561904761902,14.498388873198767,7.378478702450854,12.37081675021165,17.35480680917016,18.56215423977589,39.836127335305875,24.665657299578847,31.460770670940317,47.10637678945206,60.900308207624846,277.1687450881179,273.23322067055426,276.0264673144471,278.6615763273662,279.543937323093,139.26670353982303,0.3525,2.9,214.5125,579.2574999999998,13.167727340128636,6.052865534079883,10.924570849095476,16.08808607819695,17.236452635419873,13.902509595138206,4.0257468028123515,7.700738692728938,16.842740933770877,22.219448295557438,278.2157752748637,274.14118284708326,277.0623909729924,279.7528189463931,280.6546345068037,101.27855993563959,0.0990909090909091,1.6090909090909091,143.25909090909093,429.0990909090906,15.996568632735574,8.498160762667679,13.79631711812604,18.956352139657916,20.176463228883367
95,28.366381560873005,15.424797794724677,21.003807619397087,34.20660188540406,44.571623129790474,277.90098835149064,273.9266270317382,276.7934795543434,279.38993862451434,280.28259118889946,107.09957859249896,0.21761904761904763,2.8404761904761906,154.83809523809524,448.3333333333331,14.878953269312571,7.575420008510701,12.746224154203091,17.770996098356726,18.977624179780253,37.66509382733231,20.11448539131623,26.272439780219848,46.21982372036164,60.3446717232235,277.6474098130306,273.7851591871702,276.5957005211377,279.07439905818967,279.9363271433289,120.33699115044246,0.30000000000000004,5.869999999999999,175.62,492.3859999999998,14.15709333555256,7.0625919816004386,12.2578772670164,16.897168088925643,18.076224870964815,9.225433688533483,2.665931373167531,4.6404269805763665,11.268392429887385,14.801983612956754,278.8760765183755,274.79894391816225,277.73794920617144,280.41443452222677,281.30721866075163,99.05640428504891,0.08526315789473685,1.3,138.39473684210526,427.09052631578925,17.089099033753513,9.340196812923335,14.924142636054066,20.05889633204141,21.313773459737327
