day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
124,69.58684948122423,38.18172398068761,52.21699072851942,81.96691207726963,112.6808603072913,279.2408212414283,272.49941609835923,274.5586314697277,283.3858979321535,286.9564736141231,156.06190476190477,0.0,0.0,281.72559523809525,551.5458333333333,20.823501054366837,7.622475915023542,12.585587523881848,28.68809241076855,31.470849103772014,97.47520408477793,51.535297919164705,71.06546362071846,110.1704185836407,156.31718534990793,279.6642680971207,272.9542177335866,274.9701927918964,283.8220910539221,287.3353414524786,154.42307692307693,0.0,0.0,276.375,574.6625,19.55374173887724,6.555329156833004,11.111985982192463,27.365593227352893,30.123070332232373,32.64393528123205,14.257214558540886,23.58801668767488,39.740863345065996,60.80459611577157,279.5808997074155,272.76336412047306,274.8527167925994,283.80513977298426,287.36492067822047,134.28538461538463,0.0,0.0,238.07333333333332,502.63666666666666,23.118406333510254,9.457736106475059,15.408865245112128,30.86378289112866,33.682350811247595
125,69.33617712925403,37.95148409608113,51.78580085188355,81.6135333192497,113.0450649165197,279.3072911574301,272.5461827192551,274.6157065236389,283.4716056108221,287.03355668532976,156.22197802197803,0.0,0.0,281.6511904761905,555.8809523809524,21.134246985281898,7.833058696219584,12.942372033117046,28.991801444877243,31.782489730877874,98.23613016810347,51.254288814722806,72.18750438754489,113.4564148825661,154.7727177141482,278.9014615025451,272.47870694374126,274.338496939483,282.80240497318977,286.430174082429,198.41153846153844,0.0,0.0,368.725,693.85,17.495345800490373,4.64308515951078,8.496435239247804,25.618094245163995,28.668394291714794,33.50896114159414,13.174120890324666,22.677410674794356,40.74399374113951,59.116221127749796,278.83687906307347,271.8441404442495,274.10561343238925,283.07873147381395,286.68748153446955,150.7282967032967,0.0,0.0,269.1517857142857,530.4517857142857,22.591416441421586,8.949660112291923,14.912079240122491,30.27826013224942,33.16586207232216
126,67.54086348483779,36.10852093934078,49.798948852557956,79.66433782018164,111.4961345169115,279.424171319465,272.6551104011204,274.7239511094309,283.60361188883405,287.15758062852655,156.21886446886447,0.0,0.0,281.1547619047619,559.8720238095239,21.479773363858975,8.012774034599731,13.27524477133458,29.369484756455286,32.19045587592226,99.04745839673097,51.1553799685287,72.88842313965043,119.18047030495828,160.6226691380781,280.2207403676967,273.7824998844441,275.5629616563663,284.2653497388821,287.78923729453976,190.90641025641025,0.0,0.0,358.55833333333334,692.2999999999998,19.450817115182314,6.155925774343943,10.663572723757126,27.635054848523925,30.568325174225844,37.831123219426274,12.100860305313278,24.427103275634025,45.890716405521026,67.23818465310754,279.4596656108732,272.7115838137398,274.7904750260646,283.62354563304433,287.1739535177442,151.45423076923075,0.0,0.0,277.7775,549.2900000000001,22.72153521004534,9.141036050567942,15.121740940691438,30.37775931935413,33.245884856609436
127,63.802007752019705,33.11073100900831,46.443714161545266,75.61476072946964,106.52045295942196,279.5974389458784,272.8247988566163,274.8868716603114,283.7982100030993,287.3394967608811,156.01657509157508,0.0,0.0,280.1440476190476,563.3202380952381,21.94160303160681,8.303836758646856,13.776470949695929,29.830817346395047,32.69671528723616,88.4003900885031,49.64718222065322,65.78061379111135,103.84955416173514,146.23829922875376,277.9666419063682,271.15373956031215,273.35327817020476,282.05297120693143,285.62075408089106,186.9173076923077,0.0,0.0,318.78125,666.50625,18.510266556629844,5.515900928045882,10.104986132815004,26.344327269772574,29.139669338459385,36.36753049379619,11.424335022325762,21.44609340402842,46.318821947188866,63.216190340861175,279.9397985236444,273.182389639096,275.2168325039504,284.16066168683466,287.70377276797086,151.8027972027972,0.0,0.0,277.4886363636364,556.1477272727274,23.958939773643536,10.173868609499499,16.491677762766795,31.570853090986397,34.65664120367041
128,63.370533192878945,32.55769604075957,45.92482799229065,75.25626770318384,105.97618715416452,279.82223029378724,273.05571169294365,275.1028446739471,284.0428951635296,287.56298768912654,155.65869963369965,0.0,0.0,278.6625,566.3982142857143,22.414604304431766,8.619178911737007,14.336768307582437,30.282019591330027,33.17309975631417,83.4014649610628,45.86698424542497,62.094995244537195,99.42570332132149,140.74901552161475,281.14999687427917,274.654928297695,276.4260828114616,285.3374120639297,288.80690505903914,123.86999999999998,0.0,0.0,224.525,477.1000000000001,22.692439466292026,8.837496086075822,14.175328791058229,30.819750693875005,33.46664871656258,36.78781982659529,15.135291405150111,24.712421097895383,43.51692937742631,61.97925660777822,279.7440910269847,272.8832961519474,275.01472762647535,283.9997658420733,287.5413762500711,130.7976923076923,0.0,0.0,228.13500000000005,507.8616666666666,23.797177216442126,9.794453434797566,16.127489007006904,31.527985711078497,34.54081465358575
129,62.643480164534424,31.716122111075396,45.020005914561985,74.43323776071541,105.55913645053955,280.03751491464124,273.27015248758977,275.3048554220225,284.285996532498,287.7833311195924,155.1937728937729,0.0,0.0,276.83690476190475,569.0755952380953,22.892525705725575,8.977559984439281,14.945861509334637,30.740808188847453,33.62203729488295,81.61699061702221,44.80119631188293,62.07790683207332,96.98457649837879,131.47136567782093,281.2866033999651,274.80089522240655,276.57801236008225,285.46972518819797,288.90087021256227,105.42980769230769,0.0,0.0,207.90625,395.26874999999995,24.413620055402696,10.677460355747586,16.636420576056814,32.05631534695829,34.76750721263084,34.68426771397062,12.722862331961387,20.667761131727676,44.82304467878901,65.45086205452957,280.46208147449073,273.6605344137632,275.6775707496784,284.7509892268661,288.2916165181707,120.12142857142858,0.0,0.0,203.9375,511.2374999999999,24.82950886751843,10.440006825403175,17.17459178283296,32.66751737298604,35.732470812625245
130,62.14593797370971,30.73503981634881,44.318976342350275,74.06938584197944,105.25694693187936,280.2648588491915,273.5091567217759,275.5280083975248,284.5353058799198,288.0024535563365,154.62335164835164,0.0,0.0,274.68035714285713,571.485119047619,23.353429955975066,9.32688515524863,15.519984315499771,31.16583817136629,34.087991500211345,86.75903793417638,45.152868881019046,61.33100688993521,100.82820943849427,142.3308392598238,280.17802397656334,273.4980328608562,275.4895432506159,284.42229345404695,287.7715108876326,163.87197802197804,0.0,0.0,307.61428571428576,580.6214285714286,21.929771613732242,8.392322822163578,13.90320060068828,29.61428331894047,32.332873175368995,28.686830525968187,8.097779176810835,16.348494166319057,35.21292326357792,51.9147488541892,281.1961439851811,274.41910860327147,276.3704595990921,285.56624905740733,289.0256998120925,130.1139423076923,0.0,0.0,223.96875000000006,521.35,26.24251490153536,11.421145037882555,18.71025371142121,34.126165335302865,37.16839262475201
131,62.786602159856315,31.176221353441207,44.883784795929124,74.63287098999284,106.27455488945819,280.44903770361987,273.69737094353775,275.7119926010181,284.7391098552226,288.18549205267226,153.9371794871795,0.0,0.0,272.1958333333333,573.5404761904762,23.8135959581319,9.703212524328691,16.11370771449371,31.576019013583277,34.528500105001,82.49303201819126,42.74174135179616,60.96277789301076,97.76507887357869,139.89045530797887,280.1549739769548,273.45444454619883,275.4743034983824,284.40682452074606,287.77009688506683,165.35128205128206,0.0,0.0,306.26666666666665,595.0916666666667,22.35953296044916,8.59408403693877,14.356303761328835,30.081676995902942,32.84913697111229,33.44511115517817,12.265157356805297,22.604164470717777,41.45626294735633,63.82783273689843,281.6542584205669,274.93573260947716,276.81341722916164,286.04914012406874,289.47548590575116,141.4502564102564,0.0,0.0,243.54333333333338,572.8816666666667,26.670135386390648,12.012622228974497,19.4140854365317,34.41724715372778,37.28109424490857
132,62.341339419824465,30.86696080255104,44.45255289578348,73.87374946400102,105.72673772209622,280.6314024307531,273.86310326337247,275.8834861112703,284.94713911683044,288.3774715085345,153.1300366300366,0.0,0.0,269.3452380952381,575.2041666666667,24.326219172954033,10.14513658092146,16.74045268158182,32.03100877158535,35.00810598444869,80.56602966628219,42.4090504804466,60.871594873719424,95.48084705941653,130.61406079844812,280.88145270755075,274.19041635350123,276.1768750076888,285.21965170032894,288.4723673925219,166.41923076923078,0.0,0.0,293.05833333333334,612.7833333333333,25.079360235935336,11.414221701250646,18.35466074481475,32.279471981369504,34.93900942500987,34.198803508079045,10.972467834146558,21.050717103483937,42.47160702179349,64.66307206070383,281.64366965299513,274.91826563240113,276.83072625706507,286.0313554564126,289.4377245489961,128.73948717948718,0.0,0.0,217.14,524.0400000000001,27.098717153393405,12.610132879754568,19.97341810854392,34.67655178896619,37.626195551042514
133,63.21969101508297,31.27010373537998,45.1324129879075,75.021502113087,107.25126856984619,280.8099241844469,274.0275813430882,276.05197553076187,285.1505016167644,288.5644905086098,152.28937728937728,0.0,0.0,266.31726190476195,576.6690476190477,24.799153400256404,10.556901918297932,17.34495418454147,32.454469155886876,35.430518896211744,81.5715851653276,43.46125957777002,60.926981784139194,95.96294493642677,137.5521108124222,281.69686184808745,275.11025413055825,276.9838509464662,286.0479234862812,289.22587965234067,143.58846153846156,0.0,0.0,254.23499999999999,554.875,25.9770413829919,11.865974208371878,19.07644245068857,33.27418277847438,35.92968533417123,33.734838524153,6.463767244386688,17.918632099864805,42.62812555302326,59.55630011565915,282.10834598517323,275.3333603315023,277.2413445430154,286.5648986865362,289.9691958163802,120.19711538461537,0.0,0.0,200.67291666666668,505.91875000000005,28.622679406852537,13.660219813782211,21.7842928557903,36.22154534322939,39.36430207673849
134,63.08565581408256,30.567293041518322,44.60575400820086,75.04649121091175,107.64102822539913,280.98681664356525,274.19421165044633,276.2187006334915,285.34623257290946,288.7632972463723,151.30082417582418,0.0,0.0,262.9839285714286,577.6845238095239,25.265841790271285,10.85150182001951,17.853871863287445,32.94343204866103,35.98184715105805,92.46947084983566,45.700703179676616,67.17221234814878,105.95882678437954,144.7526418854436,281.1739327284809,274.53122465839675,276.4716390870219,285.4768030493678,288.7664410889783,146.49487179487178,0.0,0.0,251.6875,617.5333333333333,24.483295821301386,10.547239200738874,17.396123770778818,31.85768184484006,34.49410019621583,35.68029885103552,9.6187284931861,22.208747160395912,46.53730940042721,64.12852497636632,281.4136699766243,274.59623569347514,276.6013802530792,285.84435884971015,289.22312651700673,155.85739644970414,0.0,0.0,278.4942307692308,575.7076923076922,26.97921923422538,12.2675460720428,19.82514009985095,34.68487493451239,37.75991095552551
135,62.9431240963529,30.35179427624522,44.62258986286055,74.83147653504086,107.08526552495653,281.1294853214481,274.3214951952395,276.35046937249456,285.5054032618504,288.9258776467268,150.225,0.0,0.0,259.43928571428575,578.5023809523809,25.65047998721199,11.149298195597167,18.273516284602646,33.33412173170838,36.409248676714704,93.51730963504502,45.89393002781263,66.44882903247334,107.28810269120851,153.74170254263163,280.2178927335811,273.53523177026824,275.58987840000475,284.4403090285628,287.79009361672297,144.2826923076923,0.0,0.0,246.67812500000005,582.384375,23.00516042704576,9.015114625888128,15.508872055623254,30.56025331400892,33.41728424794046,36.13709327093162,9.231525883206194,22.150208583929235,45.02906085166028,65.82824310878416,280.2400808985712,273.23502738496205,275.4391292504673,284.62626752813804,288.1958125553995,163.95160256410256,0.0,0.0,293.7083333333333,581.6583333333333,25.582517442794295,10.689155981429474,18.051863092311887,33.51233936960577,36.935381779047674
136,63.45366277448155,30.937577181160766,45.35811357308497,75.37800469617353,107.17529508967519,281.2612437658017,274.4333197354684,276.47370550572293,285.65392051030807,289.08277719811963,149.10137362637363,0.0,0.0,255.71904761904764,579.1720238095238,26.01185716829295,11.474146285192631,18.76410696736577,33.64490854415172,36.76095983997765,92.59523998121847,47.504935994305846,66.44859137335723,105.89569379156644,156.80256215558992,279.4953364547275,272.6693497153338,274.8708297375312,283.7074406604427,287.1345096210397,135.64615384615385,0.0,0.0,227.97500000000002,507.48125000000005,22.377924370764255,8.213324342456854,14.317643880390534,30.279145180226948,33.093361096020985,33.505496006910576,7.2869439037290515,17.62339881023867,42.41367365541235,57.945812506833406,281.3665165073765,274.4409372578704,276.5167852257368,285.81116474327564,289.3302224219278,142.9684065934066,0.0,0.0,238.53035714285713,554.0214285714285,27.34033221001595,12.361346091833619,20.248733491613415,35.03635323053893,38.3408010977235
137,66.59936601785955,32.53184325598278,47.75569443736735,79.0080733388251,112.0172940655291,281.3916642314994,274.5447615614038,276.599921886304,285.79987397493784,289.2294243778878,147.99432234432234,0.0,0.0,251.93392857142857,579.854761904762,26.357249075675337,11.817855158416386,19.22261328618337,33.94135144412985,37.04990078382126,92.86358557765536,48.207420452369306,65.84225887727,107.9579382408997,157.07054013413853,281.563626548035,274.88459042746575,276.83283183525674,285.9138345237721,289.22943808842444,149.60961538461538,0.0,0.0,266.68333333333334,599.5875000000001,25.28819763089454,10.785313278101091,18.02966997090292,32.85031816850394,35.34533175479553,32.5440486600631,8.510624939600495,20.408967411196652,45.14657199445699,63.282344104940144,282.0266861365875,275.15060740262334,277.1512292838103,286.4944648989709,290.0144407722813,131.35302197802199,0.0,0.0,210.87142857142857,529.0303571428572,28.252748601480597,13.21324975592704,21.316503490511963,35.83967120278213,39.16807562410947
138,69.39979466453698,33.47082662182306,49.53382904396191,82.45185984065297,116.9952687337264,281.50328675059313,274.6477520128585,276.7140858021826,285.9189819947559,289.34737011637674,146.87435897435898,0.0,0.0,248.1779761904762,580.4994047619048,26.567991992839087,12.039071661803995,19.525108512563676,34.10840063508981,37.245892720050065,94.58337920549461,45.89586071276112,70.03562614182485,110.224204349171,157.6307955873454,281.9037139084736,275.30902809243673,277.1966826368025,286.25406809833714,289.46491124436295,129.71346153846153,0.0,0.0,224.09375,541.60625,26.025694182916396,11.834842496303867,19.161367681981375,33.43268600473962,35.87958279910112,34.94602762404371,9.453140598244808,19.033475554836283,44.22560361953751,66.06298451170494,281.9150866153081,274.9702847821963,277.02346609995806,286.403766756325,289.95588888288705,141.34999999999997,0.0,0.0,234.53846153846155,552.0711538461538,28.326273972795732,13.269722094980908,21.446890076030716,35.91453117950388,39.3033332130776
