day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
28,22.030769749785527,12.314972471337864,17.170751256508158,26.419784608896357,33.375851525234715,270.29976190791643,266.7788436962337,268.68049350245855,271.8476078167243,273.25240837844984,95.29753968253968,9.931547619047619,38.236309523809524,153.56011904761903,231.7310714285714,3.766048596132206,1.4641885707670297,2.566137020621607,4.941852059786193,6.335109940859809,36.42746202173133,23.064797390846184,30.120074627635532,42.90820172397041,51.697991846394864,270.6755543935411,267.3354933001187,269.0979063364106,272.1406646397138,273.5109883343683,97.11666666666665,10.400000000000002,40.355,157.27666666666664,227.04299999999995,2.4723470096769464,0.5333417314490391,1.429089491789374,3.4863950994019017,4.735247319208857,3.0964641599793854,0.8803762075366187,1.844553205308435,3.9863648948164654,6.379554680798368,269.79285948159134,266.16765635416715,268.1581043747153,271.37853796708936,272.79864570873684,95.1574074074074,10.08148148148148,38.47592592592593,151.98425925925932,235.50777777777773,4.170168030027565,1.7694519682695211,2.9462360477409315,5.37505681000926,6.7814773580059455
29,22.676065145917338,12.571632331113857,17.652267965290783,27.275854079795582,34.334007608003155,270.34471386981465,266.8293897441918,268.73379972204793,271.88707055002004,273.2905836850635,96.4484126984127,10.10892857142857,38.87678571428572,155.2,234.07226190476186,3.8312945830956355,1.5475879082514292,2.637269531340305,4.993620551635526,6.385172570912072,38.941262118707456,23.716467294184287,30.995203909908092,43.58045125461914,52.05819504328652,270.8669831467456,267.5793355293134,269.31953246969607,272.294384181275,273.6576257689856,101.00361111111111,12.487916666666665,44.9625,161.26041666666669,233.73624999999993,2.522678858051742,0.6290913114218565,1.4998545278837072,3.5006272507831504,4.750137347217538,4.3334702236762705,1.1450061293351579,2.2839181171195175,6.012252595451489,9.198839516611896,269.9506287169737,266.32974225431366,268.3157732261467,271.53966818837404,272.96224874470033,95.05011904761906,9.731428571428571,37.325,153.1901785714286,235.9019642857142,4.2114803758749675,1.8197666953824807,2.9897900602008387,5.402352517877867,6.829116287102377
30,22.78231269795951,12.632437389454207,17.696485758812827,27.43667363855048,34.60724869267053,270.4057444558961,266.89996720057195,268.8076011554687,271.9422338214198,273.3401939457798,97.55301587301587,10.372261904761906,39.492261904761904,156.78154761904761,236.400119047619,3.8867513027104983,1.5774924324570687,2.6875479429291858,5.059632770162324,6.464942846947826,34.25276351417538,20.0739477413826,27.057935904064493,40.93379328574859,51.09165374321871,270.99705153225113,267.58185763171576,269.39551079641916,272.4855420251609,273.90523297534816,96.35476190476189,10.292142857142862,33.04821428571428,161.95892857142857,241.63571428571427,3.167177623499731,1.0435458683682255,2.0508482359902547,4.2484964494125546,5.579169306076559,3.890462732087404,1.829270379458017,2.449692136664231,5.181501080900125,7.816485844534922,270.16782067594,266.58256126164594,268.5527466613683,271.7430385982915,273.1592011885553,100.42388888888887,10.484833333333333,41.72166666666668,160.33416666666662,245.20599999999993,4.185942458778078,1.7968075490438116,2.964086404056533,5.377370165547654,6.81792714619046
31,22.235550634233498,12.454219662201895,17.303412366946347,26.81689161510422,33.92503166037378,270.39084974105924,266.8867281947937,268.79460809507316,271.92758955049464,273.31645161569884,98.68761904761905,10.649880952380952,40.204166666666666,158.33809523809524,238.67130952380947,3.9486142985573323,1.6164807551235019,2.742182785097204,5.121404592416762,6.567739145841515,34.274102731285375,18.311535655302833,27.16611952041768,39.602820695326194,50.097314462258666,271.25646949427215,267.9260868525873,269.6861730776742,272.7081503063392,274.094498323,99.89761904761906,10.681785714285715,35.325,165.7839285714286,242.53999999999994,3.156342284122793,1.0084190726423827,2.0121073789861685,4.260390481131609,5.61857342837205,4.759293978697086,1.257820729711853,2.1105799918882346,6.304301016083069,10.02752238215076,270.2452903206897,266.6820624721348,268.63870887503367,271.8101419580516,273.21844495052744,98.09241379310346,9.725517241379311,39.78879310344827,156.64741379310342,244.34741379310344,4.356925029045684,1.901535424437887,3.106267699577276,5.56461216941865,7.081018183228886
32,22.730835235578528,12.85343797493126,17.79735063202649,27.332473434483013,34.53819139825697,270.45201819794823,266.9749736965692,268.8632938278129,271.9763535677063,273.35509402515305,99.86150793650793,10.908095238095239,40.95952380952381,159.98035714285714,241.03226190476184,4.064571134778713,1.7104520061250323,2.846038866709765,5.251339836732823,6.70037568578861,31.779915281544866,20.558432137335803,26.448239614089225,37.50448548730127,46.475967784320424,271.2291943381141,267.9063387462122,269.66448482996736,272.67640449036435,274.05977229268996,88.91979166666665,7.606562500000001,26.7234375,151.0015625,227.98062499999995,3.9012634572721683,1.5679722186506702,2.6411627530704975,5.1126804835212445,6.579522594357193,5.42550167599998,1.7671405344570168,2.990463567447033,7.3745081553469465,10.911934049304081,270.5535358234772,267.0886702660671,268.9774358639233,272.08041157367086,273.4551920187243,104.94118279569891,12.097580645161289,43.729032258064514,165.93225806451616,255.62564516129024,4.295864311326386,1.8695665202529437,3.053967909743977,5.496667264758424,6.9822569522837306
33,21.736559926563945,12.112273904948466,16.77655213263219,26.311765191023657,33.5704202538547,270.5162275959768,267.0501272701462,268.9335822195785,272.03360692688943,273.41120032231487,100.92388888888888,11.141904761904762,41.62559523809524,161.48809523809524,243.18154761904756,4.192775201817228,1.8094174403353676,2.9548555658473243,5.393242835905799,6.8589953333633655,31.48105463516876,16.671245134028037,24.304767585386024,36.93090656397326,47.19457527553801,271.1048712114608,267.73977651987036,269.5417737348033,272.5834723655871,273.9424303041377,115.42875000000002,11.764375,44.86406249999999,188.8953125,279.55749999999995,3.725903203613562,1.4102226125854775,2.4747387504724654,4.912307791514273,6.371619679504084,4.533107844984135,1.1973773996834023,1.9770486325913899,6.287618644190136,9.913498794014846,270.42807657935543,266.9620958021243,268.853636779692,271.9519875656959,273.3230819148465,102.99645161290324,12.051290322580646,43.68306451612902,161.85725806451612,249.6209677419355,4.549522981264529,2.0800776432550894,3.284366487291895,5.779805630291034,7.283062790949219
34,22.12892225828526,12.300429129954285,17.10265679395723,26.787560357314213,34.23716015402022,270.6268236538183,267.19114457743325,269.0513226539134,272.12491368026974,273.5083258172178,101.94357142857143,11.373214285714287,42.28154761904762,162.90595238095239,245.25547619047614,4.327364933340482,1.9082219954239963,3.0603906618132455,5.548917202447778,7.056493640050538,30.428760057194363,17.06216605815688,24.413057198692652,35.80058685414732,46.20876215325546,271.1485918069987,267.74135307505014,269.57790119971924,272.63977183722756,274.0305835043588,108.84083333333334,7.813750000000001,38.7171875,181.56875,272.3271874999999,4.0550063217055525,1.6693363232845315,2.7719856756682772,5.284743747052955,6.796040229910501,4.63081878759141,1.427204527206416,2.6654537800159903,6.177020888275441,9.262826696576692,270.5028773018369,267.05812474782846,268.93022816644503,272.01328466833075,273.39366846044084,103.16204301075268,11.997096774193551,43.636290322580635,162.28306451612903,250.47016129032252,4.686014967649952,2.1768314180253783,3.3858033665252276,5.945659978339556,7.483365548258109
35,24.40637229660271,13.481841121725376,18.85999448433881,29.618869706907493,37.64560785170386,270.7454402833172,267.34505759883325,269.1755306271644,272.2228480965855,273.6126236117295,103.01666666666667,11.56154761904762,42.9625,164.51369047619048,247.50964285714278,4.325516979103823,1.9411015452773324,3.078048963765025,5.529489807412095,7.022454909424637,33.2922132559517,20.652701522011732,26.613965234672655,39.2938313799705,50.48739802702302,271.21309115217576,267.78844859904615,269.63821120858626,272.7094377821325,274.1162067374499,110.63333333333334,7.947083333333334,39.96041666666667,186.11666666666667,274.6812499999999,4.395400105511954,1.9634338109521412,3.112454999772092,5.646532845319988,7.195560481396168,5.386404246324346,1.942018084353224,3.0843019367010034,7.312587601727545,9.96289538740405,270.4628833700263,267.05216968555874,268.89686668950384,271.9536854468174,273.33127325448726,104.78922222222221,11.278666666666668,43.008333333333326,168.36666666666665,255.33916666666659,4.424642710258083,2.0175556962185324,3.1692624969109295,5.645091669004084,7.127983214360185
36,26.385610818357492,14.485501669396085,20.36039589212863,32.09310216006022,40.802099695690245,270.89960550252454,267.5326785909304,269.3371050644023,272.3608554066563,273.7513422367988,104.1329365079365,11.722142857142858,43.61785714285715,166.18333333333334,249.9258333333333,4.495150935829242,2.0670365198446468,3.2226910914810354,5.735082982745473,7.249026820338682,38.905287857054226,22.228840224890064,30.66263017227324,46.515920017678,60.15450670589293,271.7425887511658,268.37841775951483,270.16574457736664,273.1963613492813,274.6201067208445,99.34102564102562,9.825769230769232,43.95769230769231,157.1423076923077,239.75076923076924,4.70540115498251,2.138095253725118,3.3218356518051544,6.030106091094056,7.694222373265561,5.6709113262704784,1.4401209625435238,2.732120361306173,8.182065899669613,12.582368953583215,270.53143378121706,267.135719055342,268.97016505486147,272.0188999444337,273.39440197682217,102.56726190476188,10.288214285714288,38.440178571428554,168.08571428571426,255.72446428571425,4.780242459660407,2.2946862311348366,3.4832335840896294,6.052091816147395,7.576569747017307
37,27.641331893358856,15.59864795705525,21.688297314800007,33.27524188785302,42.15072252589466,270.9941334926792,267.66030849796266,269.4377594697141,272.43283036880626,273.83090051367043,105.22714285714285,11.715833333333334,44.142857142857146,167.90238095238095,252.4841666666666,4.544251710837028,2.1013738708505323,3.262139041144074,5.803716065438898,7.313447065900446,38.170516685071135,21.350989784031775,29.716657694515003,45.91392417193444,55.7582371254521,272.58657458203385,269.337383707888,271.0399902330051,273.96854195195897,275.42505111863295,78.97333333333333,3.846111111111112,17.558333333333334,140.44999999999996,228.42611111111106,4.855517864657401,2.176940685005368,3.3868474887346114,6.261933448158881,8.037271156085112,6.304455110062875,1.5466977042548613,3.04100607013546,8.679442624280814,15.082924433934215,270.5198660107618,267.133326649725,268.95840381820494,271.9975827861252,273.3762788512815,103.44563218390805,10.886724137931031,40.69913793103449,168.15344827586208,253.26672413793102,4.746139891572051,2.2834472264018997,3.4705523562046166,6.010176479043204,7.491163138716139
38,28.43749050291349,16.152223609848754,22.446997776577195,34.13226102867725,43.00638249065743,271.0830965220367,267.79063691713856,269.53810730882975,272.5011070552597,273.89869856737175,106.20936507936507,11.654404761904763,44.44583333333333,169.60833333333335,255.047619047619,4.529214542521905,2.090894434032306,3.2581546638688073,5.7894081137925735,7.264099702441055,34.357510802941434,18.788418564356647,26.77014325020508,42.543478094689306,53.58254923581802,271.8273776883214,268.42019471279946,270.2248660085893,273.2832972190863,274.79946626132073,94.03606060606062,2.6145454545454547,18.727272727272723,173.69318181818184,267.71636363636367,5.634340687853464,2.968691728846876,4.185571451180085,7.014195998168037,8.835170084478408,5.132542863232716,1.2873369860680497,2.641494067695294,7.259947249529012,12.10454681282687,270.35694816904845,267.02109881344904,268.8031229692715,271.79635153893145,273.1818964122788,98.27407407407408,11.097222222222225,42.97407407407406,154.3435185185185,233.25629629629623,4.909492599091204,2.3719057672313397,3.634453865839212,6.1934722972522005,7.634692054008566
39,29.01114868371989,16.848457444334247,23.123864824643235,34.641374777641964,43.44556340473009,271.16974227551117,267.9084876902554,269.6316009210815,272.5683002118068,273.97158609289727,107.1070634920635,11.513571428571428,44.70357142857143,171.23095238095237,257.4883333333333,4.515431424806565,2.062805650320354,3.247287328568598,5.773320831173326,7.260170299666961,39.00798714575774,21.384576445944365,30.01126605557034,47.121857836077645,56.971641678090336,272.80525210922735,269.61030828027685,271.27590475104586,274.15303120050083,275.65848728118954,85.26809523809524,3.7757142857142862,21.982142857142858,151.97500000000005,238.84928571428568,4.462390349591945,2.0740513965482315,3.179686404893427,5.697274876380653,7.277200712760041,4.83460218918959,1.2406911160271714,2.3829513647909653,6.96741933527422,9.897697232054744,270.6652635322834,267.3551515609079,269.1123148290563,272.0917378895953,273.4859747334345,97.59642857142856,10.346607142857144,40.9,155.1357142857143,235.6651785714286,5.11031901741987,2.4894047138204725,3.798652867307653,6.425534436610789,7.935225458197219
40,28.04068478393163,16.300863930662814,22.39350143475796,33.45919587443374,42.021309498354164,271.22577209918865,267.9845900998516,269.68574588271906,272.6105837483071,274.0178583278196,107.91484126984126,11.272261904761905,44.87023809523809,172.70595238095237,259.7866666666666,4.531085543259563,2.0782897106811506,3.272863602686219,5.784144386409902,7.251693592517923,41.339799320226405,22.877478839505685,32.242589324786636,48.26088100721815,60.46517845689127,271.82287601514224,268.5915394647771,270.25853992708704,273.1863306780102,274.6796612896688,90.37047619047618,4.307857142857143,32.92857142857142,150.9964285714286,230.78357142857138,4.384757084391031,2.1214613286830266,3.2025952069781036,5.517741614772573,7.020438905178375,3.2145450907983397,0.8064532569260342,1.790265614320391,4.317940401696341,6.504524653559208,270.8032893125473,267.5453508736551,269.2605127744042,272.20224096226366,273.5924998557749,97.28086419753087,10.179629629629629,39.3074074074074,155.85925925925932,237.75037037037035,4.963654922082814,2.383155701688118,3.682389537803878,6.262017432507643,7.716864606575644
41,27.48174530251128,15.8838385730064,21.91351636311086,32.75295495794768,41.21935891936436,271.2302260643643,268.00862059743343,269.69155639766694,272.60266040339064,274.02336018012943,108.67507936507937,11.005238095238095,44.955357142857146,174.14642857142857,262.0528571428571,4.499842546863246,2.059221220499315,3.2548159870538274,5.742854337533127,7.172478404966803,39.730928479702655,22.218323748647688,31.38388789222543,47.46679467721566,56.81150356631677,272.09730686337303,268.8417393629682,270.5195778003799,273.4821920626051,274.9809539907836,105.49958333333335,16.165625000000002,54.574999999999996,159.940625,233.38375,5.052596263062119,2.4959359914853403,3.711631830128149,6.326625617628218,7.977745684135984,4.979881037833271,1.2838296304786188,2.608629155390713,6.530697057183354,9.135984974960875,270.61203507595945,267.3423542867193,269.06017282626556,272.01584936509204,273.4128881398444,104.16137931034483,12.939137931034486,43.79224137931034,165.1456896551724,251.1179310344827,4.677508590764764,2.1891503826865475,3.447753297590034,5.932739755399158,7.303948497453399
