day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
28,40.2535247939076,22.54210217475823,29.768254117913557,50.182871262225504,60.14763654471083,271.98449745331305,270.0023691405964,270.8604356454142,273.12675482860584,273.482078734487,86.49137709137709,9.822857142857142,13.847619047619048,147.74761904761903,237.20714285714283,2.153332306210858,0.7475597737419547,1.5600586058679111,2.7428925990520607,3.5392391170036164,55.995448169564455,32.66759048604062,43.008337790521935,69.10904861311687,79.98261611179049,272.0189429167834,270.1587336031598,270.9615635514083,273.08157979541414,273.43205855759277,97.43952702702703,20.475000000000005,26.974999999999998,141.9,238.745,2.1817216823989014,0.7578528692925914,1.5749748933057721,2.7679224351091203,3.5826200444718665,15.854430389261093,7.396739557140755,11.317907154313769,20.13633797297444,23.925626349270228,271.47408918187836,269.60220008986227,270.4128170379784,272.5511440185473,272.90906940071284,82.85778635778638,8.600952380952382,12.709523809523809,144.75714285714287,224.27428571428567,1.5822326153120547,0.30550428063159946,1.059747501349693,2.1118255189542077,2.8686106194264056
29,40.8987376917058,22.939170142638346,30.170690702145674,51.01777441442569,61.0915555410014,271.99357319016605,270.0157827017782,270.8693428414426,273.1367737427396,273.4856772104433,87.81969111969113,10.003333333333334,14.097619047619048,149.84761904761905,241.03380952380948,2.154770133309042,0.7784172373679057,1.5761160821490032,2.7294143722212163,3.5044714020450463,56.866444418802956,33.703458929637904,43.35183846192892,69.71123211799885,80.8760733378608,272.5478420286487,270.5588886047302,271.4344090217763,273.69595684985353,274.02751568022995,108.0016216216216,18.586000000000006,25.360000000000003,171.08,266.05,2.337525409806364,0.962474259820195,1.7742535122969472,2.9110790049261843,3.6282542217736475,18.271117470321737,7.55268205909404,11.378455074612644,24.249790554447113,29.913816549702133,271.6194362499284,269.7067773637856,270.5134217638488,272.71564259678206,273.0838808572129,83.5015015015015,8.31111111111111,11.866666666666667,142.9,230.05333333333334,1.9200751532188984,0.568472700755263,1.36484996771724,2.4914829089441373,3.260405800627188
30,40.450972637766505,22.88596216807685,29.990087983830996,50.381315875617375,60.13881963154356,271.9697527208066,269.9904642993098,270.8462527353071,273.1107465795773,273.4641772401817,88.994851994852,10.164761904761903,14.319047619047618,151.68333333333334,244.53619047619046,2.2346841226975718,0.8344031849401199,1.64764395465467,2.8190796304774266,3.596438184243205,60.942115732147464,35.95635623466766,45.965039909027865,75.50648228455842,92.2446403364836,272.50335409649733,270.3748254665416,271.3218441693536,273.7355257007127,274.06880733258066,76.49954954954956,15.663333333333334,21.55,113.44999999999999,204.29999999999995,2.99502397473456,1.5070155228180593,2.3782585187960428,3.6280769548100587,4.371507082533991,12.662104560306929,6.759347574715064,9.186561709346151,15.774507492477547,20.649616508430025,271.3131002384222,269.4561434968509,270.25510840600055,272.375711782391,272.74320695772894,80.6733783783784,8.184999999999999,11.694999999999999,137.53500000000003,220.77799999999996,1.6906804378294087,0.35857661850674183,1.143357811208332,2.2379439881570478,3.0108908268394594
31,40.52702923361091,23.332960101399458,30.425272184953418,50.101365582836046,59.50009323459306,271.9648836379052,269.9871989732187,270.8454033888704,273.1057498725821,273.45506025665713,90.08674388674388,10.316190476190476,14.535714285714286,153.38095238095238,247.78095238095236,2.354619050399161,0.9172971458351126,1.759431058010801,2.951429049874257,3.740765877234255,60.544289482637055,37.717834301198806,46.668258071758586,74.18886737367026,87.76789527990391,273.3562299957809,271.20881357947064,272.1330728956714,274.5951911794409,274.9271450203939,95.82398648648649,12.847499999999997,18.05,155.5625,266.8625,3.0824496215085104,1.5436007497572677,2.4559156483693503,3.736011379161402,4.4609359911552975,15.19571446391989,7.108482386859222,10.535608194852053,19.52572098520139,24.639944892726774,270.93156336509264,269.1565467849497,269.9324202401696,271.94528161032946,272.3104281214699,83.05755166931637,7.3729411764705866,10.39411764705882,145.76470588235296,229.00941176470585,1.485716995587904,0.21063074951189692,0.9602893229877052,2.0102178343204287,2.759073110380402
32,39.62959717926597,22.827614669705483,29.740549916235732,48.96054240041082,58.23387839029266,272.0137708502745,270.0229329077869,270.8874317439157,273.16456030726204,273.5120158823042,91.14079794079794,10.454285714285714,14.747619047619047,155.0047619047619,250.97,2.4925111651228407,1.0285559185647817,1.8898489295447418,3.102411886076456,3.9001600793815228,59.898265968234156,36.13317241034647,45.23226691889654,73.5773298061001,85.08581143598938,272.6927811684584,270.41944624546215,271.39502336040357,274.016553073611,274.37235314976044,87.50054054054053,11.575999999999999,16.23,139.54000000000002,242.58199999999997,3.455179205682844,1.7929788148490744,2.7550082053320026,4.182157989061226,4.978592344006679,10.765813602265396,4.746246283406794,7.231538838854023,13.923066283378759,18.18186753446545,271.2931639268835,269.49069694465766,270.2651040399868,272.3256875034648,272.6866636202747,82.10420420420421,7.03888888888889,9.872222222222222,144.5055555555556,232.3811111111111,1.6826283719233237,0.33874885117489617,1.1487876316881203,2.222778527183987,2.9886811860095346
33,39.90087511669352,23.067896260386483,30.023093055810676,49.20650189554791,58.3979420640142,272.0878748921178,270.08629976617664,270.96241291100677,273.2463682860901,273.5925802443463,92.15444015444015,10.575714285714284,14.935714285714287,156.57619047619048,254.07285714285712,2.6175864357371985,1.1198918135079736,2.0075173815884817,3.238937668269115,4.045541373082609,61.267157119273605,35.54991532127276,46.66960935640634,76.44787697013828,92.67024258997088,272.90264960355387,270.7890997263648,271.7661195703618,274.0890862212351,274.44612181394047,72.77125307125308,12.754545454545456,17.909090909090907,110.14545454545454,196.49272727272725,3.1143730867349815,1.5348640111217575,2.433248901733445,3.781394143171576,4.638493899051771,10.939000935890814,5.523851029873493,7.724542431760395,13.679691566894256,17.208681455148383,271.3161324195197,269.52044856674684,270.3005078379095,272.34055760983915,272.6974829450572,82.10855855855856,7.112222222222221,9.933333333333335,144.3111111111111,232.55555555555554,1.7310019239470602,0.3875683911531665,1.2066656595061145,2.263757281535159,3.0250614133183333
34,39.027632776459214,22.690971640446765,29.420593151024697,48.00673986627544,56.95762298633692,272.2210866724754,270.2055649086068,271.09310541651877,273.3883445898761,273.73580755932784,93.05225225225225,10.576190476190474,15.007142857142858,158.11666666666665,256.9866666666666,2.7630687985888938,1.2462444424050605,2.1476506773180915,3.3889321195670328,4.2137637556694365,60.527213504496814,36.8328241067784,45.1990046227602,75.34372374518308,89.53965626532684,273.4495669356797,271.27147517054925,272.2080151611734,274.7417835830532,275.07901503417287,88.35637065637066,8.545714285714284,14.1,140.04285714285714,253.22571428571425,3.883925506356717,2.07106975758191,3.118740290788375,4.664379983682026,5.552339833111832,8.46319897656819,4.106760554566832,5.8663134673970445,10.61133484583228,13.722484077913583,271.1910726537068,269.41137019779865,270.19181765513815,272.19677162100584,272.5593417235149,89.25660660660662,7.829999999999998,10.677777777777782,158.52222222222224,254.5111111111111,1.7798437402560146,0.4609098085916543,1.2627341050901864,2.3014739059882805,3.0541748002845748
35,41.81800821747046,24.47507828604086,31.48830355984019,51.37068168160407,60.877222819682665,272.3557105692755,270.32732784642445,271.22310748014576,273.53468767958697,273.87718206974614,93.99465894465895,10.475714285714284,14.954761904761906,159.96904761904761,260.2190476190476,2.802712121060692,1.2688273084856907,2.186560331055449,3.4313895665814482,4.253778478922881,57.6613361251586,36.71791842108928,44.86635828403787,71.35623673695763,84.98558910637252,272.64575910607294,270.705247593538,271.5451528583546,273.7805745193699,274.0969763473469,96.22084942084942,10.7,17.6,167.3857142857143,245.4485714285714,2.7043320059966427,1.2832379104720426,2.1181083073089826,3.289419960024022,4.041402568016548,13.996712091717832,7.385273533166095,10.531336987916289,16.794874247902655,20.090326846820474,271.52471692130575,269.65788065802394,270.4827375219042,272.59155080246904,272.9569661104809,82.49384384384385,5.173333333333332,7.416666666666668,151.2388888888889,246.31444444444443,2.0238989580629116,0.5969962655318858,1.4840157525021942,2.5894818329272917,3.3639096132999105
36,44.142451855312586,25.975109778306894,33.32730428792526,54.135114830153164,64.04513881012014,272.5106848209802,270.4583103333695,271.36479266583683,273.7038408635566,274.0471246704293,94.94298584298583,10.343809523809522,14.859523809523811,161.90952380952382,263.5728571428571,2.941308368191361,1.373061649374897,2.32183418882729,3.5769055967684333,4.400317385328127,68.75208829796424,42.497815970088006,52.752228337812355,83.32934433330814,98.2401150540064,273.03782997119697,271.397228161105,272.1776739231715,273.9613994475056,274.25120797526034,69.68648648648649,19.826666666666664,32.766666666666666,105.46666666666665,140.5133333333333,2.101130048119236,0.9483303459982091,1.6094578706765768,2.5764720652749458,3.199921461426315,9.796041612452953,4.589913502555152,6.5928414662401025,12.697952658441224,16.475766899173966,271.67686524921623,269.7378551297147,270.59643664999436,272.7887761533847,273.16276079019445,79.71651651651653,4.453333333333332,6.372222222222221,146.16666666666666,247.41222222222217,2.4681713832697607,0.9275289643037765,1.893396284463685,3.073186689610166,3.8864517437548805
37,45.25331980757009,26.755942492983525,34.21970874561421,55.40068796747247,65.47877924214046,272.59889107828633,270.5321710276406,271.45050174945743,273.7956331738486,274.14265505094966,95.86274131274132,10.221904761904762,14.747619047619047,163.74285714285713,266.89238095238096,2.9730975054625732,1.4050215526086514,2.3560837813699584,3.606843832742252,4.426148154629878,72.04304168498504,44.55467085641438,55.662450495108416,86.80117524387012,102.556862992025,272.1612997252344,270.4786942802419,271.2391689393288,273.10035975087817,273.4189988891895,208.83040540540543,45.605000000000004,64.375,324.02500000000003,439.44,1.5523471361232382,0.4760543563242648,1.0765242554933194,2.001932200378275,2.600211888403652,11.98702420450038,6.164700631275847,8.38654837007933,14.872743729509764,17.860898657118078,271.71795085175813,269.7575838407413,270.6445275957491,272.83891186234376,273.21982483308227,77.1904694167852,4.110526315789473,5.88421052631579,138.9842105263158,240.93263157894734,2.2631355002268676,0.7659718788824835,1.7088183881179209,2.8492323721331054,3.6336207528181714
38,45.26934918466619,27.035729107215236,34.272272774718594,55.173271747950615,65.493260851819,272.68012062495103,270.5980086776967,271.5322410531343,273.879975088339,274.2291038174176,96.70733590733592,10.082380952380952,14.640476190476189,165.45238095238096,270.07095238095235,3.031408943356128,1.4399881324321406,2.4036013416075965,3.6743288825970017,4.494533615507559,76.83274595974098,49.49984414722539,59.96945434133881,92.2604567435868,106.15137958250689,271.05317690637327,269.211008095405,269.984679476581,272.1147268057376,272.4333854815056,265.12342342342345,48.27333333333333,64.3,432.1666666666667,595.3666666666667,1.5595334900083966,0.40344108598962447,1.0624092470873636,2.0467953293152794,2.669752372662213,11.021313864282869,4.242352174571272,6.689776248610071,14.033161333135592,17.87044485404929,271.3734298587738,269.42821604627284,270.3249871220575,272.4750875029587,272.8688729256034,79.64759759759758,4.157777777777778,6.0,143.05,248.53222222222223,2.1049988639054438,0.6543423742420809,1.5624639745713471,2.6815944813712402,3.423154857767364
39,45.94060648003632,27.478737624410606,34.925779715383186,55.9340102843843,66.40675952430686,272.8060937415683,270.70482241579947,271.65658453674064,274.01050714317637,274.3624378588847,97.53384813384814,9.909047619047618,14.5,167.1261904761905,273.24619047619046,3.1485330087112535,1.5218480922041777,2.513543442997521,3.808528600141035,4.633764822158809,69.21320599970751,43.6601220837248,53.91315970702435,84.37602395791305,101.30554177956193,274.36630211740766,272.28326390348883,273.1861613894462,275.5655517167123,275.86929916874277,133.1610810810811,18.451999999999998,27.4,220.2,323.9599999999999,3.518643635351809,1.8667254349923301,2.8767414830265343,4.184700989665297,4.929323244993961,16.155337161148545,7.973201030455499,12.16640880031434,19.509025487464264,22.945087542763403,271.7798242737108,269.7693252000767,270.6838452519638,272.92183113574544,273.31104646081354,79.81522048364154,3.7989473684210515,5.521052631578947,143.65263157894734,250.17157894736837,2.36544241566816,0.8275834043361993,1.806641207955997,2.9810634099849764,3.72942435795119
40,45.31942250136502,26.91287352199132,34.262416101919925,55.21239583532894,65.91798865498178,272.90274517469743,270.7955815027488,271.75041851807623,274.11033109277,274.4584888883681,98.39954954954953,9.747142857142856,14.359523809523811,168.76904761904763,276.4628571428571,3.188897854175655,1.5483667559192245,2.556397612625735,3.8568158115266185,4.6742677247818,69.7587134777146,44.31095335120058,55.13325534749568,82.99181510713815,96.94814595990856,273.27954828531,271.3067143582519,272.17723611326005,274.42739980833755,274.7051371242393,146.5162162162162,26.893333333333334,39.53333333333333,221.66666666666666,341.07333333333327,3.384320630413637,2.028157629082744,2.8635629411715358,3.9200816705881665,4.604547861571471,16.678806696847417,9.676716817865717,12.848831818887641,20.732785906050683,23.937606583242115,271.7184984745854,269.7132665281257,270.62868585236293,272.85906430373257,273.23372300474927,95.92923832923833,8.365454545454547,12.181818181818182,168.77272727272725,277.55272727272717,2.4049605986020786,0.8928807291295946,1.855600925149721,3.018635853839284,3.7402518517719954
41,44.37888099900811,26.05374547739289,33.34166323682302,54.33168954315658,64.94653621385287,272.95584832609387,270.82920219501347,271.80428298722677,274.17018727540443,274.5196281022224,99.30212355212355,9.576666666666666,14.183333333333334,170.5047619047619,279.78714285714284,3.319522713860804,1.6565687145663965,2.676104213297572,4.003782973266544,4.81154848206701,70.19315496630584,40.48553657763671,53.18693070687249,85.30232859522245,103.29416179096063,273.99447320985945,271.8354267440385,272.81586469462417,275.24296720780484,275.5663940997687,115.80540540540542,18.095999999999997,27.160000000000004,167.07999999999998,301.34,4.318326018514384,2.7059067244364465,3.637202773315475,5.014183483804845,5.824163197399088,16.59040345583788,8.012650858587913,12.29542664241147,20.19347308005121,24.32933678024658,271.72283263175575,269.6860963216242,270.62751293569045,272.87540251931966,273.2560699391991,93.6537837837838,8.209999999999999,12.074999999999998,165.06499999999997,267.302,2.490206719051621,0.9413827291598944,1.9382906122599575,3.1201761576233773,3.809501399718942
