day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
28,15.218317250533723,3.018781596247065,5.555436582224841,17.84096149887602,49.55016309543724,272.9931611567551,265.12806711032255,271.0746223010193,275.63776239969366,276.7612265275003,44.44710904819208,0.8107142857142856,3.2285714285714286,40.71785714285714,230.40833333333333,3.212315990601482,-0.10831110525781484,1.4679222672651422,4.435084969826137,8.172812189712229,20.612050602777934,5.358448673953027,9.093673052769693,24.526837327950766,70.02801895340265,274.38084306055464,266.80257805695345,272.49555572696465,276.9304474640159,278.09178194766025,46.57210589651022,0.0,2.2600000000000002,45.69,243.84999999999997,3.27580874096686,-0.06706955935859572,1.463509733151176,4.613958476279953,8.323816742640217,4.25135909148316,0.1461249666051163,0.6076921703745028,4.827189981843695,19.947182417609646,272.7744321618337,264.68628273597744,270.78306765476196,275.50012955598066,276.6019757159084,41.41869850967325,0.9788461538461539,2.153846153846154,35.68269230769231,226.15769230769232,3.4874036327332627,-0.04890622671614589,1.6339493643542111,4.765956252311948,8.790282745958134
29,16.17564911514049,3.329238610342494,6.1917404092903485,18.83154739405725,52.125171552625034,273.05406226988316,265.1455745345771,271.1115777970389,275.72085143931656,276.8448768967196,44.951117414474815,0.7738095238095238,3.2,41.35,232.94880952380953,3.3070091221892413,-0.03679481726121277,1.5625828637455133,4.536159398589983,8.25753680404876,24.087424872937177,4.868020671452337,8.16865229507186,29.63483901428379,70.37741309875526,273.22531389657587,265.2603982535388,271.16587268017423,275.9473313600934,276.994678163923,51.700312876052955,0.075,4.6,58.92500000000001,245.55,2.821423768246744,-0.2016381164488017,1.287536056517445,3.9714105637628605,7.023419486768671,5.472838935007046,0.14638795149884093,0.5128815768743172,5.262354951842152,21.76312026652315,272.97136419526936,264.84829813585844,270.9595971344118,275.71590166780805,276.82504422331573,43.226884164549624,0.9092592592592591,2.074074074074074,35.67777777777778,238.93703703703702,3.58828091858573,0.03289242630853742,1.7366128760407102,4.882548295054395,8.852921351429687
30,16.786768096299962,3.618603766157637,6.7331768458482175,19.569684595795216,52.73134366277209,273.11247976835006,265.1761343482947,271.1559157678756,275.7919679693635,276.92216233750713,45.465108016732565,0.7535714285714286,3.2047619047619045,41.976190476190474,235.44761904761904,3.399925529358751,0.0056978772951213385,1.6352196888241393,4.660020875361812,8.40168472343204,23.50692880249721,4.908066937814476,8.097363131392633,27.688375617775176,70.66620915788312,273.72671902423497,265.8791491426369,271.72271776501515,276.387609119801,277.491886623091,45.768101453300005,0.13076923076923078,3.6115384615384616,46.51923076923076,224.60769230769236,3.2012580951287553,-0.06696868404700532,1.5789979033066872,4.443402933140979,7.673101332620752,4.928772742397963,0.09853469740591819,0.49403533249520204,4.984616192683784,22.866009527143667,273.00769601061387,264.92627718244717,271.0143584228199,275.7360223098034,276.8663531941938,43.728912064892796,0.874074074074074,2.1055555555555556,37.05185185185185,241.19814814814816,3.6470952762128603,0.0795770155759758,1.7797875070715585,4.957960548877437,8.993240895926336
31,17.09116159337612,3.8289436214725807,7.06901203393912,20.050336911571655,52.62982405376241,273.14219821233706,265.1843954989235,271.1672340841836,275.83778465254596,276.9727705740003,45.99270242392986,0.7476190476190476,3.2,42.67142857142857,237.93571428571425,3.5376014623528986,0.09127166111047999,1.7575073697386607,4.830245553876375,8.551947798570426,22.433409281458836,4.150245888145449,7.015939951401977,24.884271521925683,71.75956137111783,273.8453299395031,266.29469130932864,271.93388793004704,276.40408583911335,277.56589928558367,48.64287697861705,0.11153846153846153,4.6230769230769235,51.53461538461538,226.53846153846155,3.040959419964153,-0.0908345637483785,1.4640781319683829,4.234359373147818,7.494433004359359,5.590240604583811,0.0913781039736346,0.46323285137129433,5.279275147418509,26.650870120860162,273.11097361399953,264.9864760340267,271.0967730669258,275.85883080204513,276.9948221916885,42.87430806257521,0.8089285714285713,2.0089285714285716,36.02321428571428,237.28214285714284,3.824038206973893,0.1883038965399055,1.9320650875920014,5.173589100248549,9.199303539696574
32,17.295385153082286,3.977807706970566,7.299892277777223,20.42522246670614,52.33727688954844,273.1923480305838,265.2177150991599,271.2016540665366,275.9030216595452,277.04675722681867,46.541516245487365,0.7642857142857143,3.217857142857143,43.397619047619045,240.38095238095238,3.6932604080557145,0.17540693996016485,1.8957971158386555,5.013928148388919,8.742501999604745,20.838043636591504,4.58129904855178,8.37438674239886,24.82941118932018,67.74783034682594,274.0717004279761,266.50774472090177,272.1418143491589,276.6388953137102,277.8638335279564,48.352234255916564,0.030000000000000006,3.493333333333333,48.13,235.36333333333334,3.465876782358228,0.1614608162726693,1.775152450347245,4.712651942352379,8.350183476102918,5.323966408356137,0.0665652045159976,0.33742103784974264,5.044587621717445,23.998650533087154,273.2609191435072,265.0986010352208,271.2105551769258,276.04007374427175,277.1967350333579,44.42409626955476,0.868,2.2200000000000006,37.62,244.57399999999998,4.111683707328771,0.30073130783740276,2.1476423218453267,5.5338619058048995,9.627312902546011
33,16.287305646007287,3.8127922070367752,7.081417394550068,19.113369467215712,48.81306531329051,273.2348105012479,265.2184159496521,271.2186514252779,275.96174072718577,277.1185681526959,47.04216663801502,0.8,3.2630952380952385,43.99166666666667,242.58809523809526,3.811141975986819,0.23814134221300085,1.9996085932943466,5.165937988581864,8.868241632960478,19.539889901526728,3.9525470658850628,7.13419513502046,23.930459294152687,66.96861115763303,274.20538086504433,266.34625386000477,272.1294261215336,276.8720137224722,278.05495181276353,45.65194945848376,0.01,1.165,37.67,247.2,3.678979491422151,0.21302485256011625,1.999896785631884,5.001968348403163,8.375186291184804,4.854329958025781,0.050263163783546255,0.3365537590118408,4.943396311540022,19.690966508722255,273.13338821380637,264.94470484001783,271.0381678196776,275.9448022232458,277.1158822666201,44.07754426680419,0.7410714285714286,2.4946428571428574,39.77678571428572,234.34464285714284,4.1906120911712295,0.39223143649570763,2.225364224761093,5.634843130856855,9.690270564497476
34,16.086243178994653,3.740915523416526,6.9840344479000604,18.943938528903068,47.964741230473635,273.32914385603533,265.2914871131099,271.30313467615713,276.0680122465851,277.2321219028075,47.51327144576242,0.8345238095238094,3.325,44.55952380952381,244.71428571428572,3.929013250082681,0.3092470157049219,2.087481474375921,5.312735044378511,9.051163593207335,18.950043355203466,3.7790796616657296,7.160432390512993,22.8937974700236,64.5631321200298,274.2679638335803,266.46820664390356,272.2820062221774,276.88867967672485,278.10195071564306,42.63913138606279,0.0,0.8136363636363636,35.20909090909091,234.45,3.8592352138523904,0.3602285013646128,2.0727194552310286,5.226327793395962,8.870531667608228,5.121336189801761,0.060108285115053575,0.39943062279597863,4.303626558686857,20.170256916063543,273.2596328050461,265.06410549614816,271.162171636799,276.0736863928888,277.2569769253704,44.089466219700874,0.7089285714285714,2.4303571428571433,39.501785714285724,235.3142857142857,4.372288906161111,0.5064966772822758,2.3643864546592757,5.854263842611977,9.982576068673337
35,17.081892231584604,4.072609090765379,7.525586512819532,20.070943994558462,50.86997681119827,273.44884674289443,265.4363877273499,271.421670775572,276.1797916286361,277.3427146761334,48.00791358661395,0.8547619047619047,3.3845238095238095,45.18214285714286,247.00476190476192,3.9816872227162228,0.39596832297557055,2.1755061374808458,5.351102245325702,9.00835246331414,20.356782385163537,5.032068699744233,8.591941594912456,24.47111512981453,64.50392360901242,274.10316055102277,265.9884030951452,272.00469527830705,276.87715990115277,278.0031068406173,47.76136324565929,0.017857142857142856,1.8964285714285716,47.48214285714287,244.53571428571425,4.149194846268096,0.43657763227759616,2.31337018917089,5.6016462631330715,9.145641379052266,5.125642463847317,0.025373887465732284,0.29692894340565745,3.798561216065377,21.68675395829849,273.43854485366217,265.4105135452705,271.3948084389795,276.18278237410567,277.387605584613,44.931751125373275,0.6907407407407407,2.446296296296296,40.39074074074074,239.62777777777777,4.422238490104771,0.59187462822901,2.435982066744115,5.902719680000774,10.0067002289619
36,18.936520864191852,4.930514261283717,8.86799919310762,22.08119475074135,54.53140878145277,273.59558628981495,265.66127056773155,271.597182799958,276.2928463588346,277.4572417990922,48.538361698470005,0.8571428571428571,3.4607142857142854,45.93452380952381,249.51666666666668,4.13696827824537,0.49925885471153514,2.316610146086083,5.522245837654086,9.220469861681934,24.22470494903956,6.54563077164239,11.514153915751354,28.522061959643533,76.55468720375013,273.80421393974933,266.1496985463506,271.9266493340416,276.3818246089831,277.46879457464286,65.5556472408458,0.049999999999999996,4.314285714285715,82.8785714285714,285.97857142857146,3.434509588868919,0.1630492565795155,1.7788668391570237,4.702709443372229,8.008896666751808,4.021150552187652,0.015467357942450778,0.2776103626488919,2.7133755094304304,20.471437954275963,273.8478594734977,266.0539059383969,271.89870383534674,276.4766349696794,277.7318486614689,42.82585056339569,0.756818181818182,2.643181818181818,37.60681818181819,228.0636363636363,4.114879405528604,0.5061798965811171,2.291622747100545,5.472552737996648,9.249972737807939
37,19.942684059239493,5.39035439684858,9.619481952318594,23.35726450423013,56.194635376309265,273.7018158249167,265.8170870406262,271.71320182723184,276.3860438329003,277.55248438687386,49.041602200446974,0.8535714285714286,3.494047619047619,46.63928571428571,252.0595238095238,4.2680548924108,0.5636790975167341,2.4579725888115065,5.665613381384479,9.318991213721898,24.799975411077508,7.91872253471866,12.813122871768782,30.14557440817383,81.14221405465415,274.53499195027854,266.9266236069212,272.64757044573633,277.09018604159877,278.2405710996914,52.07725631768954,0.016666666666666666,1.3666666666666665,46.4,283.25,4.173463993254081,0.44021583211886733,2.2757100965357133,5.622854892601869,9.534014611655616,4.40188177351025,-0.0013781843511600327,0.1995563882066403,2.7306896636581213,23.634640050738323,273.8586448633952,266.19223998845985,271.953784098026,276.43247363145304,277.6580827196071,43.208051114549306,0.7047619047619047,2.635714285714286,40.77142857142857,225.53333333333333,4.284000466336243,0.6369972169989949,2.4807335141957116,5.638473265007688,9.357723013778275
38,19.787830658804758,5.258935732205063,9.448763431174326,23.495425338396313,55.31018199519989,273.7770793340379,265.92944308361353,271.7933700124621,276.45329384174346,277.6225262808778,49.50471033178614,0.8630952380952381,3.532142857142857,47.232142857142854,254.59404761904764,4.309297322529307,0.5890120677109073,2.5190015727729924,5.709469592530767,9.287268117357593,24.03759107161942,7.571693997680008,12.67984851388775,29.509044811466683,74.21922487243513,273.50707356153066,265.5317669804478,271.50390391222254,276.2142628983202,277.38340195448654,50.03950661853189,0.51,2.675,40.714999999999996,275.53,3.670721767909293,0.19504439502082765,1.939125783843231,5.005101459240837,8.510950375846386,4.245164167946227,0.0010336525312016384,0.0651576477997867,2.272886265419887,21.33220933279994,274.11951744658796,266.4156771279768,272.17598667900006,276.7268208185099,277.97506239507624,44.8500656383328,0.5886363636363636,2.3704545454545456,40.55681818181818,242.2363636363636,4.9982204312675345,0.9832373535119832,3.0098111577360855,6.5265025422396725,10.574899936210931
39,18.702457891250567,4.795874944292846,8.519224165531122,22.444019837554205,53.19800447844684,273.8432890046537,266.01294522682707,271.85760523367424,276.5189358516424,277.68040047984005,49.85648959944989,0.8357142857142857,3.4916666666666667,47.70595238095238,256.9916666666667,4.406783904599602,0.6401051124942347,2.6162389205318877,5.8209509369241275,9.35696070419642,23.18716878743755,5.588303412321929,10.011127707889928,27.919614940097457,83.4496121987416,274.3472557800331,266.40698036937357,272.24994580429,277.0752062088266,278.2056640045899,50.39351383874849,0.03,0.72,39.755,286.79,4.0310289998167,0.39076173480884,2.2620969390934325,5.415389281467132,8.930532503777208,3.9007742047517504,0.004614933802978136,0.1163206046765071,3.629123498594667,16.39652318304924,273.76510011197064,266.0174815664366,271.8303946178001,276.39523298808126,277.64146208680114,43.99993481748897,0.6979166666666666,2.8708333333333336,40.327083333333334,236.43333333333337,5.087840451052684,0.9691526707225565,3.1008872343936384,6.638054808816438,10.620071926255271
40,17.7045831989494,4.325940414806604,7.702261624377407,21.26969331582269,51.65521153784437,273.8963088522233,266.08206032790247,271.912411372404,276.569267302171,277.72350667237146,50.14546444329839,0.8107142857142856,3.4059523809523813,48.06547619047619,259.2833333333333,4.527843810003843,0.7276262608056298,2.757591565311539,5.941119011652029,9.37746841954427,24.082436054376018,5.586993754006857,10.05395775892869,28.09774015923591,84.92905389777327,273.63782904671217,265.4213848383533,271.428466464102,276.508883608561,277.51942499591934,57.37184115523466,0.0375,0.8625,56.55625,308.58124999999995,4.3642424172917185,0.5985835741394923,2.6611905544915406,5.769901442394352,9.01195684303477,3.1588290785119577,0.017712148784541033,0.14128696039696137,2.860889773105486,14.076989567108251,273.94222293112904,266.2820490246285,272.0508762363474,276.5369560091776,277.7999196619948,44.541335740072206,0.7204545454545453,2.9886363636363638,38.41136363636363,243.15000000000006,5.14886370540374,1.0511499987829815,3.2002018822265996,6.672149663087985,10.537093798584273
41,17.341002167669462,4.123188584932744,7.366316607509219,20.76597189039803,51.48080415896287,273.925003149357,266.077505585772,271.9219860556693,276.6103734105073,277.7508500446732,50.412976333734456,0.7821428571428571,3.320238095238095,48.37857142857143,261.59761904761905,4.596213263797545,0.7772752549322,2.8491118439825707,6.007500156279555,9.34101692111962,21.54547610675621,5.240555101107983,9.301778081342286,26.583143126694782,82.14493963890745,273.1836297203263,265.05310356804534,271.0628597629808,275.9929949306195,277.00718962793025,63.22718520949568,1.6090909090909091,5.818181818181818,71.46363636363637,297.74545454545455,3.9588646251048,0.4212890510197862,2.3867947834625496,5.257696710448056,8.225492251263155,3.9458702753057584,0.009263518946679592,0.13601342951683393,2.888291420666579,14.366862412246801,274.1837396925257,266.42758027652366,272.2362928486613,276.8150591195659,278.0573528288232,44.35200196914999,0.6318181818181817,2.7772727272727273,33.97727272727272,251.64318181818177,5.262362998362281,1.1335602459211946,3.3453997912373494,6.781764944843277,10.535494762912627
