day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
28,27.94191101129588,8.659562030454136,16.14580337705609,36.44763765144629,59.20025052892036,271.2386126999319,264.5430584095378,269.97957084003923,273.4028579298849,274.43226854638976,61.272700501253134,1.952857142857143,6.529166666666667,84.85238095238095,249.68773809523802,2.2418214792539928,-0.1387541339030254,1.0256275228783163,3.2491199987269943,5.432928766329506,40.84897918079325,11.963138258978256,23.30252197725399,55.18415954431605,87.45015750830136,271.2656944608726,264.8951682478215,270.2397318381384,273.23688870784144,274.291324309755,65.12675438596492,3.905625,12.5125,83.70625,248.43749999999994,2.1885295257134283,-0.11639660579185308,0.9525771994788582,3.186148919352681,5.384639056148604,10.165058099329748,1.3211090761376119,3.810857397272725,13.919029267266911,26.341773901119105,270.6693322044787,264.0432455222956,269.43251964650165,272.80201024009875,273.8574873242754,58.404565390749575,1.1900000000000002,4.761363636363636,81.88749999999999,242.18249999999992,1.89709648672067,-0.371219356867522,0.7077722593096454,2.880960738110047,5.021343414276132
29,28.41899297628698,8.981263639062753,16.649370388857292,37.00202298984797,59.548239407250676,271.2431008107276,264.57590476224505,269.9899153465062,273.3995497907779,274.428897566083,62.23176482873852,1.957857142857143,6.7422619047619055,86.39107142857144,253.0239285714285,2.2513087237931573,-0.1094979155828802,1.0611369070389212,3.237266420977673,5.3850762852627785,39.45178388474995,12.017788993816906,22.601803846607858,53.98862340094327,90.313885561717,272.0190513332894,265.5848580533918,270.92546952096296,274.04265618319397,275.02290922576515,73.37064327485379,3.0044444444444447,14.075000000000001,97.72777777777776,271.54388888888883,2.3186645552455545,-0.026224112807329295,1.1001015144660915,3.3056300445546327,5.522067053955883,10.627602140375892,1.000571354865833,3.640507200530659,14.405052132867677,28.74016038935862,270.6608847910132,264.1570242860335,269.43335164791876,272.7493716706098,273.8437337557637,56.46931913116124,2.147380952380953,5.808333333333333,78.00952380952383,230.19499999999988,1.9722376480174877,-0.3655136126147607,0.777050228688124,2.9558469174683157,5.107083230877557
30,27.938357801131456,8.741749126415785,16.34910858817541,36.251855675575584,59.091290833287594,271.2221855170041,264.5768716386253,269.9657193811215,273.37726045903116,274.41891852313705,63.0828634085213,1.9365476190476192,6.911309523809523,87.68809523809524,256.18523809523805,2.3369267536539207,-0.05492285577604593,1.144719167909325,3.327900458849537,5.467496728185087,44.23487704110249,12.042051826126427,24.322243118352453,58.083597639523944,91.94772520654271,271.5036316862595,264.85284134288213,270.3010220353238,273.65644850650636,274.61891156838647,74.05850877192982,2.304166666666667,12.15625,105.34166666666665,279.49999999999994,2.3946492985425136,0.13571550307854655,1.2667171958219983,3.321388753297665,5.397183600424238,7.969597884683891,0.8794871379252678,3.4118605139258866,10.715809415706207,26.926295522943523,270.3516598490565,263.9606126305397,269.1661902725822,272.39361500438173,273.522968513257,60.1143245614035,2.2445,6.1525,86.66374999999998,237.56299999999996,1.837536596674721,-0.453639525748956,0.6703132355887389,2.794829314081669,4.899113394034958
31,27.72762176045661,8.692293523813538,16.289938286908672,35.87594874711029,58.60058521110794,271.2051853581864,264.53363859500104,269.9417544873736,273.36802363649815,274.42530874449693,63.87789891395154,1.9152380952380952,7.04702380952381,88.88690476190476,259.1132142857142,2.4261590055150055,0.005306267819620868,1.2373754914236224,3.4210377472787985,5.547887295391517,42.25386625953247,12.3308790035651,22.926033536653872,54.08597400768394,86.48283176466998,272.7591967159336,266.22469003193135,271.5385641198121,274.86639837298196,275.8141337223942,53.02091228070176,1.9669999999999999,8.032499999999999,61.334999999999994,225.10599999999994,2.7384311288298986,0.2706309389771945,1.501546047969459,3.7439870785682565,6.03037934293797,14.111955840669102,1.9782802812243394,6.486343055194911,17.519434129780443,29.448115415901892,270.10476302669946,263.42229468010964,268.83452637135497,272.2710718811186,273.3901293857205,57.127885964912274,2.6187500000000004,6.547500000000001,76.12374999999999,233.3937499999999,2.106188254294499,-0.2541068339872085,0.9258236650995004,3.0927442504434564,5.167823642284302
32,27.224070103495052,8.240448231872104,15.830671494717544,35.32004620199977,57.81826289117066,271.2386869452962,264.5651170142729,269.96218621324425,273.41151286360974,274.48007521830016,64.6483604845447,1.8961904761904762,7.1482142857142845,90.06964285714287,262.017619047619,2.5451521142269313,0.07313371842313639,1.3431846010153572,3.552825992307659,5.695978745834158,40.37284534541025,11.988902622357296,23.6988484808576,52.33433047970752,82.9046247468994,272.60365410095784,265.80559764773176,271.324584393965,274.80886829740535,275.7920326951174,57.71008771929825,1.522916666666667,8.331249999999999,74.58749999999999,239.31624999999988,3.1279471394274316,0.4876206257949787,1.8575366274199834,4.200078327707209,6.4638903152106755,8.81433545363107,0.7350543227469842,2.8005582066845878,11.863026903575918,26.827658448504017,270.5454269579459,264.16196382925455,269.3128311551452,272.6035240359559,273.7791863696681,60.36895660203139,2.072631578947368,5.693421052631578,79.9578947368421,253.4471052631578,2.0872983737123203,-0.3318100732306937,0.8977424962077659,3.0675822800842325,5.196151891185781
33,26.944342042034837,7.93571905543706,15.590186357600798,34.97478213091879,57.80607536087514,271.29674780313286,264.6117322819153,270.0128684250747,273.47773562452124,274.54683477099724,65.39270258980785,1.9058333333333333,7.214880952380952,91.23392857142856,264.7979761904761,2.62928058363698,0.136244470272125,1.4274519135094097,3.6385264126468035,5.782203968882829,45.71247833489338,12.155480423392495,24.371057693539488,57.63106670087228,89.87309576118292,272.25172732093694,265.37414333424437,270.97526249115634,274.47969843360386,275.46140315128287,71.50640350877192,1.553181818181818,10.809090909090909,94.11590909090908,281.9427272727272,2.8459132121206867,0.33899413675404627,1.6223566681579058,3.862794890550265,6.065441705303749,7.693189785054422,0.6435995447010904,2.2952459154132736,10.081524298901563,19.97218409226015,270.19666967223947,263.9471409952242,269.0081923688926,272.2032723960052,273.40305430263055,62.64832236842105,2.0990625,6.184375,86.22812499999999,253.89624999999992,1.8282365768239974,-0.43385116512732746,0.7307556112643898,2.7240304651981875,4.732494730451908
34,26.306658123946402,7.768679885651717,15.147652820184105,34.089839587915314,56.9446458873459,271.4152086220944,264.72591805873526,270.1169577710566,273.6037545622801,274.68251520655184,66.04992272347536,1.8798809523809523,7.1952380952380945,92.35178571428571,267.4261904761904,2.7651222039082812,0.21186281611063143,1.5344143505978773,3.8032176527902717,5.980246535716,46.10758481138585,12.8844323646053,23.747966475761142,58.51385848822737,92.24425423022568,272.9173611771298,266.1145418451732,271.6439999239484,275.12741229957754,276.0704526711432,68.95028947368422,1.4580000000000004,9.987499999999999,94.4025,267.52149999999995,3.4370493186828632,0.6917641272380084,2.107469954994827,4.562114563405222,6.879525700198211,5.05705288593933,0.21885772482290178,1.436516621499481,6.8730798487675075,15.689756474451908,270.32339824931114,264.13937543706555,269.1563792284426,272.30411651098626,273.5175892823895,65.90342105263159,1.8493749999999998,5.767187500000001,93.8578125,268.60937499999994,1.941917322806432,-0.38856446397104344,0.8119734798176181,2.8728507532039504,4.911461562520504
35,27.98198642828473,8.766936171976763,16.417004369393304,36.09727032780289,59.73833726118206,271.53371008102266,264.8576120668582,270.2303492169159,273.7245251055855,274.79131957360084,66.75553675856307,1.8276190476190477,7.104761904761904,93.63630952380952,270.3109523809523,2.8263719236273057,0.25594211363764396,1.5894304139256643,3.871192241257931,6.047273775342682,42.64165314231383,13.66590191787862,24.037415171891244,54.79652327329011,90.04797003041983,272.2077840247588,265.2224261691603,270.92757830137646,274.46828618803744,275.4013188582167,88.82808270676692,1.5849999999999997,12.325000000000001,136.07857142857142,323.4885714285714,3.0924418875252164,0.4903640133076288,1.8561498099412006,4.1831443808323385,6.234408148104767,10.636769472692837,1.783234969187081,4.3789533823141245,13.636525058399474,23.747737490609197,270.42591638773627,263.8318550533483,269.14452538398865,272.57533068543705,273.733766567873,60.93087280701754,1.86375,4.865,86.84125,252.97849999999994,2.3052479209541596,-0.13807137379486062,1.126785255130867,3.2988588582091993,5.347965740476165
36,29.36744438869916,9.362686024591145,17.38995211450736,37.83733200770809,62.285167159094705,271.6743548124566,265.01402118462306,270.35917056949665,273.8730462295614,274.9288573782021,67.48667502088554,1.7895238095238095,6.979761904761905,94.96785714285714,273.3859523809523,2.939634108765743,0.3230042928255942,1.6913356676373525,3.998697054500537,6.190626710025429,41.68354956486924,13.162765206657722,24.54962366325218,56.07266109092555,95.28628800807459,272.3464974680821,266.09755958393794,271.24413572486407,274.348382839546,275.299059689004,80.2339724310777,1.727142857142857,10.914285714285715,122.53571428571429,284.69071428571425,2.612857376589781,0.2529355715241114,1.423956731651518,3.5990305693348525,5.717495435616044,9.90785227467876,1.8758341677999448,4.18013809474793,12.382638332864772,22.50661217048122,270.8440163283384,264.26649643644043,269.5198820973893,273.0207123475849,274.1423433822116,61.33206349206348,1.4945238095238096,4.075000000000001,85.6952380952381,261.16309523809514,2.5687324411472985,-0.012879798749029807,1.3323566102231925,3.6185025059110143,5.75963232307338
37,29.99983733932415,9.661132878688022,17.860876559095562,38.59477188148683,63.30892440142909,271.7585791320266,265.11058991721137,270.4314022253829,273.96440857288786,275.01694355161135,68.20846700083541,1.7514285714285716,6.8375,96.27202380952382,276.5772619047618,2.965484456807004,0.35236128179715936,1.7255816452181787,4.016917302790412,6.211709090647097,42.91299303016319,13.575261511547541,24.401103215897823,58.14832346816378,94.79619298929273,272.5076328169701,266.36794757574614,271.3607187847471,274.4723402864841,275.50781424558187,90.9605388471178,3.1414285714285706,17.932142857142857,136.25714285714287,297.1578571428571,2.7200162443868185,0.3368454165624393,1.5103561859396943,3.6901280871261313,5.894089099560814,8.175086391593773,1.4197868681487928,3.5522398896417866,10.239345588322713,20.401061138605545,270.16076108759296,263.67294621049797,268.84435735819,272.322348008719,273.51734797864265,62.03496101364523,1.5602777777777777,4.040277777777777,88.3013888888889,263.1105555555555,2.1315729802434493,-0.22509384119389964,0.9948390683402106,3.088159385988757,5.116574387573841
38,30.078954590862715,9.52280696900103,17.9218586746431,38.72233950220209,63.46387780390247,271.82965135634424,265.19392252534243,270.5080221078795,274.0345287177194,275.077128847937,68.90002297410192,1.7301190476190478,6.671428571428571,97.48690476190475,279.82857142857137,3.0189438810522735,0.38378535220816473,1.7705795533668223,4.080556269137558,6.275869974315007,45.708978625707445,17.470012462978392,28.063436600331045,58.90290078273626,98.46424586188421,272.7570647221368,266.5784162868862,271.5972393136402,274.73984183274905,275.73847830808074,91.45863408521305,2.698571428571429,16.832142857142856,138.025,301.7121428571428,2.7190153543765705,0.38849545631798393,1.5640932599000024,3.655079600415282,5.741756063353654,7.622893154303893,0.8713025810066115,2.301694030229872,10.161586737676924,17.05367196774403,270.35345536398256,263.8218265888373,269.01857371868476,272.5526883317276,273.6868474059382,62.07601425438596,1.124375,3.3046875,88.01406250000001,268.36468749999995,2.4385457185854644,-0.03852255729613563,1.2862064049282207,3.4319892950092115,5.420811000199935
39,30.585528599609717,9.643802318508314,18.2136268523262,39.34349188456948,64.71510808098661,271.92677546106745,265.27634316983267,270.60599763526596,274.13664907773284,275.1625253507128,69.57683375104428,1.696904761904762,6.477380952380953,98.68630952380951,283.05488095238087,3.1085135530178527,0.46135935150390606,1.8597716757819551,4.174063606967659,6.3640645263698605,47.47808226643741,15.867635869369842,29.603564982058174,63.68265402491946,98.47070434286542,273.5824323118664,267.38573962758926,272.4350424498772,275.56756764680887,276.5152516650196,74.5464411027569,2.156428571428571,11.542857142857141,112.56785714285715,263.34857142857135,3.1412746975846875,0.6515867183585007,1.9458506662439081,4.130414779520664,6.271109483515232,9.74767362272025,1.4299185121636184,4.255724601170036,13.065771633958835,23.6789403924579,270.5974598551741,263.934291328803,269.22048045939346,272.8614262411647,273.9393901278605,62.87652046783626,1.3827777777777777,3.7958333333333325,90.92500000000001,267.7794444444444,2.580242822892076,0.080666204363888,1.4295820122339125,3.5761195774294916,5.56604108054351
40,30.258084693465396,9.351791573509932,17.713736046370077,39.244003187102905,64.0945248572976,272.006392194702,265.3319069150037,270.6823562947423,274.225823586197,275.2353005563934,70.29535714285714,1.7088095238095238,6.301785714285715,99.90714285714287,286.35452380952376,3.1751881754046476,0.5225097185270471,1.928831521808883,4.242392732990398,6.428034478702513,48.31155644753325,12.399945280742886,25.731227069648106,63.61104758097011,98.58961024671238,272.7368126932043,266.4416579057678,271.5933728678027,274.74524420073095,275.70241694191134,72.07412280701753,2.8564285714285718,12.532142857142857,105.19285714285714,247.14428571428567,2.912068053113232,0.5933640637563774,1.7916884286703285,3.829465926288124,5.86748553627302,9.4491548735398,1.4293532118467103,4.185547856900981,12.904472482324929,25.895798084762088,270.62660582481703,263.8724432564201,269.24723404499105,272.91623417889906,273.9648755846057,70.1653007518797,1.6654761904761906,5.957142857142857,102.20119047619048,285.1178571428571,2.6006343774850142,0.14516347467983448,1.4693653010658596,3.590130804655295,5.517659287565878
41,30.017822188931024,9.225553695050944,17.576221598464173,38.99143766216874,63.50382219200804,272.0423205806807,265.33789750852094,270.7025224780863,274.2808677099641,275.2707587230481,71.03040726817042,1.7326190476190475,6.125,101.19940476190476,289.76273809523803,3.292180434000896,0.5903745986672946,2.039987597232494,4.376084473235194,6.540047633608704,46.62745997193209,13.789761256070811,29.205425390643843,62.37536555256786,101.06927578724913,272.77445780371227,266.20534029051004,271.54067439247376,274.91274074473716,275.8710359752626,76.39767056530212,2.977222222222222,10.566666666666668,109.5,282.7549999999999,3.351853476133173,0.7278136448364192,2.107144680287182,4.396955559506777,6.579122922531511,11.322866217271383,1.448397341716626,4.556167504605892,16.101238440368096,25.375091208572837,270.6990355989267,264.0014278214517,269.32804094278515,272.97503410587404,274.01379001495854,68.01662071846283,1.5892857142857142,5.794047619047619,99.92380952380951,273.1440476190476,2.6894237889040333,0.23526458681212586,1.5627922741132487,3.6753517059922864,5.5941744875556685
